,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/15/2023 17:19:54.467608,212,True,True,True,True,Eyes,0.1728019,0.0130536,-2.2009,0.8439595,0.04102541,-0.5348357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.365565,0.02441058,-1.717293,0.1733392,0.01235524,-2.187294,0.08254272,0.9269603,-0.01647526,0.3655952,5.215286,137.3225,8.138542,0.2319096,0.006549157,-0.9727149,-0.5153559,-0.003039602,-0.2402335,0.7917777,0.1258223,-2.680025,-0.1927813,0.1319373,0.7537823,-0.7190539,0.1409811,-0.6805043,0.1650742,0.9858305,0.02981062,0.6750646,-0.09089827,-0.7321377,moving,-57.63667,-4.386373,-14.346,9.92812
1,05/15/2023 17:19:54.487041,213,True,True,True,True,Eyes,0.1724608,0.01312503,-2.201219,0.844398,0.04054896,-0.5341794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412579,0.05439447,-1.688214,0.1651115,0.01329404,-2.19567,0.08337357,0.9228912,-0.01069463,0.3757744,4.726489,136.0385,8.41544,0.1643,0.006361283,-0.9863895,-1.203375,-0.0005003551,-0.6897172,0.7945352,0.1233574,-2.679956,-0.1957444,0.1318208,0.7538972,-0.7036852,0.1458519,-0.695381,0.161927,0.9858689,0.04291934,0.6918144,-0.08239926,-0.7173588,moving,-57.68191,-4.340933,-14.55507,9.918042
2,05/15/2023 17:19:54.502399,214,True,True,True,True,Eyes,0.1719028,0.01328501,-2.201823,0.8450643,0.04067757,-0.5331152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.46047,0.0396881,-1.657374,0.1564839,0.01519144,-2.203795,0.08542948,0.918705,-0.01579334,0.385271,5.442446,134.8955,8.363643,0.1116225,0.006194962,-0.993731,-1.131173,-0.0004703338,-0.6483341,0.7970092,0.1211459,-2.679894,-0.1978337,0.1303288,0.7532501,-0.6885366,0.1447995,-0.7105991,0.1691384,0.9849048,0.03680816,0.7052022,-0.09484582,-0.702634,moving,-57.75391,-4.363308,-14.71581,9.81624
3,05/15/2023 17:19:54.520145,215,True,True,True,True,Eyes,0.1710543,0.01341698,-2.20272,0.8461156,0.04095703,-0.5314236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.505512,0.05029122,-1.627089,0.1498819,0.01751262,-2.212181,0.0824411,0.9148182,-0.01295338,0.3951499,5.097634,133.6386,8.114888,0.07171238,0.006061131,-0.9974065,-1.063302,-0.0004421138,-0.6094341,0.7994527,0.1189616,-2.679834,-0.1977556,0.1254953,0.7545627,-0.6741199,0.1406002,-0.7251164,0.1610743,0.9860713,0.04145321,0.7208448,-0.08885315,-0.6873775,moving,-57.86812,-4.407097,-14.68577,9.44273
4,05/15/2023 17:19:54.537532,216,True,True,True,True,Eyes,0.1699848,0.01349867,-2.203887,0.847357,0.04114415,-0.5294272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.548454,0.05694639,-1.596633,0.1419805,0.01693222,-2.220302,0.07981381,0.911052,-0.01177615,0.4043211,4.933425,132.4754,7.840261,0.04235262,0.005960334,-0.9990846,-0.999504,-0.000415587,-0.572868,0.8020275,0.11666,-2.67977,-0.1978398,0.1238132,0.7550205,-0.6603086,0.1359064,-0.7385948,0.1549518,0.9869821,0.04308345,0.7348352,-0.08599817,-0.6727718,moving,-58.00293,-4.443779,-14.68323,9.312849
5,05/15/2023 17:19:54.547406,217,True,True,True,True,Eyes,0.1686846,0.01361927,-2.205336,0.8489334,0.04124651,-0.5268878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.589938,0.05284258,-1.566302,0.1353716,0.01587966,-2.228322,0.08096536,0.9069394,-0.01461083,0.4131489,5.359454,131.3822,7.780612,0.02150412,0.005888644,-0.999751,-0.9395338,-0.0003906518,-0.538496,0.8046367,0.1143276,-2.679704,-0.1963392,0.1206553,0.7567128,-0.6455054,0.1347885,-0.7517679,0.1589343,0.9864622,0.04039922,0.747036,-0.09340378,-0.6581892,moving,-58.17433,-4.476173,-14.54541,9.059359
6,05/15/2023 17:19:54.567359,218,True,True,True,True,Eyes,0.1671745,0.01382108,-2.207061,0.8508873,0.04114804,-0.5237344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.629295,0.05658407,-1.536803,0.1284724,0.01695266,-2.236688,0.08148273,0.9030353,-0.01480984,0.4215075,5.476575,130.3292,7.775748,0.00739574,0.005844056,-0.9999552,-0.8831617,-0.0003672126,-0.5061862,0.8072365,0.1120036,-2.67964,-0.193634,0.1138379,0.7587823,-0.631384,0.1346786,-0.7636857,0.1596485,0.9862825,0.04194354,0.7588587,-0.09543878,-0.6442242,moving,-58.38706,-4.492307,-14.31579,8.532285
7,05/15/2023 17:19:54.577667,219,True,True,True,True,Eyes,0.1655226,0.01404012,-2.209068,0.8530942,0.04168639,-0.520089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.668571,0.05723879,-1.506318,0.1218512,0.01914439,-2.245258,0.08305168,0.8989297,-0.01593853,0.4298534,5.742356,129.2808,7.83361,-0.001457351,0.005825751,-0.9999816,-0.830172,-0.0003451799,-0.475815,0.8099042,0.1096189,-2.679573,-0.1905606,0.1086336,0.7613806,-0.616657,0.1356128,-0.7754634,0.1630177,0.9856968,0.04274486,0.7701685,-0.1000553,-0.6299442,moving,-58.63142,-4.582599,-14.0515,8.120142
8,05/15/2023 17:19:54.597255,220,True,True,True,True,Eyes,0.1636978,0.01422589,-2.211336,0.8554413,0.04210226,-0.5161856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.701238,0.08718224,-1.48109,0.1167392,0.01999241,-2.254199,0.07964508,0.8957081,-0.008085138,0.4373767,4.827357,128.2774,7.821523,-0.00627112,0.005830145,-0.999963,-0.7803617,-0.0003244691,-0.4472661,0.8123533,0.1074296,-2.679512,-0.1872177,0.1048966,0.7630591,-0.6047169,0.135605,-0.7848116,0.14975,0.9871826,0.05518596,0.7822359,-0.08415365,-0.6172727,moving,-58.89261,-4.662961,-13.7853,7.827309
9,05/15/2023 17:19:54.617334,221,True,True,True,True,Eyes,0.1617776,0.01446446,-2.213851,0.8579464,0.04262149,-0.5119681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.732668,0.08864217,-1.457035,0.1107642,0.01937547,-2.262808,0.07919373,0.8925753,-0.008610779,0.4438059,4.914256,127.4566,7.713696,-0.008031486,0.005851811,-0.9999504,-0.7335399,-0.000305001,-0.4204302,0.8149944,0.1050688,-2.679446,-0.1839158,0.09538706,0.7656816,-0.5935298,0.1337297,-0.7936242,0.1490158,0.9873084,0.05492173,0.7908965,-0.08566482,-0.6059248,moving,-59.17392,-4.758916,-13.5065,7.101206
