,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/19/2023 16:05:55.382281,181,True,True,True,True,Eyes,1.333383,-0.2958888,-3.464996,-0.5365065,0.4692438,0.7014065,1.206277,0.6862082,0.2701489,-2.618906,-0.3332075,-0.02414452,-0.9425443,-0.03959465,0.1078581,1.21009,1.339832,-0.2997872,-3.470649,-0.1979227,-0.2901422,-0.03498849,0.9356389,337.0037,324.917,3.074884,0.3581729,-0.07940762,-0.930272,0,0,0,0.6912066,0.2705111,-2.604767,-0.02755982,0.1041428,1.218237,0.8291867,0.04937823,0.5567865,0.1803246,0.9192048,-0.3500649,-0.5290865,0.3906715,0.7532883,moving,-1.7927428365383715,5.111329476884959,-1.295964637295013,4.886135421801575,-0.6486253999999999,0.5702982999999999,0.865882,-0.0311598792294075,0.0890479895063052,0.9955398355235384,-0.8506874672214011,5.093682654605736,0.543202749559725,0.5454364689754179,0.4912714239943423
1,05/19/2023 16:05:55.397173,182,True,True,True,True,Eyes,1.333364,-0.2958959,-3.465013,-0.5365201,0.4693018,0.7013573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8359923,-1.182598,3.439912,1.339894,-0.2996961,-3.470631,-0.1981104,-0.2900779,-0.03531289,0.9356068,336.9712,324.9286,3.043125,0.3581563,-0.07941131,-0.9302781,0,0,0,0.6955299,0.2672395,-2.604703,-0.02447826,0.1011164,1.214755,0.8292156,0.04885693,0.5567895,0.1810129,0.9190105,-0.3502199,-0.5288061,0.3911939,0.7532142,moving,-1.8095823511382931,5.082542898584243,-1.1543983796921526,4.7583400016476505,-0.6443640999999999,0.5669356000000001,0.8659279999999998,-0.0314538826052415,0.0885469833445882,0.9955752831705744,-0.8672452586077093,5.064167444007666,0.728153413898879,0.7310085873791197,0.4195084497945248
2,05/19/2023 16:05:55.407124,183,True,True,True,True,Eyes,1.333348,-0.2959025,-3.465028,-0.5365248,0.4693705,0.7013078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360642,-1.183746,3.439462,1.339937,-0.2996924,-3.470578,-0.1982559,-0.2900689,-0.03553435,0.9355704,336.9472,324.9318,3.02303,0.3581407,-0.07941481,-0.9302838,0,0,0,0.6993887,0.2643195,-2.604646,-0.02157646,0.09860802,1.211635,0.8291947,0.04852597,0.5568497,0.1815055,0.9188638,-0.3503498,-0.5286701,0.3915794,0.7531093,moving,-1.8170115075160092,5.062725119381573,-1.0201995179554049,4.652720524997769,-0.6405483,0.5640119,0.8659320000000004,-0.0315839431615496,0.0882022654028055,0.9956018142502108,-0.8744733616163476,5.043881436521068,0.8927425439042109,0.8961099899696223,0.4174242103006165
3,05/19/2023 16:05:55.428517,184,True,True,True,True,Eyes,1.333347,-0.2959128,-3.465033,-0.5365154,0.469413,0.7012866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360142,-1.184636,3.439183,1.340006,-0.2996895,-3.470567,-0.1983617,-0.2900418,-0.03576858,0.9355474,336.9271,324.9383,2.999411,0.3581261,-0.07941811,-0.9302891,0,0,0,0.7032632,0.2613877,-2.604589,-0.0187211,0.09616217,1.20854,0.8291928,0.04813998,0.556886,0.1819928,0.9187465,-0.3504049,-0.5285056,0.3919024,0.7530567,moving,-1.8259694242294664,5.045091707553562,-0.8874792997625279,4.549375947595189,-0.6367428,0.5610771999999999,0.8659780000000001,-0.0317404657372683,0.087895421066648,0.9956240114300268,-0.8832563911372613,5.02581257994002,1.0575217216433077,1.061366019991726,0.4764553469081236
4,05/19/2023 16:05:55.447187,185,True,True,True,True,Eyes,1.333348,-0.2959228,-3.465036,-0.5365006,0.4694463,0.7012754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8356204,-1.184447,3.439341,1.340042,-0.2997978,-3.470541,-0.1983433,-0.2899857,-0.03584377,0.9355658,336.9263,324.9474,2.988516,0.358113,-0.07942135,-0.9302939,0,0,0,0.7072713,0.2583546,-2.60453,-0.0157398,0.09417754,1.205317,0.8292471,0.04796501,0.5568202,0.1821019,0.9187503,-0.350338,-0.5283827,0.3919148,0.7531365,moving,-1.8345915275342253,5.046686050984231,-0.7481623950533748,4.467733088337259,-0.6327706999999999,0.5581524,0.8660109999999999,-0.0318902086757226,0.0879226921905136,0.995616655052436,-0.8919104001535172,5.027370658059343,1.2267254688729647,1.2310624650523627,0.5778042042203484
5,05/19/2023 16:05:55.457383,186,True,True,True,True,Eyes,1.333347,-0.2959347,-3.465036,-0.5364891,0.469438,0.7012898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347044,-1.183684,3.439799,1.340067,-0.2997986,-3.470504,-0.1982376,-0.2898731,-0.03581682,0.9356242,336.9387,324.9632,2.984519,0.3581011,-0.07942452,-0.9302982,0,0,0,0.7115951,0.2550827,-2.604466,-0.01260322,0.09222066,1.20176,0.8293815,0.04790531,0.5566251,0.1819496,0.9188381,-0.3501871,-0.5282242,0.3917164,0.7533509,moving,-1.8472812594079495,5.059275121215037,-0.6008561131822574,4.388163509638347,-0.6284718999999999,0.5548813,0.8660380000000001,-0.0321100942972717,0.0881408297097371,0.995590332330095,-0.904757552994676,5.04011756135642,1.4107572609679335,1.415615216199939,0.7193053389706442
6,05/19/2023 16:05:55.477243,187,True,True,True,True,Eyes,1.333346,-0.2959495,-3.465034,-0.5364913,0.4694088,0.7013077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348573,-1.183575,3.439735,1.339994,-0.2998533,-3.470464,-0.1982349,-0.2898903,-0.03579806,0.9356201,336.9397,324.9606,2.987031,0.3580903,-0.0794277,-0.9303021,0,0,0,0.7154573,0.2521602,-2.604409,-0.009414911,0.09031448,1.19857,0.8293643,0.04794596,0.5566472,0.1819195,0.9188429,-0.3501901,-0.5282614,0.3917001,0.7533332,moving,-1.84436113213207,5.0582777759884685,-0.4500559586058543,4.309200183830896,-0.6245367,0.5520134999999999,0.8660550000000002,-0.0320594029482754,0.088123645296444,0.9955935136363064,-0.9018216872661002,5.039123067138092,1.5775042691421692,1.5827836731513745,0.8584169669615185
7,05/19/2023 16:05:55.497344,188,True,True,True,True,Eyes,1.333335,-0.295964,-3.465038,-0.5365015,0.469328,0.701354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8357289,-1.181423,3.440223,1.340012,-0.299931,-3.47041,-0.1979572,-0.2900223,-0.03570808,0.9356414,336.9742,324.947,2.989891,0.3580807,-0.07943096,-0.9303055,0,0,0,0.7194634,0.2491286,-2.60435,-0.005950868,0.08902869,1.195259,0.8292241,0.0480041,0.5568511,0.1816439,0.9190757,-0.3497216,-0.5285764,0.3911462,0.7534,moving,-1.8295396359627865,5.086631099553695,-0.2852576752632172,4.259801508706984,-0.6205486,0.5490596,0.86606,-0.0318004609508904,0.0886170478559239,0.9955580414595936,-0.8872806849566663,5.068179906363969,1.745972017900033,1.7517003015475694,1.0079222876783878
8,05/19/2023 16:05:55.514338,189,True,True,True,True,Eyes,1.333326,-0.2959758,-3.465042,-0.5365119,0.4692479,0.7013996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367331,-1.179387,3.44066,1.340022,-0.2999231,-3.470389,-0.1976831,-0.290168,-0.03562576,0.9356575,337.008,324.9317,2.992346,0.3580717,-0.07943428,-0.9303087,0,0,0,0.7236246,0.2459798,-2.604289,-0.00231266,0.08755523,1.191811,0.8290668,0.04805558,0.5570808,0.1813896,0.9193044,-0.3492524,-0.5289105,0.3906022,0.7534479,moving,-1.8133564923381091,5.114295471181309,-0.1111799531450216,4.201630596235652,-0.6163974000000001,0.5459029,0.8660999999999999,-0.031517905115671,0.0890985225197258,0.995524024982874,-0.8713682817763397,5.096544506286352,1.9252461660957,1.931414544974468,1.1742049230817888
9,05/19/2023 16:05:55.532231,190,True,True,True,True,Eyes,1.333319,-0.2959902,-3.465043,-0.5365318,0.4691664,0.7014389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370175,-1.17898,3.440731,1.340072,-0.2998685,-3.470376,-0.1976136,-0.2902013,-0.03571759,0.9356583,337.0126,324.9306,2.979839,0.3580633,-0.07943758,-0.9303117,0,0,0,0.7276459,0.2429368,-2.60423,0.0008614659,0.08550665,1.188528,0.829015,0.04785652,0.557175,0.1815344,0.9193462,-0.3490671,-0.5289419,0.3905282,0.7534641,moving,-1.8132427755546372,5.113129070931093,0.0415289767012631,4.114958903265177,-0.6124261,0.5428052999999999,0.8661460000000001,-0.0315159866777263,0.089078261681856,0.9955259010256232,-0.8712417916723636,5.095354966150222,2.099787443584732,2.1063052809563545,1.3395248843220042
