,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/15/2023 14:03:23.122026,483,True,True,True,True,Eyes,1.31342,-0.3418514,-3.017062,0.3225377,-0.2287053,0.9185115,0,0,0,0,0,0,0,-1.578698,0.3876492,2.894705,1.322334,-0.339702,-3.026204,0.008709535,0.04310082,-0.001264222,0.9990319,1.003368,4.939821,359.8983,0.396911,-0.1033277,-0.9120222,0,0,0,2.063339,-0.7750027,-1.175467,0.5795999,-0.4008,1.915,0.9962814,-0.001775221,-0.0861402,0.003276773,0.9998451,0.01729323,0.08609617,-0.01751119,0.9961329,static,14.374086546082143,-12.606276816316829,16.83912884659031,-11.821088380307142,0.7410050000000001,-0.4353007,1.850737,0.2426235436216361,-0.2117289574628839,0.9467337125368412,14.044416402457058,-7.296975572952538,2.5741315690033857,2.5870744912618813,5.317707620682357
303,05/15/2023 14:03:23.142276,484,True,True,True,True,Eyes,1.313558,-0.3418595,-3.017078,0.3236826,-0.2295206,0.9179052,0,0,0,0,0,0,0,-1.578344,0.389418,2.894615,1.322332,-0.339735,-3.026158,0.008899211,0.04306805,-0.001053291,0.999032,1.02404,4.936275,359.9233,0.3969211,-0.1033282,-0.9120177,0,0,0,2.063385,-0.7754707,-1.175543,0.5795997,-0.4007999,1.915,0.9962881,-0.001337999,-0.08607147,0.002871086,0.9998394,0.01769046,0.08603397,-0.01787192,0.9961319,static,14.446177427656698,-12.645672897690062,16.839123364851268,-11.821085513920774,0.7410529999999997,-0.4357356999999999,1.850615,0.2437827710659726,-0.2123162461805512,0.9463043166409816,14.111115601984151,-7.335846488431666,2.5204580631501865,2.5310342968453585,5.2497043221531765
304,05/15/2023 14:03:23.152584,485,True,True,True,True,Eyes,1.313694,-0.341859,-3.017094,0.3247795,-0.2303164,0.9173182,0,0,0,0,0,0,0,-1.577382,0.3906764,2.895035,1.322333,-0.3398424,-3.026208,0.008987306,0.04292875,-0.0008383572,0.9990375,1.033058,4.920517,359.9482,0.3969335,-0.1033287,-0.9120123,0,0,0,2.063045,-0.7756268,-1.175468,0.5796,-0.4007999,1.915,0.9963129,-0.0009034729,-0.08578991,0.002446728,0.999837,0.01788533,0.08575978,-0.01802929,0.9961528,static,14.52806645452202,-12.696177660453271,16.839131587459715,-11.821085513920774,0.7407119999999998,-0.4357843999999999,1.85074,0.2450934272132549,-0.2130776870868371,0.9457944591627904,14.18642418721758,-7.385768537519751,2.46330762900237,2.4711957254744483,5.16806474731601
305,05/15/2023 14:03:23.172549,486,True,True,True,True,Eyes,1.313825,-0.341857,-3.017111,0.3258329,-0.2310746,0.9167538,0,0,0,0,0,0,0,-1.577915,0.3902741,2.894822,1.322395,-0.3396361,-3.026225,0.009083574,0.04297695,-0.00110166,0.9990342,1.045379,4.925777,359.9186,0.396948,-0.1033289,-0.912006,0,0,0,2.063062,-0.77613,-1.175634,0.5795999,-0.4008,1.915,0.9963036,-0.001420423,-0.0858909,0.002981961,0.9998326,0.01805491,0.08585087,-0.01824429,0.996141,static,14.5975244247289,-12.726308831612773,16.83912884659031,-11.821088380307142,0.740667,-0.4364939,1.850591,0.2462158915868081,-0.2135123794912152,0.9454048221984708,14.251307518834444,-7.4153749139667555,2.411395851708427,2.4174810132802675,5.109513711879161
306,05/15/2023 14:03:23.192481,487,True,True,True,True,Eyes,1.31396,-0.3418578,-3.017129,0.3271319,-0.2319822,0.9160617,0,0,0,0,0,0,0,-1.578361,0.3891527,2.894809,1.322447,-0.3396035,-3.026282,0.008965161,0.04302709,-0.001234928,0.999033,1.032483,4.93139,359.9028,0.3969641,-0.1033288,-0.911999,0,0,0,2.063192,-0.7758276,-1.175659,0.5795998,-0.4007999,1.915,0.9962943,-0.001695977,-0.0859931,0.003238956,0.9998361,0.01780671,0.08594881,-0.01801925,0.9961366,static,14.681240619094616,-12.795093002761533,16.83912610572083,-11.821085513920774,0.740745,-0.4362240999999999,1.850623,0.2475381005956344,-0.2145725908689347,0.9448193220519138,14.326937303034596,-7.483604593370866,2.3641688843900943,2.3675219875874305,5.0124677870762
307,05/15/2023 14:03:23.201939,488,True,True,True,True,Eyes,1.314086,-0.3418513,-3.017147,0.3283813,-0.2328655,0.9153903,0,0,0,0,0,0,0,-1.578896,0.3885247,2.894644,1.322431,-0.3398363,-3.026304,0.008874181,0.04310744,-0.001345036,0.9990302,1.022619,4.940495,359.8898,0.3969819,-0.1033285,-0.9119912,0,0,0,2.063386,-0.7758631,-1.175719,0.5796,-0.4007999,1.915,0.9962799,-0.001922378,-0.08615513,0.00345255,0.9998389,0.01761519,0.08610739,-0.01784711,0.996126,static,14.75763844157719,-12.859715014618477,16.839131587459715,-11.821085513920774,0.740955,-0.4360268,1.850585,0.248741768793592,-0.2155694587220206,0.9442761045042706,14.395808959316174,-7.547725034838913,2.325073262717065,2.3262340716435825,4.922543575162846
308,05/15/2023 14:03:23.222125,489,True,True,True,True,Eyes,1.314233,-0.3418536,-3.017163,0.3297518,-0.2338646,0.9146426,0,0,0,0,0,0,0,-1.579505,0.3884473,2.894263,1.322361,-0.3396545,-3.026299,0.008982718,0.04320203,-0.001529204,0.9990248,1.035967,4.951155,359.8694,0.3970009,-0.1033278,-0.911983,0,0,0,2.063509,-0.7763321,-1.175944,0.5795999,-0.4007999,1.915,0.9962625,-0.002279282,-0.08634728,0.003831569,0.9998339,0.01781579,0.08629233,-0.01808004,0.9961058,static,14.840979497510686,-12.906713220806594,16.83912884659031,-11.821085513920774,0.7411479999999999,-0.4366775999999999,1.850355,0.2500755000575182,-0.2162672212882982,0.9437641229345288,14.472801706906658,-7.594119615005535,2.2744917264233786,2.274024700654214,4.84424863550538
309,05/15/2023 14:03:23.242443,490,True,True,True,True,Eyes,1.314371,-0.3418548,-3.017181,0.331071,-0.2348253,0.9139196,0,0,0,0,0,0,0,-1.580105,0.3893938,2.893742,1.322309,-0.3396928,-3.026254,0.009091234,0.04332696,-0.00143597,0.9990187,1.047944,4.965579,359.8807,0.3970217,-0.1033271,-0.9119741,0,0,0,2.063995,-0.7766545,-1.176181,0.5795999,-0.4007999,1.915,0.9962415,-0.00208133,-0.086595,0.003656913,0.9998306,0.01804019,0.08654279,-0.01828906,0.9960802,static,14.91055844159635,-12.960394484039057,16.83912884659031,-11.821085513920774,0.7416859999999998,-0.4369617,1.8500730000000003,0.2511745538917982,-0.2170875361780303,0.9432837902448332,14.53593612671798,-7.647331643005047,2.241724992929358,2.239957306827642,4.767065982326751
310,05/15/2023 14:03:23.252182,491,True,True,True,True,Eyes,1.31455,-0.341857,-3.017199,0.3324208,-0.2358297,0.9131707,0,0,0,0,0,0,0,-1.579902,0.3905294,2.893686,1.322198,-0.3396596,-3.026293,0.009192245,0.04333559,-0.001239814,0.9990175,1.058536,4.966773,359.9037,0.3970436,-0.1033262,-0.9119647,0,0,0,2.064076,-0.776742,-1.176325,0.5796,-0.4007999,1.915,0.996241,-0.001680488,-0.08660881,0.003273894,0.9998279,0.01825897,0.08656323,-0.01847388,0.996075,static,14.99309235435628,-13.022126544838017,16.839131587459715,-11.821085513920774,0.741878,-0.4370824,1.849968,0.2524788945214092,-0.2180272524970024,0.942718668534296,14.61097965628793,-7.708502428667454,2.2052319966938585,2.202353379479294,4.677392506674662
311,05/15/2023 14:03:23.279459,492,True,True,True,True,Eyes,1.314725,-0.3418567,-3.017218,0.3337092,-0.2367924,0.9124514,0,0,0,0,0,0,0,-1.579422,0.3923412,2.893653,1.322149,-0.339706,-3.026261,0.009344057,0.04329981,-0.0009417191,0.999018,1.074434,4.962987,359.9385,0.3970677,-0.1033252,-0.9119543,0,0,0,2.064137,-0.7769655,-1.176381,0.5796001,-0.4007999,1.915,0.9962485,-0.001072397,-0.08653218,0.002690781,0.9998236,0.01858821,0.08649699,-0.01875131,0.9960756,static,15.073713149426329,-13.079272190288002,16.839134328329035,-11.821085513920774,0.7419880000000001,-0.4372594999999999,1.84988,0.2537548142481053,-0.2188918550960489,0.9421756090256636,14.684533729412362,-7.765092225421067,2.1713856086575287,2.1678896769684197,4.592753563735677
312,05/15/2023 14:03:23.292464,493,True,True,True,True,Eyes,1.314928,-0.3418546,-3.01724,0.3350115,-0.2377671,0.9117204,0,0,0,0,0,0,0,-1.578394,0.3934608,2.894115,1.322201,-0.3396437,-3.026296,0.009422264,0.04314451,-0.0006961281,0.9990242,1.082164,4.94544,359.9669,0.3970936,-0.1033241,-0.9119431,0,0,0,2.063816,-0.7768741,-1.176259,0.5795999,-0.4007999,1.915,0.9962761,-0.0005778596,-0.08621795,0.002203936,0.9998215,0.01876607,0.08619172,-0.01888621,0.9960996,static,15.170905290665427,-13.144788863581846,16.83912884659031,-11.821085513920774,0.7416150000000001,-0.4372304,1.850037,0.2552947106600228,-0.2198768994462795,0.9415300030002896,14.773474043006113,-7.829930685535021,2.133223846727037,2.129591601797536,4.494023434709412
313,05/15/2023 14:03:23.301985,494,True,True,True,True,Eyes,1.315126,-0.3418524,-3.017261,0.3362508,-0.2386948,0.9110215,0,0,0,0,0,0,0,-1.577705,0.3929805,2.89458,1.322197,-0.3396096,-3.026325,0.009293471,0.04303881,-0.0005885171,0.9990301,1.066884,4.933421,359.9785,0.3971219,-0.1033226,-0.911931,0,0,0,2.063515,-0.7762144,-1.176021,0.5796001,-0.4008,1.915,0.9962946,-0.0003759327,-0.08600506,0.001975852,0.9998266,0.01851825,0.08598319,-0.01861957,0.9961226,static,15.26350423241618,-13.225695384897987,16.839134328329035,-11.821088380307142,0.7413180000000001,-0.4366047999999999,1.850304,0.2567421449563808,-0.2211184949371973,0.9408453984102996,14.856746317276372,-7.910235474291441,2.113863732573078,2.110812885239244,4.384590366141035
314,05/15/2023 14:03:23.322168,495,True,True,True,True,Eyes,1.315362,-0.3418486,-3.017282,0.3374618,-0.2396233,0.9103297,0,0,0,0,0,0,0,-1.57703,0.3922487,2.895071,1.322255,-0.3396081,-3.026322,0.009184279,0.04290827,-0.0006187216,0.9990366,1.054529,4.918408,359.9743,0.3971522,-0.103321,-0.911918,0,0,0,2.063067,-0.7758434,-1.175728,0.5796002,-0.4007999,1.915,0.996317,-0.0004480883,-0.08574523,0.002024414,0.9998305,0.01829776,0.08572251,-0.01840395,0.9961491,static,15.360684760583457,-13.299862208403264,16.839137069198276,-11.821085513920774,0.7408120000000002,-0.4362352999999999,1.850594,0.2582698684746962,-0.2222425297807083,0.9401621605121928,14.944989957624454,-7.983744973997157,2.092745696902003,2.091076694192025,4.279366273132592
315,05/15/2023 14:03:23.342511,496,True,True,True,True,Eyes,1.315588,-0.341846,-3.017304,0.3386166,-0.24051,0.9096668,0,0,0,0,0,0,0,-1.576808,0.3915546,2.895283,1.32229,-0.3395897,-3.026306,0.009130653,0.04284844,-0.0007426263,0.9990396,1.048996,4.911412,359.9598,0.3971851,-0.103319,-0.9119038,0,0,0,2.062778,-0.7757875,-1.175574,0.5795999,-0.4007999,1.915,0.9963269,-0.0007013575,-0.08562814,0.002266294,0.9998322,0.01818013,0.08560101,-0.01830741,0.9961613,static,15.44813547593343,-13.36125443735481,16.83912884659031,-11.821085513920774,0.7404879999999998,-0.4361977999999999,1.850732,0.2596484456346873,-0.2231643701812538,0.9395638868533076,15.02482239772959,-8.044532835587116,2.0751274523666026,2.075327171778788,4.189756320194138
