Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/08/2023 11:32:27.049519,483,True,True,True,True,Eyes,-0.009857419,0.1455265,4.851937,0.3871315,-0.2773978,0.8793064,0,0,0,0,0,0,0,1.750538,-1.334513,-4.869099,-0.003118902,0.1499028,5.341437,0.1176916,0.1640953,-0.0238551,0.979108,13.78591,18.97064,359.5228,-0.00266456,0.02669046,0.9996374,0.005731592,-0.007586627,1.095016,1.038513,-0.5306219,7.200199,0.3821335,-0.1581779,2.198195,0.9450073,-0.008088151,-0.3269491,0.08533873,0.9711592,0.2226366,0.315719,-0.2382947,0.9184428,static,4.626722293410706,-2.3341254720567504,9.861726488916998,-4.115800460774631,1.041631902,-0.6805247,1.8587619999999996,0.08059731802436823,-0.040594414055018666,0.9959198003317628,4.8058827159452,-2.496335878722685,5.505132186834497,5.529885594873671,5.308881406588246
303,05/08/2023 11:32:27.064280,484,True,True,True,True,Eyes,-0.009064119,0.1457572,4.873525,0.3892862,-0.2771509,0.8784325,0,0,0,0,0,0,0,1.772255,-1.18556,-4.926588,-0.0007298831,0.1570408,5.365916,0.1027896,0.1651211,-0.02791636,0.980505,12.16869,18.98834,358.7808,-0.002483677,0.026561,0.9996413,0.007754405,-0.006128328,1.094328,1.038513,-0.5306219,7.200199,0.3907804,-0.2270606,2.170999,0.9439114,-0.02079878,-0.3295431,0.08868972,0.9773099,0.1923524,0.318065,-0.2107907,0.9243387,static,4.814231271677443,-3.876471975171588,10.203988548380003,-5.97074759462717,1.0392428831,-0.6876627,1.8342829999999992,0.0837346902542783,-0.06736817002026482,0.9942082554744959,4.989835785868878,-4.015574698094785,5.735302298769058,5.782341556153032,5.568670405593892
304,05/08/2023 11:32:27.084054,485,True,True,True,True,Eyes,-0.008297683,0.1459784,4.895079,0.3911597,-0.2781899,0.8772711,0,0,0,0,0,0,0,1.788452,-1.11043,-4.959713,-0.0005876403,0.1548031,5.385759,0.09609749,0.1656514,-0.03170614,0.9809789,11.48103,18.99094,358.2242,-0.002284206,0.02645245,0.9996447,0.009669039,-0.005068618,1.093432,1.038513,-0.5306219,7.200199,0.400049,-0.2506332,2.149157,0.9431087,-0.03036875,-0.3310947,0.09404348,0.97952,0.1780349,0.3189072,-0.1990435,0.9266498,static,5.000849750441956,-4.578427102714502,10.544487598193024,-6.651747960987241,1.0391006403,-0.685425,1.8144399999999994,0.08689446508018223,-0.07952168692489335,0.9930386535822048,5.174767069540273,-4.706535622677885,5.861637768755997,5.918663697860092,5.71119511109065
305,05/08/2023 11:32:27.104088,486,True,True,True,True,Eyes,-0.007510358,0.146292,4.916627,0.3932296,-0.2793476,0.8759769,0,0,0,0,0,0,0,1.79396,-1.275324,-4.940726,-0.0004085973,0.1550795,5.406614,0.112195,0.1648199,-0.03560728,0.9792747,13.38405,18.8812,358.0705,-0.002071136,0.02636144,0.9996476,0.01138821,-0.004100922,1.092489,1.038513,-0.5306219,7.200199,0.4089876,-0.1827544,2.136778,0.9431331,-0.03275469,-0.3307977,0.1067225,0.9722888,0.2080019,0.3148179,-0.231477,0.9204934,static,5.183641875574599,-2.7300093149162827,10.835580880470452,-4.888498108869863,1.0389215973,-0.6857014,1.7935849999999993,0.09024655047173649,-0.04743527238489091,0.9947892160338557,5.361543830176504,-2.8838902461571685,6.011804132658907,6.050081684463963,5.829539802698016
306,05/08/2023 11:32:27.114116,487,True,True,True,True,Eyes,-0.006766984,0.1466672,4.938105,0.3950754,-0.2813519,0.8745036,0,0,0,0,0,0,0,1.799799,-1.258609,-4.966744,-9.16291e-05,0.1576256,5.428359,0.1098172,0.1648179,-0.03504441,0.9795648,13.10275,18.88249,358.0903,-0.00184624,0.02629025,0.9996498,0.01306689,-0.002913948,1.091583,1.038513,-0.5306219,7.200199,0.4162005,-0.200316,2.116236,0.9432139,-0.03245687,-0.3305965,0.1048562,0.9734241,0.2035942,0.3152026,-0.226698,0.9215506,static,5.3248228260666,-3.1321918486014115,11.126368402512066,-5.407320408051843,1.0386046291,-0.6882475,1.7718399999999992,0.09266452409466189,-0.0544047421771225,0.9942099475134416,5.501734828068743,-3.279612208488928,6.185263774104272,6.231704504997083,6.013621623384891
307,05/08/2023 11:32:27.134376,488,True,True,True,True,Eyes,-0.00604754,0.1470621,4.959589,0.3971247,-0.2838211,0.8727759,0,0,0,0,0,0,0,1.804265,-1.379971,-4.954709,-0.0003625639,0.1597298,5.44824,0.1212362,0.1640947,-0.03741034,0.9782511,14.44654,18.79405,358.0232,-0.001614542,0.02623935,0.9996516,0.014513,-0.001613433,1.090521,1.038513,-0.5306219,7.200199,0.42472,-0.1566988,2.102443,0.9433468,-0.03340496,-0.3301226,0.1129818,0.9678046,0.2249212,0.3119807,-0.2494765,0.9167494,static,5.5110787398782835,-1.9292316092340844,11.420768397895596,-4.262474908553726,1.0388755639,-0.6903517,1.7519589999999994,0.0959842957513303,-0.033509648250938356,0.9948187444048937,5.690538234341861,-2.0931075909115866,6.31821084453685,6.353617563868382,6.127127572211543
308,05/08/2023 11:32:27.144289,489,True,True,True,True,Eyes,-0.005373584,0.1474276,4.981009,0.3991272,-0.2865768,0.8709599,0,0,0,0,0,0,0,1.818919,-1.425968,-4.960289,-0.0001116153,0.1607727,5.46996,0.1252974,0.1646181,-0.03849079,0.9776094,14.93104,18.85224,357.9831,-0.001379208,0.02620658,0.9996529,0.01580055,-0.0003318951,1.089543,1.038513,-0.5306219,7.200199,0.4291752,-0.1446724,2.084556,0.9428387,-0.03400547,-0.33151,0.1165103,0.965638,0.2323112,0.3122188,-0.2576563,0.9144029,static,5.587385806190961,-1.6060002605812276,11.633684253545388,-3.9700769346170848,1.0386246153,-0.6913946,1.7302389999999992,0.09732590201823313,-0.027893267945346065,0.9948615812693525,5.7675119576883045,-1.7741740272720334,6.458708793867782,6.4920400056685565,6.2637023383273585
309,05/08/2023 11:32:27.164216,490,True,True,True,True,Eyes,-0.004686005,0.1478005,5.002386,0.4013043,-0.2898954,0.8688587,0,0,0,0,0,0,0,1.834138,-1.486626,-4.958905,-0.0005314089,0.1605017,5.489909,0.1306811,0.1653856,-0.03822175,0.9767851,15.54157,18.96469,358.1297,-0.001144149,0.02618775,0.9996536,0.01687438,0.0007845057,1.088431,1.038513,-0.5306219,7.200199,0.4312319,-0.1279959,2.068819,0.9423734,-0.03144331,-0.3330821,0.1178944,0.9629231,0.2426521,0.3131027,-0.2679374,0.9111401,static,5.6190673712598045,-1.2094012530374774,11.774339028655955,-3.5403237914166583,1.0390444089,-0.6911236,1.7102899999999996,0.097892487893945,-0.02100509119244573,0.994975261834821,5.800053594367531,-1.3831403173903856,6.552713039029,6.5818362981973655,6.351812890109632
310,05/08/2023 11:32:27.184083,491,True,True,True,True,Eyes,-0.004037322,0.1481988,5.023761,0.4034835,-0.2929638,0.8668178,0,0,0,0,0,0,0,1.84672,-1.589284,-4.945604,-0.0007058065,0.161267,5.510824,0.1399477,0.1658241,-0.03811929,0.9754301,16.59835,19.05238,358.3286,-0.0009096203,0.02618101,0.9996541,0.01792466,0.001855961,1.087256,1.038513,-0.5306219,7.200199,0.4338496,-0.09738755,2.053038,0.9420986,-0.02795198,-0.334169,0.1207788,0.9579231,0.2603763,0.3128302,-0.2856607,0.905834,static,5.6613427855521286,-0.3573112048254711,11.93223886420788,-2.715836735107952,1.0392188065,-0.6918888999999999,1.6893749999999992,0.09864645909863429,-0.00620579911980923,0.9951031029215596,5.84419439336402,-0.5431288466186083,6.677524221340391,6.699759720041782,6.4641275550283135
311,05/08/2023 11:32:27.202035,492,True,True,True,True,Eyes,-0.004037322,0.1481988,5.023761,0.4034835,-0.2929638,0.8668178,0,0,0,0,0,0,0,1.864655,-1.58206,-4.965005,-0.001009876,0.1622425,5.532161,0.138602,0.1669489,-0.03749969,0.9754544,16.43462,19.19221,358.3941,-0.0006784534,0.02618553,0.9996541,0.01879522,0.002939707,1.086145,1.038513,-0.5306219,7.200199,0.4366534,-0.1099853,2.034762,0.9414437,-0.02687957,-0.3360972,0.1194374,0.9587665,0.2578789,0.315307,-0.282921,0.905835,static,5.531949038224061,-0.5272307208579267,12.111797000501289,-3.09400653486673,1.039522876,-0.6928643999999999,1.6680379999999992,0.09639673431097892,-0.009158928526030424,0.9953007610375687,5.7145108615098374,-0.7112098972368373,7.035507757650124,7.0627712185844125,6.826638247368354
