,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/16/2023 11:32:22.674409,210,True,True,True,True,Eyes,1.429898,-0.2259174,-2.96874,-0.3070573,-0.3568431,0.8822578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.321692,0.8203708,2.926924,1.442236,-0.2233613,-2.976042,0.098247,-0.01941899,0.005083936,0.9949596,11.28568,357.8001,0.3681363,0.4370958,-0.06823824,-0.8968222,0,0,0,0.7966005,-0.9948226,-1.20071,-0.5795999,-0.4007999,1.915,0.9991941,0.006300908,0.03964118,-0.01393234,0.9806434,0.1953062,-0.03764325,-0.1957011,0.9799409,static,-16.15863598062957,-10.38432148484257,-16.83912884659031,-11.821085513920774,-0.6456355,-0.7714613,1.775332,-0.2740845385717384,-0.1733474283029601,0.945953669044318,-15.280508936623011,-9.782675179552529,1.5021711567597225,1.5897677238755663,2.5660110512243977
1,05/16/2023 11:32:22.684489,211,True,True,True,True,Eyes,1.4299,-0.2259158,-2.968739,-0.3070653,-0.3568457,0.8822539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.320677,0.8197699,2.927539,1.442204,-0.2234375,-2.976041,0.09803311,-0.01954868,0.005281026,0.9949771,11.26154,357.7873,0.3900286,0.4366803,-0.06825443,-0.8970234,0,0,0,0.7963152,-0.9943573,-1.200565,-0.5795999,-0.4008001,1.915,0.9991799,0.006676165,0.03993641,-0.01434184,0.9807233,0.1948749,-0.03786555,-0.1952879,0.9800147,static,-16.152052265973094,-10.40128676394892,-16.83912884659031,-11.82109124669345,-0.6458888,-0.7709197999999999,1.7754759999999998,-0.2739617886341972,-0.1736338213937039,0.945936641945094,-15.274095031025702,-9.799667129439932,1.4901866772362322,1.5773138548982928,2.5564597211133373
2,05/16/2023 11:32:22.704544,212,True,True,True,True,Eyes,1.429923,-0.2259226,-2.96874,-0.3070798,-0.356852,0.8822464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.319998,0.8197229,2.927927,1.442276,-0.223388,-2.976077,0.09803448,-0.01967679,0.005264475,0.9949746,11.26171,357.7722,0.3866324,0.4363047,-0.06826894,-0.8972042,0,0,0,0.7958952,-0.9942796,-1.200769,-0.5795999,-0.4008,1.915,0.9991702,0.006618029,0.04018801,-0.01433404,0.980723,0.1948765,-0.03812362,-0.1952908,0.9800041,static,-16.13809266753349,-10.40107759529146,-16.83912884659031,-11.821088380307142,-0.6463807999999999,-0.7708916,1.775308,-0.2737309221206502,-0.1736422514137828,0.94600201616272,-15.260279273859986,-9.799672545771273,1.496014961254447,1.583629487571964,2.564934297291663
3,05/16/2023 11:32:22.724499,213,True,True,True,True,Eyes,1.429941,-0.2259295,-2.968741,-0.3071119,-0.3569017,0.8822151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.319075,0.8217595,2.92778,1.442205,-0.223555,-2.976106,0.09827606,-0.01979053,0.005421871,0.9949476,11.28992,357.7608,0.4030919,0.4359672,-0.06828217,-0.8973666,0,0,0,0.7956029,-0.9954949,-1.201335,-0.5795998,-0.4008002,1.915,0.9991578,0.006899087,0.04044676,-0.01467883,0.9806249,0.1953445,-0.0383154,-0.1957737,0.9799003,static,-16.130672075645787,-10.370524814390151,-16.83912610572083,-11.8210941130797,-0.6466021,-0.7719399,1.774771,-0.27363282468651,-0.1731427955082013,0.9461219133231176,-15.252753233331624,-9.76936679832447,1.5251997445347645,1.6143290875872398,2.59348488801556
4,05/16/2023 11:32:22.735021,214,True,True,True,True,Eyes,1.430007,-0.2259405,-2.968744,-0.3074672,-0.3573467,0.8819111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316658,0.8257076,2.927727,1.442119,-0.2235539,-2.976119,0.09880674,-0.02012841,0.005703586,0.9948868,11.3518,357.7247,0.4307696,0.4356638,-0.06829428,-0.8975126,0,0,0,0.7946299,-0.9977089,-1.202635,-0.5796,-0.4008,1.915,0.9991246,0.007371199,0.04117808,-0.01532649,0.9804094,0.1963734,-0.03892387,-0.1968326,0.9796641,static,-16.121597808789282,-10.328202511648175,-16.839131587459715,-11.821088380307142,-0.6474890999999999,-0.774155,1.7734840000000005,-0.2735167242539347,-0.1724497942179148,0.9462819883140202,-15.24352037387077,-9.72736824870218,1.5651900885926833,1.656370411585132,2.632420774575881
5,05/16/2023 11:32:22.754611,215,True,True,True,True,Eyes,1.430068,-0.2259482,-2.968747,-0.3078301,-0.3577841,0.8816072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31436,0.827849,2.928225,1.442095,-0.2235471,-2.976199,0.09912787,-0.02049552,0.005766413,0.9948469,11.38908,357.6827,0.4330962,0.4353924,-0.06830544,-0.8976431,0,0,0,0.7933438,-0.9988947,-1.203698,-0.5796,-0.4008001,1.915,0.9990934,0.00741004,0.04192305,-0.01553675,0.9802808,0.1969978,-0.03963659,-0.1974705,0.9795071,static,-16.104473159716434,-10.316567089290167,-16.839131587459715,-11.82109124669345,-0.6487511999999999,-0.7753476,1.772501,-0.2732425573574942,-0.1722715920734968,0.9463937294719672,-15.226504182104929,-9.716045765383484,1.5820692369051177,1.6743105881718268,2.6517510491908585
6,05/16/2023 11:32:22.773568,216,True,True,True,True,Eyes,1.430153,-0.2259521,-2.968749,-0.3084471,-0.3584649,0.8811148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.312623,0.8286955,2.928742,1.442061,-0.2234744,-2.976199,0.09929127,-0.02078624,0.005728322,0.9948248,11.40793,357.6485,0.4249141,0.4351496,-0.06831565,-0.89776,0,0,0,0.7922016,-0.9993323,-1.204328,-0.5796,-0.4008,1.915,0.9990702,0.00726957,0.04249488,-0.01552514,0.9802169,0.1973167,-0.04021979,-0.197793,0.9794183,static,-16.110701469008447,-10.344328644343484,-16.839131587459715,-11.821088380307142,-0.6498594000000001,-0.7758579,1.7718709999999998,-0.2733233367955572,-0.1727259984207579,0.9462875207049676,-15.232833652548528,-9.743590728284763,1.555754317530342,1.6466419632787146,2.6260597003606825
7,05/16/2023 11:32:22.784622,217,True,True,True,True,Eyes,1.430233,-0.2259552,-2.968752,-0.3090625,-0.359093,0.8806432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310789,0.828151,2.929666,1.442026,-0.2232861,-2.97618,0.099161,-0.02106486,0.005851782,0.9948312,11.39334,357.6175,0.4363412,0.4349332,-0.06832489,-0.8978641,0,0,0,0.7912819,-0.9987993,-1.204482,-0.5795999,-0.4008001,1.915,0.999044,0.007465446,0.0430725,-0.0158207,0.9802657,0.1970504,-0.04075142,-0.1975435,0.9794468,static,-16.124931370097876,-10.396998037677042,-16.83912884659031,-11.82109124669345,-0.6507441,-0.7755132,1.7716979999999998,-0.2735163410772869,-0.1735858911148967,0.9460743135880132,-15.24723039196946,-9.79581225940807,1.5049178056237005,1.5931476715592978,2.57602322702338
8,05/16/2023 11:32:22.804601,218,True,True,True,True,Eyes,1.430339,-0.2259587,-2.968752,-0.3098169,-0.3598291,0.8800775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308396,0.8257903,2.931444,1.442005,-0.2233125,-2.97623,0.09869245,-0.02144499,0.005942284,0.9948691,11.33979,357.5743,0.4435772,0.4347402,-0.06833321,-0.8979569,0,0,0,0.7899482,-0.9972167,-1.204312,-0.5795999,-0.4008,1.915,0.9990095,0.007590672,0.04384283,-0.0160565,0.980449,0.1961173,-0.04149699,-0.196627,0.9795998,static,-16.138283533617287,-10.496482785075749,-16.83912884659031,-11.821088380307142,-0.6520568,-0.7739041999999999,1.771918,-0.2736563095980765,-0.1752210829796212,0.9457323590928248,-15.261038273437316,-9.894658095857492,1.4149575149692295,1.4985873800464795,2.490281810944116
9,05/16/2023 11:32:22.824409,219,True,True,True,True,Eyes,1.43044,-0.2259682,-2.96875,-0.3105523,-0.3605327,0.8795303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306371,0.8229096,2.933128,1.442007,-0.2232215,-2.976207,0.09838241,-0.02185331,0.005549052,0.9948932,11.3033,357.5223,0.393901,0.4345692,-0.06834071,-0.8980392,0,0,0,0.7879657,-0.9954902,-1.204307,-0.5795999,-0.4007999,1.915,0.9989833,0.006741466,0.04457527,-0.01534139,0.9805802,0.1955175,-0.04239156,-0.1960025,0.9796867,static,-16.131257992919522,-10.591742195220956,-16.83912884659031,-11.821085513920774,-0.6540413,-0.7722687,1.7719,-0.2734617652900644,-0.1768033956872664,0.945494225059341,-15.254654999914,-9.989608960347953,1.3387727187369178,1.4185789159255444,2.421748074653556
