Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/11/2023 10:19:02.859379,183,True,True,True,True,Eyes,1.406774,-0.2588401,-3.537268,-0.5153151,0.4215,0.7461823,1.220084,0.7780463,0.2554251,-2.626863,-0.5508335,-0.6338058,-0.543022,-0.1580301,0.2207145,1.187541,1.432967,-0.2560176,-3.517621,-0.1267497,-0.237373,-0.02031893,0.9628997,345.301,332.1425,1.246611,0.3687278,-0.06780905,-0.9270605,0,0,0,0.7863094,0.264933,-2.618717,-0.146739,0.2288198,1.193186,0.8864824,0.02104374,0.4622836,0.0993041,0.9670433,-0.2344482,-0.4519819,0.2537408,0.8551771,moving,-6.012161658930397,10.513388839996338,-7.011077890934849,10.855932045028451,-0.6466576,0.5209505999999999,0.8989039999999999,-0.10300003039229433,0.18149481171370513,0.9779829007613033,0.18029753364104195,10.219362592870384,1.0325925766175477,1.0560158549357312,7.219494522791391
05/11/2023 10:19:02.875269,184,True,True,True,True,Eyes,1.406759,-0.2588447,-3.537246,-0.5152346,0.4215764,0.7461948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3621764,-0.7209515,3.720392,1.433092,-0.255982,-3.517524,-0.1269529,-0.2375142,-0.02031401,0.9628382,345.2786,332.1235,1.255288,0.3687247,-0.067812,-0.9270616,0,0,0,0.7905332,0.2617763,-2.618451,-0.1427101,0.2256348,1.190803,0.8863487,0.02118801,0.4625334,0.09942444,0.9669406,-0.2348204,-0.4522177,0.2541198,0.8549399,moving,-5.9886882911380654,10.495132868882779,-6.8339385235195635,10.729275860493958,-0.6425588,0.5177583,0.899073,-0.10260521202877321,0.18119063332256088,0.9780808547772829,0.20060302119767215,10.200895966803936,0.8585029543703045,0.8770808947078994,7.054357522581956
05/11/2023 10:19:02.889359,185,True,True,True,True,Eyes,1.406737,-0.2588491,-3.53722,-0.5150874,0.4216973,0.7462282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619686,-0.7211051,3.72023,1.433081,-0.2558472,-3.517377,-0.126868,-0.2374566,-0.02094831,0.96285,345.2704,332.14,1.179671,0.3687217,-0.06781481,-0.9270625,0,0,0,0.7943909,0.2588932,-2.618208,-0.1399122,0.2227417,1.18836,0.886351,0.0199111,0.4625855,0.1005914,0.9669314,-0.234361,-0.4519548,0.2542582,0.8550378,moving,-6.009167188616876,10.487406774030635,-6.71483684457188,10.61612472164285,-0.6386901,0.5147404,0.8991690000000001,-0.1029574727989109,0.1810521287157768,0.9780695550029342,0.1825313071456076,10.194792559058817,0.703164808314268,0.717313023284225,6.910224903109482
05/11/2023 10:19:02.909656,186,True,True,True,True,Eyes,1.406709,-0.2588688,-3.537199,-0.514948,0.4217866,0.7462738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594851,-0.7216136,3.720222,1.432891,-0.2558943,-3.517293,-0.126852,-0.2370809,-0.02159333,0.9629306,345.2538,332.1945,1.099851,0.3687188,-0.06781752,-0.9270635,0,0,0,0.7984993,0.2558228,-2.617949,-0.1374322,0.2197311,1.185731,0.8866528,0.01856263,0.4620631,0.1017341,0.9668846,-0.2340606,-0.4511065,0.2545381,0.8554024,moving,-6.065518988851116,10.47124786202178,-6.61136932023176,10.498544728796773,-0.6343916999999999,0.5117171,0.8993440000000001,-0.10392508437802836,0.18075797261132553,0.9780215209209165,0.13288025361337752,10.182788485544924,0.5370937282200391,0.5465324356377131,6.7516371584574095
05/11/2023 10:19:02.924273,187,True,True,True,True,Eyes,1.406683,-0.2588929,-3.537176,-0.5148267,0.4218713,0.7463097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584433,-0.7189143,3.720883,1.432737,-0.2562672,-3.517368,-0.1265893,-0.236948,-0.02124184,0.9630055,345.2928,332.208,1.130198,0.3687157,-0.06782053,-0.9270645,0,0,0,0.8024965,0.2528354,-2.617697,-0.1337743,0.2184395,1.183294,0.8868088,0.01907816,0.4617425,0.1009022,0.9670479,-0.233746,-0.4509865,0.2538788,0.8556616,moving,-6.065069679370902,10.519131450457618,-6.45004294045524,10.459217166978036,-0.6302405,0.5091026,0.8996709999999997,-0.10390150513818472,0.18157572934960592,0.9778726015447251,0.1339960437887422,10.227733857992488,0.3845136762255277,0.38960766562630844,6.588107001892382
05/11/2023 10:19:02.939185,188,True,True,True,True,Eyes,1.406662,-0.2589139,-3.537155,-0.514712,0.421931,0.746355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3582968,-0.7157805,3.721475,1.432758,-0.2563628,-3.517325,-0.1262946,-0.2369827,-0.02047888,0.9630522,345.3471,332.1958,1.209093,0.3687126,-0.06782392,-0.9270655,0,0,0,0.8065977,0.2497703,-2.617439,-0.1295599,0.217214,1.180709,0.8868396,0.02041481,0.4616262,0.09930371,0.9672606,-0.2335502,-0.4512807,0.2529627,0.8557777,moving,-6.032061594407952,10.583944839853332,-6.262046761429602,10.424097363959827,-0.6261603,0.5061331,0.899886,-0.1033163832683135,0.18269297590233807,0.9777264439679958,0.16391354553907966,10.286746518820209,0.2790265865104215,0.28007926128062555,6.427428033155843
05/11/2023 10:19:02.959614,189,True,True,True,True,Eyes,1.406645,-0.25893,-3.537139,-0.5145875,0.4220155,0.7463931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571259,-0.7140351,3.721967,1.43285,-0.2562945,-3.51734,-0.1260983,-0.2368636,-0.02014839,0.9631143,345.3781,332.2073,1.239186,0.3687094,-0.06782757,-0.9270665,0,0,0,0.8107672,0.2466541,-2.617176,-0.1259732,0.2151892,1.178161,0.8869793,0.02092579,0.4613347,0.09854657,0.9673865,-0.2333493,-0.451172,0.2524389,0.8559897,moving,-6.029562466371073,10.623617641929544,-6.103082599617778,10.350884537487499,-0.6220827999999999,0.5029486,0.9001639999999997,-0.10326047903822644,0.18337100429130732,0.9776054344049562,0.16670277262649513,10.32386521899319,0.2821202906323822,0.28246868189448665,6.269843591157611
05/11/2023 10:19:02.979255,190,True,True,True,True,Eyes,1.406631,-0.2589442,-3.537131,-0.5144402,0.4221156,0.7464381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3550586,-0.7130463,3.722504,1.432948,-0.2562147,-3.517464,-0.1259241,-0.2365927,-0.0203227,0.9631999,345.3925,332.244,1.210086,0.3687063,-0.06783131,-0.9270675,0,0,0,0.8147942,0.2436445,-2.616922,-0.1231739,0.212767,1.1758,0.8872218,0.02043578,0.4608904,0.0987351,0.9674602,-0.2329637,-0.4506539,0.2521966,0.8563341,moving,-6.059807404243225,10.643106742789744,-5.980351408442864,10.256970381691199,-0.6181538000000001,0.49985920000000006,0.9005419999999997,-0.10377016123177205,0.18369373746964993,0.9774909210439623,0.14047877853975077,10.343871105969127,0.39055808865342545,0.39422651436839345,6.121447044103025
05/11/2023 10:19:02.990018,191,True,True,True,True,Eyes,1.406615,-0.2589564,-3.537125,-0.5142786,0.4222409,0.7464785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526343,-0.7147841,3.722587,1.43301,-0.2561914,-3.517637,-0.126118,-0.2362651,-0.02052131,0.9632508,345.3648,332.2847,1.187992,0.3687033,-0.06783506,-0.9270684,0,0,0,0.8186331,0.2407754,-2.616681,-0.1205524,0.209671,1.173738,0.8875154,0.02006019,0.4603412,0.09912887,0.9673463,-0.2332695,-0.4499888,0.2526633,0.8565462,moving,-6.091928262180321,10.62315273444713,-5.8641780310656815,10.128216209932024,-0.6143768999999999,0.49696680000000004,0.9009560000000003,-0.10432509075597199,0.1833425880890298,0.9774977124498014,0.11201542882837767,10.326938934542554,0.5371758376938458,0.5448232108417042,5.979496549991242
05/11/2023 10:19:03.009565,192,True,True,True,True,Eyes,1.406605,-0.2589688,-3.537123,-0.5141163,0.4224001,0.7465003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350563,-0.718352,3.722142,1.432959,-0.2561536,-3.517709,-0.1265929,-0.2359878,-0.02049655,0.9632571,345.3119,332.3138,1.200227,0.3687003,-0.06783879,-0.9270694,0,0,0,0.8228731,0.2376066,-2.616413,-0.1171803,0.2058857,1.171417,0.8877793,0.02026187,0.4598231,0.09923562,0.9671083,-0.2342091,-0.4494443,0.2535569,0.8565681,moving,-6.107539035449807,10.5829249900078,-5.712462422942422,9.968369829134794,-0.6100859000000001,0.4937602,0.9012959999999999,-0.10460512057061155,0.18265084291075068,0.9775973356347644,0.0977219647063583,10.290037057337358,0.7186143872103969,0.7305912506360567,5.819081750944658
