,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
300,05/08/2023 12:15:07.995909,485,True,True,True,True,Eyes,-0.1835521,0.04909763,-2.106249,0.6872577,-0.3869359,0.6147825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.981127,0.326056,1.830239,-0.1637959,0.04785363,-2.095132,0.1029756,0.2742558,-0.05795643,0.9543694,13.19955,31.69706,356.8122,-0.08777,0.02281387,-0.9958783,0.009188318,-0.0006061413,0.3744751,1.18994,-0.8059707,-0.8757909,0.5796002,-0.4008,1.915,0.8428496,-0.05414037,-0.5354189,0.167107,0.9720742,0.1647637,0.5115465,-0.2283433,0.8283595,static,15.93666255425951,-9.567678956369877,16.839137069198276,-11.821088380307142,1.3537359,-0.85382433,1.2193410999999998,0.2710376335244355,-0.1599909746230245,0.9491794079503616,16.11269619194576,-9.996527233267129,2.2995931304111337,2.427408964720045,1.9638583776411616
301,05/08/2023 12:15:08.010698,486,True,True,True,True,Eyes,-0.1826612,0.04884374,-2.104784,0.6880792,-0.3876155,0.613434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9931756,0.3269266,1.815541,-0.1601447,0.04668269,-2.088455,0.1036042,0.2774835,-0.05796141,0.9533675,13.28015,32.0923,356.8772,-0.0876724,0.0228541,-0.995886,0.008637019,-0.0005697728,0.3520066,1.202808,-0.8022958,-0.8758605,0.5796003,-0.4007999,1.915,0.8392868,-0.05302012,-0.5410976,0.168014,0.9718133,0.1653792,0.5170774,-0.2297125,0.8245382,static,15.639068464331777,-9.53241482145019,16.83913981006744,-11.821085513920774,1.3629527,-0.84897849,1.2125945000000002,0.266119547911366,-0.1596338374852311,0.9506300320408982,15.815103597398014,-9.960607517557898,2.4458804612605176,2.5842184066811367,2.1236827775844405
302,05/08/2023 12:15:08.030690,487,True,True,True,True,Eyes,-0.1816447,0.04854271,-2.103106,0.6890989,-0.3881612,0.6119425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.006313,0.3265808,1.800228,-0.1562841,0.0457521,-2.081736,0.1040116,0.2810125,-0.05787919,0.9522939,13.33409,32.52498,356.9496,-0.08754873,0.02287999,-0.9958963,0.008118797,-0.0005355865,0.3308862,1.215779,-0.8006424,-0.8771983,0.5796001,-0.4007999,1.915,0.835364,-0.05177888,-0.5472531,0.1686931,0.9716632,0.1655697,0.5231726,-0.2306287,0.8204272,static,15.322185354957885,-9.515855375700268,16.839134328329035,-11.821085513920774,1.3720631,-0.8463944999999999,1.2045377,0.2608594900823805,-0.1595966065743477,0.952093106831896,15.498281403842284,-9.943854988124768,2.6125019503616045,2.7595688391435216,2.3069202439800605
303,05/08/2023 12:15:08.044560,488,True,True,True,True,Eyes,-0.1804836,0.04824004,-2.101258,0.6902592,-0.3888854,0.6101725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.020839,0.3187216,1.785199,-0.1523588,0.04430332,-2.074959,0.1024309,0.2850223,-0.05763923,0.9512876,13.16402,33.0099,356.9816,-0.08739652,0.02289096,-0.9959095,0.007631669,-0.0005034513,0.311033,1.22665,-0.805144,-0.8811364,0.5796,-0.4008,1.915,0.83088,-0.05127278,-0.5540844,0.1680532,0.9723713,0.1620256,0.5304682,-0.2277395,0.8165404,static,15.001746109000727,-9.722522636137604,16.839131587459715,-11.821088380307142,1.3790088,-0.84944732,1.1938226000000003,0.2553748060473485,-0.1632772533305563,0.9529555835689082,15.178535170913982,-10.15570188696536,2.644427525577892,2.789258607417714,2.351827508736507
304,05/08/2023 12:15:08.060921,489,True,True,True,True,Eyes,-0.1791946,0.04797086,-2.099207,0.6915717,-0.3894875,0.6082993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.034685,0.3176685,1.769593,-0.1485877,0.04402938,-2.068557,0.1029757,0.2887475,-0.05823122,0.9500685,13.25564,33.46015,356.986,-0.08721243,0.02288862,-0.9959256,0.007173769,-0.0004732443,0.2923711,1.237355,-0.8104108,-0.8851896,0.5796,-0.4007999,1.915,0.8264681,-0.05117931,-0.5606524,0.1701152,0.9720103,0.1620398,0.5366669,-0.2292962,0.8120419,static,14.70363388137243,-9.655024240790114,16.839131587459715,-11.821085513920774,1.3859427,-0.85444018,1.1833674000000003,0.2504510762463545,-0.162370352260994,0.9544161012846092,14.880333513594152,-10.08677275035556,2.888896367310668,3.0417383009819363,2.6162436155764723
305,05/08/2023 12:15:08.076691,490,True,True,True,True,Eyes,-0.1777833,0.0476689,-2.096971,0.6930882,-0.3898718,0.606324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.04808,0.3063348,1.755248,-0.1443216,0.04468659,-2.061646,0.1011743,0.2924765,-0.05866552,0.9490942,13.08313,33.90263,356.9294,-0.08699434,0.02287607,-0.9959449,0.006743343,-0.0004448496,0.2748288,1.249169,-0.8134499,-0.8893682,0.5796,-0.4007999,1.915,0.8220316,-0.05217595,-0.5670464,0.1705404,0.9726442,0.1577314,0.5433046,-0.2263645,0.8084424,static,14.460160716661276,-9.82420426040588,16.839131587459715,-11.821085513920774,1.3934906,-0.8581364899999999,1.1722778,0.2462686775834746,-0.1653707687171213,0.9549891694075254,14.637421251922383,-10.260180669671904,2.957297314926052,3.10596798836477,2.698879829561053
306,05/08/2023 12:15:08.092778,491,True,True,True,True,Eyes,-0.1762687,0.04731013,-2.094564,0.6947642,-0.3901721,0.6042089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.062536,0.282158,1.742306,-0.1402477,0.04351478,-2.054912,0.09554967,0.2967221,-0.05851233,0.9483684,12.47164,34.39905,356.8132,-0.08674053,0.02285299,-0.9959673,0.006338743,-0.0004181586,0.2583391,1.262156,-0.8153555,-0.8941662,0.5796,-0.4007999,1.915,0.8170646,-0.05427909,-0.5739854,0.1676859,0.9748932,0.1465088,0.5516221,-0.2159564,0.8056525,static,14.231928964784986,-10.412028932981508,16.839131587459715,-11.821085513920774,1.4024037,-0.85887028,1.1607458,0.2420383672491096,-0.1753520592544723,0.954289809310495,14.41092840518156,-10.862295176499588,2.841020138217399,2.9636035436559727,2.610641608026269
307,05/08/2023 12:15:08.110478,492,True,True,True,True,Eyes,-0.174631,0.04702646,-2.092016,0.69644,-0.3906872,0.6019426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.07803,0.2732333,1.726207,-0.1363671,0.04160412,-2.04848,0.09378669,0.3010724,-0.05928351,0.9471246,12.3189,34.91528,356.7243,-0.08645024,0.02281787,-0.9959931,0.005958418,-0.0003930691,0.2428387,1.27771,-0.8112618,-0.8973712,0.5796001,-0.4007999,1.915,0.8116818,-0.05582457,-0.5814261,0.1687709,0.9753791,0.1419581,0.559186,-0.2133526,0.801119,static,13.943440137744547,-10.56239395062012,16.839134328329035,-11.821085513920774,1.4140771,-0.85286592,1.1511088,0.2371124445337222,-0.1780786810400976,0.9550213230838678,14.122962607744585,-11.016464605231304,3.0389207020542632,3.157427639219778,2.832843734201195
308,05/08/2023 12:15:08.129138,493,True,True,True,True,Eyes,-0.1728656,0.0468605,-2.089283,0.6983715,-0.3908008,0.5996266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.091223,0.2729967,1.71009,-0.1324474,0.04319651,-2.04213,0.09502698,0.3047616,-0.05998725,0.9457758,12.49252,35.36438,356.7384,-0.08612169,0.02277563,-0.9960222,0.005600913,-0.000369485,0.2282684,1.289968,-0.8143181,-0.9033964,0.5796,-0.4008,1.915,0.8070438,-0.05554784,-0.587873,0.1713901,0.9747428,0.1431848,0.5650714,-0.2163121,0.7961805,static,13.679203444988586,-10.389244450742414,16.839131587459715,-11.821088380307142,1.4224154,-0.8575146100000001,1.1387335999999997,0.2328202128782349,-0.1753788838989701,0.9565757012793784,13.858326376601894,-10.839320647968249,3.3383873275115192,3.469196290816131,3.138322415772317
309,05/08/2023 12:15:08.145155,494,True,True,True,True,Eyes,-0.1709291,0.04675132,-2.086439,0.7003675,-0.3906953,0.5973631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.105716,0.2485343,1.695649,-0.1277434,0.04578375,-2.034992,0.08983706,0.3092516,-0.05832483,0.9449292,11.87946,35.91072,356.7979,-0.08575321,0.02273277,-0.9960545,0.005264858,-0.0003473159,0.2145723,1.304204,-0.8088785,-0.9053574,0.5796001,-0.4008,1.915,0.8019233,-0.05466115,-0.5949211,0.1657902,0.9770551,0.1337052,0.5739623,-0.2058534,0.7925855,static,13.393888766744622,-10.99674182058885,16.839134328329035,-11.821088380307142,1.4319474,-0.85466225,1.1296346,0.2276130301157061,-0.1857462333387656,0.9558717335824704,13.574825606832976,-11.461618123971055,3.438625708317558,3.542494069174496,3.2840417619795206
