,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/15/2023 15:19:38.478484,483,True,True,True,True,Eyes,1.372994,-0.2993321,-3.325732,0.4147673,-0.3431506,0.842743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.914006,0.4427591,2.104626,1.378219,-0.2984985,-3.335915,0.1070327,0.2555453,-0.1035616,0.9552569,14.91684,28.83621,351.4806,0.3797895,-0.08266112,-0.9213718,0,0,0,1.843339,-0.6744257,-2.551921,0.04806569,-0.1229595,0.9771772,0.8479432,-0.1431525,-0.5103919,0.2525592,0.9556381,0.151558,0.4660539,-0.2574168,0.8464812,static,26.20473,-22.15532,2.816013,-7.171911
302,05/15/2023 15:19:38.498865,484,True,True,True,True,Eyes,1.37307,-0.2994073,-3.325674,0.41644,-0.3449329,0.841189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.914052,0.4437083,2.104255,1.378294,-0.2985225,-3.335814,0.1072411,0.255531,-0.103606,0.9552326,14.9413,28.83354,351.481,0.3798391,-0.08268577,-0.9213491,0,0,0,1.843339,-0.6744257,-2.551921,0.04802972,-0.1225527,0.9771038,0.8479395,-0.1431287,-0.5104046,0.2527424,0.9555303,0.1519312,0.4659613,-0.2578294,0.8464066,static,26.33822,-22.29627,2.81412,-7.14896
303,05/15/2023 15:19:38.518644,485,True,True,True,True,Eyes,1.373146,-0.2994816,-3.325619,0.4180452,-0.3466751,0.8396753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.914365,0.4442858,2.103663,1.378325,-0.2985948,-3.335771,0.1074482,0.2555673,-0.1037335,0.9551857,14.96849,28.83585,351.4727,0.379886,-0.08271007,-0.9213276,0,0,0,1.843339,-0.6744257,-2.551921,0.04792735,-0.1220375,0.9770966,0.8478495,-0.143249,-0.5105203,0.2530901,0.9553885,0.1522443,0.4659364,-0.2582878,0.8462805,static,26.46712,-22.43417,2.808152,-7.119268
304,05/15/2023 15:19:38.528257,486,True,True,True,True,Eyes,1.373235,-0.2995574,-3.325572,0.4196936,-0.3485069,0.8380932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.915262,0.4458876,2.102159,1.378373,-0.2986378,-3.335798,0.1078644,0.2557098,-0.1038574,0.9550871,15.0199,28.85081,351.4723,0.3799305,-0.08273404,-0.9213071,0,0,0,1.843339,-0.6744257,-2.551921,0.04750302,-0.1211703,0.9772071,0.8476523,-0.1432217,-0.5108553,0.2535497,0.9551578,0.1529251,0.4660452,-0.2591545,0.8459556,static,26.60043,-22.57916,2.783015,-7.068399
305,05/15/2023 15:19:38.548340,487,True,True,True,True,Eyes,1.373324,-0.2996333,-3.325525,0.4212946,-0.350279,0.8365496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.917033,0.4467962,2.099545,1.378519,-0.2987073,-3.335755,0.1081526,0.2560545,-0.1039269,0.9549547,15.05722,28.89126,351.4778,0.3799731,-0.08275772,-0.9212874,0,0,0,1.843339,-0.6744257,-2.551921,0.04664773,-0.120613,0.9771863,0.8472706,-0.1431051,-0.5115208,0.253877,0.9550044,0.1533397,0.4665609,-0.2597836,0.8454782,static,26.73028,-22.71998,2.733041,-7.036364
306,05/15/2023 15:19:38.568414,488,True,True,True,True,Eyes,1.373418,-0.2996862,-3.325477,0.422999,-0.3521154,0.8349172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.918603,0.4479819,2.097191,1.378479,-0.2992113,-3.335777,0.1082615,0.256403,-0.1038207,0.9548604,15.06941,28.93494,351.4985,0.3800139,-0.08278114,-0.9212685,0,0,0,1.843339,-0.6744257,-2.551921,0.04583666,-0.1200264,0.9771408,0.8469576,-0.1427514,-0.5121377,0.2537856,0.9550015,0.1535093,0.4671785,-0.259989,0.8450739,static,26.86841,-22.86695,2.685717,-7.002804
307,05/15/2023 15:19:38.578865,489,True,True,True,True,Eyes,1.373505,-0.2997599,-3.32543,0.4246499,-0.353889,0.8333277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.920289,0.447661,2.094598,1.378553,-0.2986795,-3.335598,0.1084628,0.2567815,-0.1039205,0.954725,15.09819,28.97923,351.4987,0.3800532,-0.08280369,-0.9212503,0,0,0,1.843339,-0.6744257,-2.551921,0.04517144,-0.1201941,0.9771762,0.8465276,-0.1427285,-0.5128545,0.2541335,0.9548728,0.1537345,0.4677684,-0.260474,0.8445982,static,27.00263,-23.00946,2.6467,-7.012242
308,05/15/2023 15:19:38.598514,490,True,True,True,True,Eyes,1.37358,-0.299836,-3.325379,0.4264263,-0.3557025,0.8316468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.921533,0.4487806,2.092513,1.378532,-0.2988157,-3.335525,0.1087258,0.2570474,-0.1039538,0.9546198,15.13093,29.01073,351.5065,0.3800911,-0.08282603,-0.9212326,0,0,0,1.843339,-0.6744257,-2.551921,0.04461271,-0.1195939,0.9771746,0.8462404,-0.1425774,-0.5133701,0.2543681,0.9547446,0.1541414,0.4681602,-0.2610257,0.8442106,static,27.14645,-23.15681,2.614012,-6.977582
309,05/15/2023 15:19:38.618159,491,True,True,True,True,Eyes,1.373654,-0.299908,-3.325325,0.4281164,-0.3574711,0.8300185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.921917,0.4499496,2.091748,1.378562,-0.2989445,-3.335515,0.1090142,0.257091,-0.1040593,0.9545638,15.16665,29.01414,351.5031,0.3801274,-0.08284829,-0.9212157,0,0,0,1.843339,-0.6744257,-2.551921,0.04443705,-0.1188826,0.9771978,0.8461518,-0.1426093,-0.5135074,0.2547156,0.9545751,0.1546166,0.4681317,-0.2616274,0.8440402,static,27.2843,-23.30051,2.603672,-6.936327
310,05/15/2023 15:19:38.628465,492,True,True,True,True,Eyes,1.373735,-0.2999786,-3.325278,0.4298292,-0.3592363,0.8283696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.922057,0.4506731,2.091244,1.378633,-0.2989167,-3.335393,0.1093673,0.257066,-0.1043194,0.9545017,15.2135,29.00693,351.4828,0.3801623,-0.08287034,-0.9211993,0,0,0,1.843339,-0.6744257,-2.551921,0.04448169,-0.1181239,0.9771668,0.8460692,-0.1429168,-0.5135581,0.2553752,0.9543125,0.1551487,0.4679216,-0.2624165,0.8439118,static,27.42416,-23.44477,2.606367,-6.892704
