,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/15/2023 18:53:45.387682,183,True,True,True,True,Eyes,1.335873,-0.2353237,-2.976031,-0.3578383,0.1040991,0.9279629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.110956,0.6103013,3.026837,1.347989,-0.2357067,-2.982583,0.06167698,-0.0391692,0.001199794,0.9973266,7.072096,355.4931,359.8592,0.4089643,-0.07183975,-0.9097179,0,0,0,0.6179397,-0.07231513,-1.084128,-0.5796001,0.4008,1.915,0.9969287,-0.002438503,0.07827698,-0.007224848,0.9923891,0.1229302,-0.07798097,-0.1231182,0.9893234,moving,-16.947447928263838,13.263998942107936,-16.839134328329035,11.821088380307142,-0.7300493000000001,0.1633915699999999,1.898455,-0.2843549869540974,0.2199667851297289,0.933143542108146,-15.132903850118442,13.507042337311653,1.3835357143605913,1.4469701881127748,2.398679467939373
1,05/15/2023 18:53:45.403760,184,True,True,True,True,Eyes,1.33582,-0.2353286,-2.976007,-0.3578275,0.1037914,0.9280016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.109141,0.6136528,3.026655,1.348026,-0.23583,-2.982384,0.06226285,-0.0394934,0.001080183,0.9972775,7.138718,355.4544,359.8404,0.408913,-0.07185094,-0.90974,0,0,0,0.6205423,-0.0770839,-1.084226,-0.5758749,0.3982241,1.915,0.9968782,-0.00276346,0.0789063,-0.007072429,0.9922444,0.1241014,-0.07863727,-0.124272,0.9891272,moving,-16.91455240238956,13.3055621306422,-16.736976474608333,11.747233255901104,-0.7274837,0.1587461,1.898158,-0.2837721145493163,0.2206834012977647,0.9331518458796668,-15.09703669814402,13.54633059077763,1.496713162438731,1.5684138777692611,2.434369259333851
2,05/15/2023 18:53:45.418171,185,True,True,True,True,Eyes,1.33577,-0.2353438,-2.975982,-0.3578354,0.1034852,0.9280327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.107832,0.6141247,3.02681,1.348004,-0.2356395,-2.982177,0.06238355,-0.03971034,0.001053312,0.9972615,7.152407,355.4291,359.8352,0.4088657,-0.07186126,-0.9097604,0,0,0,0.6234901,-0.0799042,-1.084317,-0.5721056,0.3956177,1.915,0.9968439,-0.002853689,0.07933459,-0.007055397,0.9922144,0.1243418,-0.07907175,-0.1245091,0.9890628,moving,-16.889903380896406,13.298627709112962,-16.633497626402658,11.67246332774137,-0.7245138999999999,0.1557353,1.89786,-0.2833762804283895,0.2205973760910232,0.9332924159843028,-15.07238253108176,13.53934666861755,1.5676850068695274,1.646254690556464,2.433584547386793
3,05/15/2023 18:53:45.437814,186,True,True,True,True,Eyes,1.335743,-0.2353688,-2.975952,-0.3577975,0.1029426,0.9281076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.106376,0.6153423,3.027061,1.348033,-0.2358948,-2.982109,0.06248147,-0.03993428,0.001198106,0.9972461,7.164269,355.4043,359.8498,0.4088222,-0.0718711,-0.9097792,0,0,0,0.6267155,-0.08354115,-1.084584,-0.5679916,0.3927726,1.915,0.9968076,-0.002600692,0.07979834,-0.007379921,0.9921892,0.1245231,-0.07949891,-0.1247145,0.9890026,moving,-16.857312099042723,13.281294469019258,-16.520428135749107,11.590799761160818,-0.7213175000000001,0.15235365,1.897525,-0.2828615590857037,0.2203499182403125,0.9335069357009956,-15.040260769703554,13.522302860080837,1.6385836282758837,1.7237352354760882,2.433433716509216
4,05/15/2023 18:53:45.448013,187,True,True,True,True,Eyes,1.335717,-0.2353956,-2.975929,-0.3577518,0.1023332,0.9281926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1067,0.6207177,3.025788,1.34803,-0.236113,-2.982035,0.06329341,-0.03986672,0.001332635,0.9971976,7.258049,355.4124,359.862,0.4087826,-0.0718808,-0.9097962,0,0,0,0.630501,-0.08955607,-1.084211,-0.5643795,0.3902749,1.915,0.9968177,-0.0023888,0.07967868,-0.007704401,0.9919843,0.1261258,-0.07934129,-0.1263383,0.9888092,moving,-16.863695624517774,13.342124177444786,-16.42104362634265,11.519068307912136,-0.7175290000000001,0.1465569299999999,1.897824,-0.2829006418969226,0.2213382171363717,0.9332612481880096,-15.043201520674536,13.580579379357866,1.7800996994372331,1.876025984608388,2.479571891646875
5,05/15/2023 18:53:45.467877,188,True,True,True,True,Eyes,1.33571,-0.2354224,-2.975906,-0.3576614,0.1015586,0.9283126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.107542,0.6277807,3.024158,1.34802,-0.2361606,-2.982174,0.06441682,-0.03971238,0.001461105,0.9971317,7.387551,355.4304,359.8727,0.4087466,-0.07189042,-0.9098116,0,0,0,0.634824,-0.09674758,-1.083855,-0.5605518,0.387628,1.915,0.9968416,-0.002202463,0.07938518,-0.008030117,0.9916967,0.128348,-0.07900871,-0.1285801,0.9885468,moving,-16.87921930457447,13.428533746937855,-16.315616032623474,11.4430120142515,-0.7131959999999999,0.13941302,1.898319,-0.2830611946233257,0.2227344657318518,0.9328803929101748,-15.053941990650925,13.663454011112131,1.9554040113370788,2.063963468456674,2.553856701071888
6,05/15/2023 18:53:45.487865,189,True,True,True,True,Eyes,1.335701,-0.2354599,-2.975887,-0.3575612,0.1007859,0.9284354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.108901,0.6330475,3.022596,1.348028,-0.2361505,-2.982206,0.06524391,-0.03947301,0.001613447,0.9970871,7.483176,355.4586,359.8883,0.4087143,-0.07189994,-0.9098254,0,0,0,0.639871,-0.1030396,-1.083381,-0.556336,0.3847128,1.915,0.9968786,-0.001933253,0.07892658,-0.008368238,0.9914812,0.1299803,-0.07850551,-0.1302351,0.9883702,moving,-16.90120687687687,13.482836546581888,-16.19936732656336,11.359199048737011,-0.708157,0.1331109,1.898825,-0.2833617072471907,0.22359782320936,0.9325825741881538,-15.07312694177,13.715709472943352,2.1157106578481293,2.2366079175030005,2.611811398959091
7,05/15/2023 18:53:45.504141,190,True,True,True,True,Eyes,1.335702,-0.2354847,-2.975869,-0.357437,0.09991668,0.9285771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.109973,0.6356593,3.021716,1.347974,-0.236433,-2.98227,0.06555584,-0.03926083,0.00181531,0.9970747,7.519908,355.4844,359.9117,0.4086851,-0.0719097,-0.9098377,0,0,0,0.6442059,-0.1073284,-1.083128,-0.5526518,0.382165,1.915,0.9969106,-0.001527553,0.07852997,-0.008767554,0.9913983,0.1305856,-0.07805394,-0.1308707,0.988322,moving,-16.91304510632409,13.474602781805968,-16.097664873802877,11.28590858113015,-0.7037681,0.1291046,1.899142,-0.2835642429002911,0.2234498386246922,0.93255641776925,-15.085642310382806,13.708002138669707,2.2069017667768054,2.33564278682728,2.625019403803706
8,05/15/2023 18:53:45.518190,191,True,True,True,True,Eyes,1.335704,-0.2355092,-2.975853,-0.3573313,0.09916089,0.9286988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.110044,0.6404656,3.020739,1.347944,-0.2361012,-2.982375,0.066244,-0.03918537,0.002235003,0.9970313,7.600778,355.4958,359.9575,0.408659,-0.07191927,-0.9098487,0,0,0,0.6480393,-0.1127824,-1.083043,-0.5488661,0.3795472,1.915,0.996919,-0.0007348536,0.07843417,-0.009648328,0.9912134,0.1319195,-0.07784195,-0.1322698,0.9881525,moving,-16.91002058679273,13.523378360315132,-15.993051861925291,11.210565488667998,-0.6999047,0.1233188,1.899332,-0.2834615120639469,0.2242507421115563,0.932395397365066,-15.079721891470982,13.7546145434612,2.3498452156120786,2.487958002387035,2.7030274190478085
9,05/15/2023 18:53:45.537933,192,True,True,True,True,Eyes,1.335712,-0.2355293,-2.975842,-0.3571933,0.09840622,0.9288322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.108859,0.6344607,3.022449,1.347973,-0.2361249,-2.982368,0.06510126,-0.03933552,0.002547741,0.9970999,7.471056,355.4816,-0.002362275,0.4086358,-0.07192866,-0.9098584,0,0,0,0.6514429,-0.1115659,-1.083609,-0.544797,0.3767335,1.915,0.9968925,-4.087917e-05,0.07877461,-0.01020229,0.9915107,0.1296245,-0.07811116,-0.1300253,0.9884291,moving,-16.865935186517376,13.359154900737444,-15.88048524575969,11.129540376523416,-0.6965301,0.124559,1.898759,-0.2829189463144854,0.2216143833524815,0.933190242321478,-15.044484714777742,13.596901716435791,2.301060900886374,2.437681790621054,2.605142773342048
