,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/18/2023 12:10:38.272246,181,True,True,True,True,Eyes,1.131213,-0.2178429,-3.31968,-0.5172917,0.4734602,0.7129129,1.033094,0.5968025,0.271286,-2.583174,0.2926545,-0.9098761,-0.2940728,-0.1395089,0.1501857,1.020202,1.137088,-0.2224625,-3.32286,-0.1716002,-0.2321954,-0.03921494,0.9566092,339.7254,332.6623,0.2848073,0.3220585,-0.06191658,-0.9446925,0,0,0,0.5924116,0.2849374,-2.578762,-0.1413298,0.1609437,1.030501,0.8890949,0.004662832,0.4576991,0.1547163,0.9380311,-0.3100975,-0.430782,0.3465197,0.8332773,moving,-35.96476,33.58896,-7.809211,8.876746
1,05/18/2023 12:10:38.292244,182,True,True,True,True,Eyes,1.131193,-0.2178694,-3.319552,-0.5172069,0.4732013,0.7131463,1.033341,0.5967421,0.2711088,-2.582629,0.2887449,-0.9220403,-0.2578138,-0.1394366,0.15104,1.020322,1.137063,-0.2225483,-3.322675,-0.1711957,-0.232105,-0.03886718,0.9567178,339.7807,332.6709,0.3114565,0.3220453,-0.06192441,-0.9446965,0,0,0,0.5966098,0.2817875,-2.578609,-0.1376612,0.1597961,1.027421,0.8892333,0.005100949,0.4574257,0.1538406,0.9383627,-0.3095295,-0.4308101,0.3456145,0.8336386,moving,-35.95137,33.56588,-7.631449,8.840459
2,05/18/2023 12:10:38.302253,183,True,True,True,True,Eyes,1.131181,-0.2178927,-3.319419,-0.517124,0.4729301,0.7133862,1.025589,0.6008249,0.2671391,-2.587778,0.02434131,-0.7838265,-0.6205029,-0.1382518,0.1504397,1.012784,1.13717,-0.2226185,-3.32259,-0.1708866,-0.2320796,-0.03856449,0.9567913,339.8239,332.6713,0.3370881,0.322034,-0.06193244,-0.9446998,0,0,0,0.6004597,0.278899,-2.578469,-0.1342545,0.1585443,1.024761,0.8893037,0.005522247,0.4572837,0.1531149,0.9386211,-0.3091056,-0.4309231,0.3449057,0.8338736,moving,-35.93785,33.54187,-7.463844,8.794702
3,05/18/2023 12:10:38.322270,184,True,True,True,True,Eyes,1.131177,-0.2179152,-3.319282,-0.5170287,0.4727054,0.7136042,1.023153,0.6021778,0.2657346,-2.589156,-0.1569001,-0.6737155,-0.7221425,-0.1381858,0.1504051,1.010306,1.137363,-0.2225576,-3.322356,-0.1705335,-0.2320184,-0.03859283,0.9568681,339.8631,332.6831,0.3220567,0.3220247,-0.06194055,-0.9447024,0,0,0,0.6045321,0.2758436,-2.578321,-0.1310849,0.156914,1.02181,0.8893561,0.005277334,0.4571847,0.1529903,0.9388578,-0.3084476,-0.4308593,0.3442646,0.8341716,moving,-35.92451,33.52127,-7.310372,8.73041
4,05/18/2023 12:10:38.332076,185,True,True,True,True,Eyes,1.131175,-0.217934,-3.31915,-0.5169334,0.472484,0.7138197,1.02203,0.6028538,0.2649588,-2.589605,-0.3886733,-0.5177366,-0.762156,-0.1382137,0.1506514,1.009101,1.137353,-0.2225702,-3.322209,-0.1700463,-0.2320027,-0.03895046,0.9569441,339.9084,332.6971,0.2657278,0.3220174,-0.06194872,-0.9447044,0,0,0,0.6086857,0.2727272,-2.578169,-0.1277642,0.1553267,1.0188,0.8893152,0.004355571,0.457274,0.1534492,0.9391342,-0.3073763,-0.4307805,0.3435228,0.834518,moving,-35.91128,33.50095,-7.14795,8.668583
5,05/18/2023 12:10:38.357192,186,True,True,True,True,Eyes,1.131202,-0.2179574,-3.319,-0.5168535,0.472311,0.7139922,1.024322,0.6017774,0.2658409,-2.587643,-0.7207121,-0.2638736,-0.6410498,-0.1384885,0.1508039,1.011447,1.13741,-0.2224982,-3.322196,-0.1698342,-0.2320461,-0.03927534,0.9569579,339.9234,332.7002,0.2226016,0.3220119,-0.06195682,-0.9447058,0,0,0,0.6125882,0.2697991,-2.578027,-0.124462,0.1532359,1.016175,0.8892242,0.003649035,0.4574573,0.1539884,0.9392276,-0.306821,-0.4307761,0.3432758,0.8346219,moving,-35.90049,33.48492,-6.982861,8.575412
6,05/18/2023 12:10:38.372307,187,True,True,True,True,Eyes,1.131227,-0.2179767,-3.318849,-0.5167686,0.4721342,0.7141705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5105139,-0.9831777,3.3394,1.137489,-0.2226509,-3.321957,-0.1695326,-0.2322676,-0.03925387,0.9569587,339.9582,332.6755,0.2210964,0.3220089,-0.06196502,-0.9447063,0,0,0,0.6165494,0.2668271,-2.577883,-0.1206779,0.1518069,1.013413,0.8890218,0.00362517,0.4578505,0.1538825,0.9394357,-0.3062364,-0.4312313,0.3427061,0.834621,moving,-35.88923,33.46848,-6.790847,8.51943
7,05/18/2023 12:10:38.382038,188,True,True,True,True,Eyes,1.131269,-0.217999,-3.318693,-0.516675,0.4720297,0.7143074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5103638,-0.9814448,3.339734,1.137489,-0.2225669,-3.321763,-0.1692462,-0.2322268,-0.0395678,0.9570062,339.9819,332.6896,0.1752384,0.3220082,-0.06197318,-0.944706,0,0,0,0.6205823,0.2638013,-2.577736,-0.1174635,0.1498562,1.010479,0.8890103,0.002873706,0.4578783,0.1543402,0.9395803,-0.3055618,-0.4310915,0.3423167,0.8348529,moving,-35.87908,33.45759,-6.630608,8.435596
8,05/18/2023 12:10:38.401895,189,True,True,True,True,Eyes,1.131308,-0.2180241,-3.318539,-0.516589,0.4719019,0.7144539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097347,-0.9796302,3.340347,1.137434,-0.222679,-3.321758,-0.1689721,-0.232108,-0.03980976,0.9570733,340.0063,332.7118,0.1364397,0.3220099,-0.06198139,-0.9447049,0,0,0,0.6245443,0.2608286,-2.577591,-0.1142826,0.1481124,1.007781,0.8890822,0.002237798,0.4577422,0.1546412,0.9397273,-0.304957,-0.4308352,0.3419176,0.8351487,moving,-35.86897,33.44505,-6.469719,8.36084
9,05/18/2023 12:10:38.422204,190,True,True,True,True,Eyes,1.131347,-0.2180456,-3.318384,-0.5164637,0.4718106,0.7146047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090802,-0.9771179,3.341092,1.137392,-0.2227615,-3.321676,-0.168636,-0.232043,-0.03961414,0.9571567,340.0496,332.7194,0.1479768,0.3220138,-0.06198973,-0.944703,0,0,0,0.6285773,0.2578027,-2.577445,-0.1107246,0.146745,1.004948,0.8891736,0.002427685,0.4575636,0.1540955,0.9399852,-0.3044377,-0.4308421,0.3412064,0.835436,moving,-35.85663,33.43439,-6.287453,8.307755
