Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/19/2023 17:25:55.581567,181,True,True,True,True,Eyes,1.348449,-0.2291631,-3.529769,-0.5693209,0.4332698,0.6986781,1.155074,0.6908412,0.2712957,-2.722744,0.7634104,-0.401428,-0.5060237,-0.07742128,0.1225799,1.156095,1.36136,-0.2324959,-3.531554,-0.1612034,-0.3007148,-0.05478712,0.9383937,340.3974,324.5248,359.6429,0.3564656,-0.06052874,-0.9323454,0,0,0,0.6793898,0.2773172,-2.715153,-0.08235028,0.1239182,1.170199,0.8131379,-0.005871292,0.5820415,0.1997762,0.9420237,-0.2695938,-0.546714,0.335495,0.7671682,moving,-3.3912772731251795,6.09851338838159,-4.025432964363546,6.044807631918971,-0.6819701999999999,0.5098131,0.8164009999999999,-0.05882079244115901,0.10605433157390018,0.9926191048531494,-8.012404377860673,5.002335506057754,0.6332664282253908,0.6364257607979366,4.121005846300255
05/19/2023 17:25:55.592053,182,True,True,True,True,Eyes,1.348347,-0.2291521,-3.529804,-0.5691667,0.4334932,0.698665,1.15119,0.6931277,0.269881,-2.725507,0.6500528,-0.2995768,-0.6983446,-0.07752192,0.1201449,1.152345,1.361358,-0.2323184,-3.53149,-0.1619705,-0.3006065,-0.05534876,0.9382632,340.2925,324.5391,359.6053,0.3564404,-0.06052955,-0.932355,0,0,0,0.6833794,0.2743736,-2.715035,-0.07938239,0.1195778,1.167215,0.8131445,-0.006484661,0.5820257,0.2012421,0.9414042,-0.2706654,-0.5461663,0.3372182,0.7668026,moving,-3.40016216208814,6.005827070753757,-3.890699505415293,5.849379935940479,-0.6779786000000001,0.506692,0.8164549999999999,-0.058984797904207076,0.10444742771274745,0.9927796319025288,-8.016557349231457,4.911293947463472,0.5132834222636137,0.5148811427793262,4.231159211038536
05/19/2023 17:25:55.611988,183,True,True,True,True,Eyes,1.348232,-0.229144,-3.529853,-0.5690568,0.4336552,0.6986542,1.148208,0.6948367,0.2687823,-2.727652,0.498036,-0.1766559,-0.8489716,-0.07745329,0.118566,1.149564,1.361258,-0.2325187,-3.531476,-0.1625977,-0.3005445,-0.05571838,0.9381528,340.2099,324.5458,359.5854,0.356415,-0.06053,-0.9323647,0,0,0,0.6873656,0.2714323,-2.714917,-0.07613388,0.1160893,1.1643,0.8131369,-0.006808992,0.5820326,0.2022804,0.9409149,-0.2715913,-0.5457939,0.3385747,0.76647,moving,-3.4025693573343716,5.9324307109712855,-3.7412595997400055,5.693992641461329,-0.6738924000000001,0.503951,0.8165590000000003,-0.0590343974155525,0.1031752958768418,0.9929098466293047,-8.015532406059613,4.839562050939929,0.413752657155178,0.414202599330837,4.358836961491224
05/19/2023 17:25:55.632288,184,True,True,True,True,Eyes,1.348121,-0.229132,-3.5299,-0.5689519,0.4338343,0.6986284,1.146206,0.6959853,0.2681313,-2.729128,0.2949183,-0.0137405,-0.9554237,-0.07673955,0.1187574,1.147722,1.361277,-0.2326281,-3.531552,-0.1624796,-0.3008647,-0.0559029,0.9380596,340.2163,324.5102,359.567,0.3563891,-0.06053019,-0.9323746,0,0,0,0.6915601,0.2683375,-2.714792,-0.07198513,0.1141668,1.161193,0.8127107,-0.007111787,0.582624,0.2026492,0.9409505,-0.2711926,-0.5462916,0.3384694,0.7661617,moving,-3.3684163080856115,5.948423479353239,-3.5473627515896027,5.615190628020036,-0.6697169000000001,0.5009656,0.8167599999999999,-0.0584408148624721,0.10345605565763658,0.9929157171495644,-7.984415588336118,4.857822321580675,0.3782418091851468,0.3782406150195713,4.501227013568537
05/19/2023 17:25:55.642016,185,True,True,True,True,Eyes,1.348027,-0.2291239,-3.529935,-0.5689096,0.4339786,0.698573,1.145942,0.6960889,0.2681905,-2.729411,0.0391501,0.1840273,-0.9821411,-0.07644185,0.1182219,1.147469,1.361257,-0.2325099,-3.531505,-0.1625769,-0.3011231,-0.05634438,0.9379334,340.1898,324.4843,359.526,0.3563628,-0.06053003,-0.9323847,0,0,0,0.6955014,0.2654294,-2.714675,-0.06830356,0.1115106,1.158139,0.8123003,-0.007783201,0.5831874,0.2036059,0.9407881,-0.2710394,-0.5465462,0.3389058,0.7657872,moving,-3.3488778160922377,5.92821161906699,-3.3752232925827945,5.499730304357042,-0.6657555999999999,0.4979393,0.81683,-0.058104319576063435,0.10310779735410833,0.9929715326888815,-7.965306636200724,4.839648827636408,0.42871374003303797,0.42929048578681495,4.637302303847405
05/19/2023 17:25:55.661823,186,True,True,True,True,Eyes,1.347937,-0.2291169,-3.52997,-0.5688781,0.4340889,0.6985303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541509,-1.015438,3.526664,1.361264,-0.2326567,-3.531532,-0.1625581,-0.3013496,-0.05683653,0.9378341,340.1743,324.4649,359.4742,0.3563366,-0.06052968,-0.9323947,0,0,0,0.699675,0.2623501,-2.714551,-0.06454778,0.109184,1.155033,0.8119161,-0.008632848,0.5837103,0.2045801,0.940689,-0.2706497,-0.5467534,0.3391604,0.7655266,moving,-3.3363984148791195,5.916401558409108,-3.198586193005376,5.400060747997703,-0.661589,0.49500679999999997,0.8169809999999997,-0.05788927547619088,0.10290442016412979,0.9930053161370468,-7.9531505430951555,4.829112936205342,0.5327027046410082,0.5344156069896205,4.788722539773539
05/19/2023 17:25:55.681956,187,True,True,True,True,Eyes,1.347851,-0.229113,-3.530004,-0.5688437,0.4341487,0.6985211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553359,-1.012789,3.527179,1.361313,-0.2326372,-3.531587,-0.1621915,-0.3014947,-0.05699842,0.9378412,340.209,324.4539,359.4452,0.3563107,-0.06052917,-0.9324046,0,0,0,0.7038985,0.2592338,-2.714426,-0.06088668,0.1077057,1.151771,0.8117042,-0.009111165,0.5839976,0.2047107,0.9408902,-0.2698502,-0.5470191,0.3385891,0.7655897,moving,-3.3288052075843715,5.953130499527837,-3.02604040650947,5.342370783551105,-0.6574145,0.491871,0.817161,-0.05775383283631863,0.10354176602568535,0.9929469136704071,-7.9477095803257924,4.8655086185411465,0.6787339610740284,0.6816846451475219,4.944716875708035
05/19/2023 17:25:55.697000,188,True,True,True,True,Eyes,1.347768,-0.229113,-3.530041,-0.5687997,0.4341973,0.6985268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528491,-1.011288,3.528287,1.361358,-0.232734,-3.531568,-0.1619976,-0.3012083,-0.05676638,0.9379808,340.239,324.4883,359.4581,0.3562851,-0.06052861,-0.9324144,0,0,0,0.7076896,0.2564366,-2.714313,-0.05837509,0.1065242,1.148791,0.8121023,-0.008901521,0.5834471,0.2040816,0.9410687,-0.2697043,-0.546663,0.3380983,0.7660607,moving,-3.3567807910566057,5.98737539464766,-2.908946884343387,5.297729331801703,-0.6536684,0.4891706,0.8172549999999998,-0.05823504137105284,0.10413230789141217,0.9928571028981662,-7.975306379106289,4.896701024200386,0.8182535650504666,0.8222936823306829,5.082206433594742
05/19/2023 17:25:55.711885,189,True,True,True,True,Eyes,1.34769,-0.2291145,-3.530078,-0.5687962,0.4341806,0.69854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9507545,-1.010859,3.529085,1.361328,-0.2328234,-3.531684,-0.1619456,-0.3009487,-0.05655655,0.9380858,340.2523,324.5178,359.4743,0.3562598,-0.0605281,-0.9324241,0,0,0,0.7118858,0.2533405,-2.714188,-0.05528742,0.1047794,1.145598,0.8124625,-0.008635146,0.5829495,0.2035844,0.94115,-0.2697965,-0.5463132,0.337879,0.766407,moving,-3.381460470855326,6.001092743109642,-2.7629935916926995,5.22588252797276,-0.6494422000000001,0.48616390000000004,0.8174959999999998,-0.05866124614872731,0.10436739665969608,0.9928073060093564,-7.998917467308909,4.908141839852773,0.9864592192396133,0.9916915640831728,5.2455560216372525
05/19/2023 17:25:55.732067,190,True,True,True,True,Eyes,1.347613,-0.2291123,-3.530115,-0.5687932,0.4341564,0.6985575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492322,-1.008186,3.530309,1.361312,-0.2328861,-3.531735,-0.1616043,-0.3007995,-0.05614863,0.9382169,340.3047,324.5335,359.5047,0.3562349,-0.06052767,-0.9324337,0,0,0,0.7159234,0.2503614,-2.714068,-0.05210683,0.1038874,1.142421,0.8127339,-0.008138164,0.5825781,0.2025802,0.9414628,-0.2694609,-0.5462826,0.3370188,0.7668074,moving,-3.3924803118459947,6.053941796392744,-2.6115011231208474,5.195968188348736,-0.6453886000000001,0.48324750000000005,0.8176669999999997,-0.05884649036365791,0.10528195900263898,0.9926997856924804,-8.011540783257521,4.958794937144609,1.153845207860266,1.1601927449013985,5.405245552436609
