Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/04/2023 16:20:36.570486,213,True,True,True,True,Eyes,1.348407,-0.289279,-2.994559,-0.2630322,-0.2892209,0.9204159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.351115,0.6769862,2.937655,1.34578,-0.2862277,-3.003429,0.06263737,0.001969081,0.006617989,0.9980126,7.180737,0.2748503,0.7771105,0.4071533,-0.08786906,-0.9091218,0,0,0,0.7805455,-0.9310212,-1.151794,-0.5796,-0.4008,1.915,0.9999046,0.01345635,-0.003101268,-0.012963,0.9920655,0.1250518,0.004759401,-0.1249997,0.9921454,static,-15.882320476666832,-10.072861146115459,-16.839131587459715,-11.821088380307142,-0.5652345,-0.6447935,1.8516350000000001,-0.2697534322033178,-0.1684167360160955,0.9480870134384689,-7.77508993290949,-6.7746639498634185,1.8835667655492363,1.992934008969241,10.374162648021326
05/04/2023 16:20:36.584693,214,True,True,True,True,Eyes,1.348407,-0.289279,-2.994559,-0.2630322,-0.2892209,0.9204159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.350224,0.6755632,2.938431,1.34583,-0.286098,-3.003457,0.06245839,0.00179313,0.006518826,0.9980248,7.16035,0.2537076,0.764344,0.4073378,-0.08785654,-0.9090402,0,0,0,0.7798219,-0.9301066,-1.151785,-0.5796,-0.4008,1.915,0.9999086,0.01323589,-0.002764864,-0.01278791,0.9921129,0.1246934,0.004393484,-0.1246467,0.9921915,static,-15.860919786992785,-10.09530511821012,-16.839131587459715,-11.821088380307142,-0.5660081000000001,-0.6440086,1.851672,-0.26938107464940303,-0.16880637964037648,0.9481235884735185,-7.76484822517215,-6.794475959912111,1.8746682025915542,1.9837404553789262,10.373497528025855
05/04/2023 16:20:36.604447,215,True,True,True,True,Eyes,1.348261,-0.2892811,-2.994563,-0.2635824,-0.2897895,0.9200796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.350041,0.6724744,2.939156,1.345841,-0.2861366,-3.003383,0.06203549,0.0017188,0.006282638,0.9980528,7.111911,0.2431092,0.7364399,0.4075038,-0.08784527,-0.9089668,0,0,0,0.779294,-0.9283042,-1.151236,-0.5796,-0.4007999,1.915,0.9999151,0.01275406,-0.002651413,-0.01232755,0.9922242,0.123851,0.004210399,-0.1238078,0.9922974,static,-15.884271939229286,-10.188580936068512,-16.839131587459715,-11.821085513920774,-0.566547,-0.6421676000000001,1.852147,-0.2696955377845427,-0.17033410379722647,0.9477608961224723,-7.776347821312546,-6.86870076595857,1.7867656313207465,1.8912504182490832,10.327640789831399
05/04/2023 16:20:36.614643,216,True,True,True,True,Eyes,1.348119,-0.2892852,-2.994566,-0.2640979,-0.2903664,0.9197497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.35023,0.6715848,2.939292,1.34586,-0.2861546,-3.003392,0.06198942,0.00170797,0.006044973,0.9980571,7.106688,0.2401243,0.708954,0.4076494,-0.08783534,-0.9089025,0,0,0,0.7790217,-0.9278802,-1.151181,-0.5796,-0.4008,1.915,0.9999211,0.01227821,-0.002659854,-0.01185471,0.9922416,0.1237586,0.004158752,-0.1237173,0.9923088,static,-15.91040004626384,-10.239449430656746,-16.839131587459715,-11.821088380307142,-0.5668383,-0.6417256,1.8522109999999998,-0.2700886368041098,-0.17115587085072315,0.9475007408050342,-7.789067248726419,-6.908212092704514,1.7325801922844342,1.8341548578741302,10.297573401170798
05/04/2023 16:20:36.634352,217,True,True,True,True,Eyes,1.34793,-0.2892933,-2.994568,-0.2647182,-0.2911626,0.9193196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.351229,0.6739544,2.938211,1.345837,-0.2861987,-3.00332,0.06244218,0.001863705,0.005928417,0.9980293,7.158589,0.2575725,0.6967917,0.4077769,-0.08782668,-0.9088461,0,0,0,0.7794729,-0.9294786,-1.151504,-0.5796,-0.4007999,1.915,0.9999228,0.01206622,-0.002979699,-0.01160072,0.9921317,0.1246603,0.004460432,-0.1246161,0.992195,static,-15.962631985662146,-10.244602159056566,-16.839131587459715,-11.821085513920774,-0.5663640999999999,-0.6432799,1.851816,-0.2709502778628754,-0.17119802495759578,0.947247114100016,-7.814228710249282,-6.908632023881985,1.7039681912968774,1.8037603277916963,10.275265020177116
05/04/2023 16:20:36.654869,218,True,True,True,True,Eyes,1.347747,-0.2893022,-2.994573,-0.2653177,-0.2919479,0.9188976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.351577,0.6781297,2.937011,1.345764,-0.2862267,-3.003273,0.06295275,0.002009443,0.006361652,0.9979942,7.21699,0.2778981,0.7479721,0.4078868,-0.08781932,-0.9087976,0,0,0,0.7804177,-0.9319003,-1.151978,-0.5796,-0.4008,1.915,0.999911,0.01295078,-0.003209857,-0.01244478,0.991993,0.1256785,0.004811792,-0.1256274,0.9920658,static,-16.026535049575333,-10.225157334417556,-16.839131587459715,-11.821088380307142,-0.5653463,-0.6456736000000001,1.8512950000000001,-0.2720245671700001,-0.17082274266207215,0.9470069075665929,-7.844941615005809,-6.8881901957354295,1.6923113157369363,1.7908961546153115,10.258115702210679
05/04/2023 16:20:36.665058,219,True,True,True,True,Eyes,1.347542,-0.2893116,-2.994577,-0.2659895,-0.2928133,0.9184281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.350473,0.6801376,2.937105,1.345726,-0.2862514,-3.003337,0.06316046,0.00187686,0.006635054,0.9979797,7.240863,0.2647724,0.7786021,0.407981,-0.08781316,-0.908756,0,0,0,0.7801731,-0.9329996,-1.152481,-0.5796,-0.4007999,1.915,0.9999049,0.01348038,-0.00290799,-0.01300621,0.9919335,0.1260906,0.004584281,-0.1260408,0.9920145,static,-16.061331404263637,-10.248872753095872,-16.839131587459715,-11.821085513920774,-0.5655529,-0.6467482,1.850856,-0.2725822204309188,-0.17118665995753707,0.9467810085728816,-7.861759707679366,-6.904976915237189,1.657620490720101,1.754088392949601,10.235298218514282
05/04/2023 16:20:36.684444,220,True,True,True,True,Eyes,1.347346,-0.2893136,-2.994582,-0.2666343,-0.2936227,0.9179825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.350329,0.6823594,2.93664,1.34587,-0.2862132,-3.00326,0.06351774,0.001840552,0.006693731,0.9979566,7.2819,0.2613102,0.7852319,0.4080606,-0.0878081,-0.9087209,0,0,0,0.7802507,-0.9343509,-1.15291,-0.5796,-0.4008,1.915,0.9999036,0.01359392,-0.002823241,-0.01312629,0.9918413,0.1268005,0.004523924,-0.1267512,0.9919242,static,-16.098632421869993,-10.259203910563215,-16.839131587459715,-11.821088380307142,-0.5656192999999999,-0.6481376999999999,1.85035,-0.2731917688379387,-0.17132656084377434,0.946579884207705,-7.8797468603169145,-6.910689986753926,1.6337422255758114,1.7285317790154566,10.216779682090129
05/04/2023 16:20:36.694714,221,True,True,True,True,Eyes,1.347126,-0.2893178,-2.994586,-0.2672924,-0.2945688,0.9174879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.350698,0.68134,2.936715,1.345883,-0.2860979,-3.003273,0.06338193,0.001893018,0.006656595,0.9979655,7.266273,0.2669746,0.781285,0.4081272,-0.08780382,-0.9086915,0,0,0,0.7804193,-0.9336923,-1.152685,-0.5796,-0.4007999,1.915,0.9999042,0.01352607,-0.002934517,-0.01304614,0.9918769,0.1265311,0.004622147,-0.1264807,0.9919583,static,-16.147878663985797,-10.33849947421474,-16.839131587459715,-11.821085513920774,-0.5654636999999999,-0.6475944,1.8505880000000001,-0.27394353750884154,-0.17259806497974578,0.9461315436555318,-7.903674814501454,-6.971666291638221,1.5459658634440618,1.635815383636694,10.166575359227373
05/04/2023 16:20:36.714458,222,True,True,True,True,Eyes,1.346915,-0.2893236,-2.994592,-0.2679344,-0.2954472,0.9170181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.350493,0.6792388,2.937318,1.345855,-0.2860899,-3.003309,0.06308322,0.001839971,0.006528416,0.9979852,7.232053,0.2596797,0.7660116,0.4081815,-0.08780032,-0.9086674,0,0,0,0.7800485,-0.9324288,-1.152387,-0.5796,-0.4008,1.915,0.999908,0.01326267,-0.002848861,-0.01279838,0.9919558,0.1259363,0.004496194,-0.1258882,0.9920343,static,-16.182611492971542,-10.434388915597935,-16.839131587459715,-11.821088380307142,-0.5658065,-0.6463388999999999,1.8509219999999997,-0.27444062206100484,-0.17415559039605882,0.9457019941373598,-7.920660875333898,-7.047195962330891,1.4495610629072164,1.5342600952548946,10.115788088995197
