,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/17/2023 13:10:48.281505,483,True,True,True,True,Eyes,1.443969,-0.3132283,-3.302774,0.3624404,-0.3024537,0.881566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.835858,1.30522,1.835791,1.443285,-0.3149244,-3.306595,0.237828,0.233195,-0.06816743,0.9404315,28.62757,27.56496,358.8711,0.3979838,-0.08597396,-0.9133537,0,0,0,1.848315,-0.640221,-2.573972,0.01775113,0.1158084,0.8904366,0.8819466,-0.01729299,-0.471032,0.2391342,0.8775821,0.4155292,0.4061835,-0.4791144,0.7781159,static,22.34916,-18.93642,1.142058,7.410182
303,05/17/2023 13:10:48.301084,484,True,True,True,True,Eyes,1.444366,-0.313448,-3.302784,0.3659428,-0.3052016,0.8791689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.842631,1.305174,1.825537,1.443574,-0.3148776,-3.306593,0.2385374,0.2346063,-0.06846292,0.9398791,28.71913,27.75028,358.9044,0.3980937,-0.08603355,-0.9133002,0,0,0,1.848315,-0.640221,-2.573972,0.01483047,0.1170862,0.890207,0.8805454,-0.01676898,-0.4736651,0.2406185,0.8768256,0.4162689,0.4083412,-0.4805163,0.7761196,static,22.5989,-19.14433,0.9544351,7.492931
304,05/17/2023 13:10:48.311134,485,True,True,True,True,Eyes,1.444731,-0.3136605,-3.30277,0.3694916,-0.3078019,0.8767748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.849764,1.304259,1.815238,1.443809,-0.314997,-3.306588,0.2389919,0.2361506,-0.06866051,0.9393623,28.77873,27.9525,358.9463,0.3982016,-0.08609281,-0.9132476,0,0,0,1.848315,-0.640221,-2.573972,0.01173991,0.1180192,0.8899757,0.8790373,-0.01611805,-0.4764805,0.2418703,0.8763373,0.4165715,0.4108433,-0.4814283,0.7742317,static,22.85159,-19.34421,0.7557603,7.553891
305,05/17/2023 13:10:48.331069,486,True,True,True,True,Eyes,1.445092,-0.3138717,-3.302758,0.3730092,-0.3103271,0.8743919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.857318,1.303218,1.804136,1.444195,-0.3150733,-3.306446,0.2393819,0.23783,-0.06873796,0.9388335,28.82758,28.17525,359.0057,0.3983071,-0.08615165,-0.913196,0,0,0,1.848315,-0.640221,-2.573972,0.008324385,0.1186458,0.8896102,0.877424,-0.01520263,-0.4794747,0.2429314,0.8759428,0.4167836,0.4136562,-0.4821754,0.7722664,static,23.10274,-19.54009,0.5361204,7.596614
306,05/17/2023 13:10:48.350807,487,True,True,True,True,Eyes,1.445407,-0.3140763,-3.302722,0.3766078,-0.31276,0.8719791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.864527,1.302574,1.793405,1.444429,-0.3152519,-3.306472,0.2397729,0.2394602,-0.06878536,0.9383157,28.87551,28.39274,359.0674,0.3984103,-0.08621008,-0.9131455,0,0,0,1.848315,-0.640221,-2.573972,0.005044758,0.1194556,0.8893765,0.8758547,-0.01425262,-0.4823644,0.2439169,0.875555,0.4170227,0.4163929,-0.4829082,0.7703355,static,23.35952,-19.73181,0.324992,7.649837
307,05/17/2023 13:10:48.361627,488,True,True,True,True,Eyes,1.445717,-0.3142799,-3.30269,0.3801722,-0.3151394,0.8695725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.872077,1.302507,1.78175,1.444788,-0.3153487,-3.306527,0.2402719,0.2411782,-0.0687682,0.9377493,28.9339,28.62553,359.1438,0.3985107,-0.08626805,-0.9130962,0,0,0,1.848315,-0.640221,-2.573972,0.001450479,0.1203344,0.8891183,0.874208,-0.01307796,-0.4853755,0.2448714,0.8750806,0.4174588,0.4192832,-0.4838004,0.768205,static,23.61468,-19.92088,0.09347041,7.707653
308,05/17/2023 13:10:48.381283,489,True,True,True,True,Eyes,1.445999,-0.3144785,-3.302641,0.3837206,-0.3174525,0.8671692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87949,1.301995,1.770397,1.444971,-0.3155223,-3.306579,0.2408251,0.2428326,-0.06895058,0.9371667,29.00418,28.84524,359.1957,0.3986084,-0.08632559,-0.9130481,0,0,0,1.848315,-0.640221,-2.573972,-0.001849502,0.1215099,0.888854,0.8725564,-0.01227602,-0.4883593,0.2461967,0.8744982,0.4178995,0.4219392,-0.4848734,0.7660713,static,23.86929,-20.10662,-0.1192193,7.784314
309,05/17/2023 13:10:48.401143,490,True,True,True,True,Eyes,1.446283,-0.3146781,-3.302599,0.3872298,-0.3197331,0.864768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8865,1.301959,1.759405,1.445376,-0.3156286,-3.306622,0.241513,0.2443345,-0.06919234,0.9365814,29.09147,29.0456,359.2401,0.3987032,-0.08638265,-0.9130014,0,0,0,1.848315,-0.640221,-2.573972,-0.005072713,0.1228341,0.888472,0.8710262,-0.01158866,-0.4911,0.2476284,0.8737678,0.4185809,0.4242565,-0.4862052,0.7639443,static,24.1221,-20.29101,-0.3271255,7.871428
310,05/17/2023 13:10:48.411003,491,True,True,True,True,Eyes,1.446583,-0.3148733,-3.302571,0.3905427,-0.3219634,0.8624476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.894302,1.300862,1.74784,1.445707,-0.3158421,-3.306712,0.2422055,0.2459539,-0.06965807,0.9359438,29.18603,29.25516,359.2617,0.3987953,-0.0864393,-0.9129558,0,0,0,1.848315,-0.640221,-2.573972,-0.008438468,0.1243955,0.8880756,0.8693089,-0.01124931,-0.4941413,0.2495349,0.8729686,0.4191161,0.426655,-0.4876468,0.7616864,static,24.36247,-20.47128,-0.5444064,7.973716
311,05/17/2023 13:10:48.431182,492,True,True,True,True,Eyes,1.446878,-0.315065,-3.302547,0.393823,-0.3241782,0.8601233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.903881,1.297407,1.734974,1.446021,-0.31604,-3.306821,0.2428657,0.2478565,-0.07050698,0.935207,29.28872,29.49033,359.2455,0.3988853,-0.08649541,-0.9129112,0,0,0,1.848315,-0.640221,-2.573972,-0.01225409,0.1260612,0.8876715,0.8671919,-0.01148554,-0.4978418,0.2522689,0.87209,0.4193083,0.4293469,-0.4892107,0.7591667,static,24.60153,-20.65129,-0.7909041,8.082719
