Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/16/2023 11:33:16.755564,182,True,True,True,True,Eyes,1.428514,-0.2231099,-2.970188,-0.3817452,0.02560371,0.9239129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.196083,0.7797486,2.992707,1.441693,-0.2231442,-2.977691,0.08721845,-0.03882696,0.01262,0.9953524,10.05574,355.6262,1.067833,0.4324121,-0.06754508,-0.8991423,0,0,0,0.7074414,-0.173576,-1.074478,-0.5795999,0.4008,1.915,0.9966664,0.01834984,0.07949441,-0.03189555,0.9844673,0.1726462,-0.07509162,-0.1746062,0.9817708,moving,-18.220663776733982,11.937900044367671,-16.83912884659031,11.821088380307142,-0.7342515999999999,0.04956819999999998,1.903213,-0.30655690129594654,0.19689199201044685,0.9312660222649592,-15.405452089496865,12.07498171424756,1.3548383847999272,1.3864644705392462,1.455984501582814
05/16/2023 11:33:16.765413,183,True,True,True,True,Eyes,1.428511,-0.22311,-2.970196,-0.3816772,0.02571638,0.9239379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197004,0.7794849,2.992409,1.441693,-0.2231339,-2.977694,0.08715054,-0.03866522,0.01268577,0.9953638,10.04805,355.6456,1.077392,0.4324146,-0.06754451,-0.8991411,0,0,0,0.7120653,-0.1760276,-1.07442,-0.5756321,0.3980562,1.915,0.9966882,0.01851453,0.07918306,-0.0319933,0.9844877,0.172512,-0.07476076,-0.174474,0.9818196,moving,-18.234296726972417,11.940456842668942,-16.730314247800564,11.742417919980353,-0.7296276999999999,0.04710629999999999,1.9032740000000001,-0.30677679757864296,0.19691889806328353,0.9311879532669485,-15.418197548978895,12.077735150097356,1.478072926664488,1.5169649674780135,1.3542850055066002
05/16/2023 11:33:16.785420,184,True,True,True,True,Eyes,1.428507,-0.2231077,-2.970203,-0.3815982,0.0258298,0.9239674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19814,0.7794484,2.991956,1.441703,-0.2231701,-2.977678,0.08708434,-0.03845842,0.01282058,0.9953758,10.0408,355.671,1.095398,0.4324167,-0.067544,-0.8991402,0,0,0,0.7166597,-0.1785057,-1.074282,-0.5718427,0.3954358,1.915,0.9967132,0.01882434,0.07879411,-0.03222084,0.9845039,0.1723772,-0.07432823,-0.1743494,0.9818745,moving,-18.251684429994,11.946330642169487,-16.626276038864184,11.667243644918658,-0.7250433,0.04466440000000002,1.903396,-0.30705454309093905,0.19699582636179686,0.9310801646675151,-15.434248407342753,12.083742334199417,1.6029928056368112,1.6491943457305762,1.2626959382540126
05/16/2023 11:33:16.805688,185,True,True,True,True,Eyes,1.428503,-0.2231068,-2.970208,-0.3815274,0.02591371,0.9239942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19931,0.7788522,2.991617,1.441691,-0.2231124,-2.977663,0.08707339,-0.03829397,0.01265045,0.9953852,10.03862,355.6883,1.07741,0.4324185,-0.06754345,-0.8991394,0,0,0,0.7211817,-0.1806906,-1.074162,-0.5680742,0.3928298,1.915,0.9967471,0.01851538,0.07843754,-0.03185292,0.9845164,0.1723743,-0.07403147,-0.174312,0.9819036,moving,-18.268455808983187,11.943911860781919,-16.52269962627636,11.592442057612846,-0.7205093,0.04242179999999998,1.903501,-0.30733068414868403,0.19693805476709716,0.9310011880312601,-15.450364386503281,12.081815492011309,1.727903815638717,1.7807851279699134,1.1787235573933916
05/16/2023 11:33:16.815088,186,True,True,True,True,Eyes,1.428496,-0.2231055,-2.970215,-0.3814589,0.02599514,0.9240202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.200164,0.7785149,2.991319,1.441617,-0.2231436,-2.977652,0.08698509,-0.03813065,0.01272029,0.9953983,10.0286,355.7079,1.087534,0.4324198,-0.06754293,-0.8991387,0,0,0,0.7255929,-0.1830142,-1.074092,-0.5642475,0.3901834,1.915,0.9967685,0.01868991,0.07812332,-0.0319571,0.9845435,0.1721995,-0.07369742,-0.1741397,0.9819593,moving,-18.28197866348677,11.942456161317116,-16.417409805688344,11.516439822570202,-0.7160240999999999,0.04012940000000001,1.90356,-0.3075528366991084,0.19689954975945326,0.9309359750507689,-15.46331999877798,12.08073422131174,1.8529657504336954,1.9126178254818829,1.1084744147256307
05/16/2023 11:33:16.835455,187,True,True,True,True,Eyes,1.4285,-0.2231041,-2.970221,-0.3813748,0.02602537,0.9240541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.200145,0.7784507,2.991333,1.441551,-0.2231316,-2.977676,0.08696,-0.03811661,0.01275694,0.9954006,10.02586,355.7099,1.092028,0.4324208,-0.06754242,-0.8991383,0,0,0,0.7297142,-0.1856494,-1.074269,-0.5601745,0.387367,1.915,0.9967688,0.01876729,0.07810126,-0.03202577,0.9845504,0.1721476,-0.0736639,-0.1740926,0.9819701,moving,-18.277800746493174,11.942864460139027,-16.30521777090542,11.435510194899248,-0.7118368,0.03748220000000002,1.9034070000000003,-0.30748425717566474,0.19691077756839193,0.9309562905700934,-15.459320582946557,12.08102870179766,1.9701343184089477,2.036784707826441,1.0640658792316693
05/16/2023 11:33:16.855552,188,True,True,True,True,Eyes,1.428503,-0.2231012,-2.970226,-0.3812982,0.0260492,0.924085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.199695,0.7796941,2.991247,1.441608,-0.2231155,-2.977706,0.08713454,-0.03818469,0.01283691,0.9953818,10.04634,355.7029,1.099869,0.4324218,-0.0675419,-0.8991379,0,0,0,0.7333071,-0.1888887,-1.074544,-0.5564256,0.3847747,1.915,0.9967543,0.01890085,0.07825376,-0.03220967,0.9844856,0.1724839,-0.07377961,-0.1744446,0.981899,moving,-18.26527407074037,11.966880689197097,-16.201839434065526,11.360979207536113,-0.7083009,0.0342268,1.903162,-0.30725514649055413,0.1973163186289691,0.9309460299752395,-15.445541526347707,12.103679477975508,2.07590473703981,2.150553209132112,1.0599953853338704
05/16/2023 11:33:16.865514,189,True,True,True,True,Eyes,1.428514,-0.2231011,-2.970227,-0.3812384,0.02609777,0.9241083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.199331,0.7800959,2.991264,1.441613,-0.2230745,-2.977683,0.08718492,-0.03823628,0.01289043,0.9953746,10.05242,355.6974,1.105332,0.4324226,-0.06754134,-0.8991375,0,0,0,0.737074,-0.1916906,-1.074757,-0.5525228,0.3820757,1.915,0.9967437,0.01899435,0.07836654,-0.03232886,0.9844652,0.1725775,-0.07387114,-0.1745491,0.9818736,moving,-18.25532618538035,11.977330571589873,-16.09410193208807,11.283339081142309,-0.704539,0.03138390000000002,1.902926,-0.30708206587987197,0.1974976988874208,0.9309646744702758,-15.43527532630469,12.113432458476543,2.188014350422684,2.2699150781102833,1.0597676686813027
05/16/2023 11:33:16.885548,190,True,True,True,True,Eyes,1.428523,-0.2230983,-2.970227,-0.381205,0.02615107,0.9241206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.198701,0.7802312,2.99139,1.441568,-0.2231319,-2.977608,0.08719922,-0.03833323,0.01288796,0.9953697,10.05416,355.6862,1.103997,0.4324237,-0.06754082,-0.899137,0,0,0,0.740625,-0.1943668,-1.074976,-0.5486355,0.3793877,1.915,0.996729,0.01897131,0.07855912,-0.03234182,0.9844604,0.1726028,-0.07406383,-0.174579,0.9818537,moving,-18.242212925680885,11.981458762314091,-15.986675976895704,11.205973635240408,-0.700943,0.028765099999999988,1.902632,-0.30686384355743335,0.19757939253361934,0.9310193225678562,-15.422499065551673,12.117075488180843,2.2965886955194197,2.385125596199842,1.0716352801794018
05/16/2023 11:33:16.905563,191,True,True,True,True,Eyes,1.428529,-0.2230938,-2.970229,-0.3811991,0.02620311,0.9241216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.196722,0.779646,2.992271,1.441523,-0.223069,-2.977571,0.08718383,-0.03868188,0.01270574,0.9953598,10.05198,355.6439,1.079394,0.4324248,-0.06754026,-0.8991365,0,0,0,0.7432211,-0.1965241,-1.075557,-0.544816,0.3767464,1.915,0.9966846,0.0185487,0.07922025,-0.03203844,0.984475,0.1725756,-0.07478931,-0.1745415,0.9818054,moving,-18.20348335965414,11.973403857761733,-15.881011150493013,11.129911956356267,-0.6983019000000001,0.026544899999999982,1.902014,-0.30624007031674183,0.19749018809862773,0.9312436487505337,-15.386352819279967,12.108497520442304,2.3772466518892954,2.470901809069388,1.096501970301952
