Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/19/2023 11:26:00.335971,198,True,True,True,True,Eyes,0.5143802,0.06842876,-3.735649,-0.9774032,0.2103812,-0.02056272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.446456,0.4996769,1.43548,0.5355526,0.06531613,-3.727902,0.06303114,-0.611126,-0.04113176,0.7879469,2.811889,284.2054,351.8347,0.1975523,0.01713878,-0.9801422,0.0,0.0,0.0,-1.284801,0.3979109,-3.87819,-0.5796005,0.4007999,1.915,0.2496664,-0.1418592,0.9578845,-0.01222066,0.9886705,0.1496038,-0.9682547,-0.04905703,0.2451042,moving,-17.501018115598686,13.11237798486482,-16.839145291805533,11.821085513920774,-1.8203536000000002,0.33259477000000004,-0.1502880000000002,-0.29356597920155336,0.2168659309675727,0.9310146475638712,-9.929856272561427,12.773591854996306,1.3613056024583037,1.4510382077645991,6.974635695234288
05/19/2023 11:26:00.355825,199,True,True,True,True,Eyes,0.5139804,0.06843662,-3.735596,-0.97754,0.2097498,-0.02050509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.441738,0.5011701,1.437176,0.5257818,0.06405911,-3.72581,0.06556987,-0.6095583,-0.03687373,0.7891639,3.355863,284.4009,352.0463,0.1907098,0.01725962,-0.9814945,-0.5639543,0.00817401,0.117043,-1.293415,0.3965799,-3.87226,-0.5756381,0.3980601,1.915,0.254158,-0.1381361,0.9572471,-0.0217385,0.9886819,0.1484441,-0.9669183,-0.05853737,0.2482784,moving,-17.752840272985736,13.665084977402257,-16.730478888342983,11.742529773051187,-1.8191967999999998,0.33252079,-0.14644999999999975,-0.29705213689206367,0.225582194637649,0.9278321994554125,-10.118362415482459,13.298112676418286,2.0402399121830697,2.1774850894061326,6.792637368498448
05/19/2023 11:26:00.377037,200,True,True,True,True,Eyes,0.5132159,0.06850553,-3.735445,-0.9776961,0.2090356,-0.02035625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.438088,0.5010941,1.43644,0.5160786,0.06428765,-3.723497,0.06792886,-0.6082777,-0.03292751,0.7901266,3.858155,284.5567,352.2426,0.1849122,0.0173593,-0.9826015,-0.530117,0.007683569,0.1100204,-1.301664,0.3982665,-3.866086,-0.5718589,0.3954467,1.915001,0.2578281,-0.134673,0.9567592,-0.0306054,0.9886029,0.1474029,-0.9657061,-0.06728663,0.2507679,moving,-17.952672115683917,14.17177554677899,-16.62671284854119,11.667550504014097,-1.8177425999999999,0.33397885000000005,-0.14258900000000008,-0.29970519614469965,0.23357541839875312,0.9249968877030595,-10.262454771140924,13.777991654651572,2.6530000329248944,2.833603896618671,6.705053521490977
05/19/2023 11:26:00.392805,201,True,True,True,True,Eyes,0.512105,0.06863374,-3.735191,-0.9778202,0.2084768,-0.02012484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.434935,0.4940585,1.436687,0.5066039,0.06587268,-3.721016,0.06803901,-0.6071365,-0.03142117,0.7910554,3.984774,284.7218,352.3772,0.179973,0.01744359,-0.9835166,-0.49831,0.007222555,0.1034192,-1.310135,0.4004212,-3.859091,-0.5680689,0.3928259,1.915001,0.2607959,-0.1323297,0.9562815,-0.03290615,0.9887668,0.1457991,-0.964833,-0.06949138,0.2535118,moving,-18.09358288905625,14.293721867053444,-16.522545720962345,11.592324193886682,-1.8167389,0.33454851999999996,-0.13807499999999973,-0.30184422524123405,0.23537706463342117,0.9238439424407021,-10.38305448949237,13.896393430388823,2.9231236463942247,3.125013147512073,6.5575977025044985
05/19/2023 11:26:00.405673,202,True,True,True,True,Eyes,0.5106507,0.06876972,-3.734841,-0.9779088,0.208097,-0.01975093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.431561,0.4781158,1.440607,0.4971207,0.06747693,-3.718585,0.06556992,-0.605832,-0.03201708,0.7922394,3.732607,284.9445,352.5041,0.1755714,0.01752098,-0.9843105,-0.4684114,0.006789202,0.09721405,-1.318531,0.4034084,-3.851272,-0.5643041,0.3902229,1.915,0.2638849,-0.1301791,0.9557291,-0.02871834,0.989351,0.1426881,-0.9641265,-0.06510019,0.2573363,moving,-18.209015997010574,14.041911943659883,-16.418967960572505,11.51757452992099,-1.8156516999999999,0.33593147,-0.13268699999999978,-0.30402199943201874,0.23114664972066534,0.9241979939096248,-10.510233408626608,13.664636686968414,2.8935930370165015,3.0946003540292164,6.286733644078173
05/19/2023 11:26:00.425467,203,True,True,True,True,Eyes,0.5088778,0.0688744,-3.734382,-0.9780518,0.207506,-0.01886248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42693,0.4579713,1.448141,0.4874585,0.06780105,-3.715977,0.06239742,-0.6041288,-0.03235969,0.7937807,3.437569,285.2329,352.7041,0.1715707,0.01759423,-0.9850145,-0.4403067,0.00638185,0.09138121,-1.326968,0.4068784,-3.841644,-0.5603317,0.3874755,1.915,0.2679626,-0.1267651,0.9550532,-0.02401917,0.9901188,0.1381586,-0.9631299,-0.05996091,0.2622701,moving,-18.334493710917272,13.755436852814341,-16.309550284503256,11.43862881558697,-1.8144265,0.33907734999999994,-0.12566699999999997,-0.3064003910518391,0.22634156839212566,0.9246016176992462,-10.649508284229398,13.400792191015727,2.8806541463047,3.0770107834615525,5.990505868183259
05/19/2023 11:26:00.436050,204,True,True,True,True,Eyes,0.5067872,0.06893875,-3.73383,-0.9782227,0.2067908,-0.01783402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.421672,0.4379984,1.45701,0.4779274,0.06728403,-3.713438,0.05987142,-0.6022046,-0.03138093,0.7954749,3.293854,285.5437,352.9788,0.1679232,0.01766304,-0.9856416,-0.4138883,0.005998939,0.08589833,-1.337664,0.395695,-3.830523,-0.5563784,0.384742,1.915,0.2727299,-0.1220352,0.9543196,-0.02218419,0.9908614,0.1330479,-0.9618348,-0.05745694,0.2675303,moving,-18.488876419838405,13.637071052548325,-16.20053717087436,11.360038803314461,-1.8155914,0.32841097,-0.11708499999999988,-0.3090455350414759,0.2242293139153504,0.9242360142740974,-10.801973341629154,13.294989752569302,3.0271147463203243,3.2282150458729304,5.734851924370573
05/19/2023 11:26:00.455810,205,True,True,True,True,Eyes,0.5067872,0.06893875,-3.73383,-0.9782227,0.2067908,-0.01783402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.414982,0.4323189,1.464344,0.4682797,0.06644531,-3.710742,0.06009373,-0.6001763,-0.02937447,0.797066,3.470672,285.8342,353.1553,0.1645862,0.01772691,-0.9862031,-0.389055,0.005639003,0.08074443,-1.351407,0.3650936,-3.820723,-0.5525947,0.3821258,1.915,0.2778512,-0.1189604,0.9532298,-0.02530688,0.9910517,0.1310571,-0.9602907,-0.06053762,0.2723543,moving,-18.77353300577558,13.852345536974648,-16.09608780452225,11.284780653987504,-1.8196867,0.29864829000000004,-0.10998099999999988,-0.3134000413253111,0.22735888238970658,0.9220024353140763,-11.048106802208725,13.505131959262718,3.4778142634237326,3.7095959664178086,5.514714146585986
05/19/2023 11:26:00.475312,206,True,True,True,True,Eyes,0.5067872,0.06893875,-3.73383,-0.9782227,0.2067908,-0.01783402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.407916,0.4437329,1.468549,0.4592209,0.06626966,-3.708389,0.0631327,-0.5983146,-0.0272337,0.798306,3.911169,286.0641,353.1479,0.1615815,0.01778421,-0.9866989,-0.3657117,0.005300662,0.07589976,-1.364608,0.3375275,-3.814062,-0.5486601,0.3794048,1.915,0.282556,-0.1190281,0.9518375,-0.03206478,0.9905452,0.1333871,-0.9587148,-0.06820979,0.2760679,moving,-19.090311487935264,14.277869169629279,-15.987356164404376,11.206465934969813,-1.8238289,0.27125784,-0.1056729999999999,-0.31799178837593917,0.2338232908483207,0.918807939240636,-11.307007447233616,13.912806301201801,4.086684877447392,4.365987811447176,5.4064722594515064
05/19/2023 11:26:00.492821,207,True,True,True,True,Eyes,0.5036715,0.06913399,-3.732996,-0.9785011,0.2056286,-0.01588945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.399995,0.4594567,1.472862,0.4499488,0.06748493,-3.705858,0.06601641,-0.5964063,-0.02691983,0.7995104,4.212242,286.2985,352.9855,0.1588758,0.01783564,-0.9871372,-0.343769,0.004982623,0.07134578,-1.374274,0.3381119,-3.807602,-0.5448017,0.3767365,1.915,0.2871497,-0.1217905,0.9501117,-0.03569984,0.9898343,0.1376719,-0.9572203,-0.07345129,0.2798828,moving,-19.297573762696523,14.447717929116989,-15.880615338238874,11.129626790522645,-1.8242228,0.27062697,-0.10174400000000006,-0.3211168024857615,0.23628303703143338,0.9170901395353652,-11.48516292026692,14.078062814841742,4.457419946106197,4.762912310602664,5.292757027122831
05/19/2023 11:26:00.505818,208,True,True,True,True,Eyes,0.5003097,0.06937398,-3.732091,-0.9787227,0.2047285,-0.01371992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390183,0.4709927,1.482431,0.4407689,0.06974918,-3.703192,0.06685983,-0.5940815,-0.02931783,0.8010854,4.145325,286.6152,352.7185,0.1563619,0.01788763,-0.9875377,-0.3231429,0.004683665,0.06706503,-1.378821,0.3740911,-3.800673,-0.5408282,0.3739888,1.915,0.2924155,-0.1264125,0.9478995,-0.03246819,0.9893405,0.1419552,-0.9557401,-0.0722865,0.2851941,moving,-19.52561353723334,14.224496704491314,-15.770571946114138,11.05045876813777,-1.8195899,0.30434192000000004,-0.09748100000000015,-0.3250790973736467,0.2323759308926212,0.9166924923903703,-11.714274800539641,13.876557054213645,4.613384469254599,4.916793078058756,4.943721073822513
