,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/16/2023 18:31:22.611173,182,True,True,True,True,Eyes,0.007650781,0.07857624,-0.1825623,-0.4092931,-0.1591295,0.8984192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04283072,-0.04173663,0.1937224,0.03468283,0.07839278,-0.1837292,0.09516081,-0.21042,0.03371701,0.9723843,11.49341,335.7296,1.492529,-0.0005869921,0.3948954,-0.9187256,0.0,0.0,0.0,-1.055971,-0.2811309,2.186675,-0.01554638,0.1680451,2.62852,0.9091733,0.02552431,0.4156352,-0.1056193,0.9796152,0.1708763,-0.4028011,-0.1992552,0.8933357,moving,-24.4926,-10.04415,-0.3388719,3.658024
1,05/16/2023 18:31:22.621144,183,True,True,True,True,Eyes,0.008532632,0.07849867,-0.1823058,-0.4095641,-0.1585455,0.8983989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152176,-0.04141917,0.1936396,0.0358334,0.07826153,-0.1831038,0.09559819,-0.2104127,0.03389309,0.9723368,11.54692,335.7309,1.50197,0.003319195,0.3949381,-0.9187015,0.0,0.0,0.0,-1.047506,-0.2821982,2.204714,-0.001649737,0.1717988,2.641157,0.9091555,0.02568085,0.4156643,-0.1061411,0.9794245,0.1716442,-0.4027039,-0.2001703,0.8931749,moving,-24.5074,-10.00826,-0.03578847,3.721664
2,05/16/2023 18:31:22.641254,184,True,True,True,True,Eyes,0.009428254,0.07842021,-0.1820268,-0.4098209,-0.1579781,0.8983818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04015953,-0.04111814,0.1934961,0.03697805,0.07813895,-0.1824039,0.09604648,-0.2103297,0.0340583,0.9723048,11.60128,335.7411,1.510828,0.007283365,0.3949841,-0.9186589,0.0,0.0,0.0,-1.039448,-0.2832141,2.221884,0.01108289,0.1755443,2.653098,0.9092029,0.02582723,0.4155515,-0.1066329,0.9792302,0.172446,-0.4024668,-0.2010998,0.8930729,moving,-24.52137,-9.973345,0.2393424,3.785502
3,05/16/2023 18:31:22.660847,185,True,True,True,True,Eyes,0.01033611,0.07833515,-0.1817344,-0.4100576,-0.1574683,0.8983632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03877579,-0.04091966,0.193268,0.03811395,0.07802715,-0.1816304,0.09629826,-0.2102424,0.03413239,0.9722961,11.6313,335.7515,1.514174,0.01130809,0.3950359,-0.9185959,0.0,0.0,0.0,-1.031507,-0.2842154,2.238806,0.02352655,0.17814,2.66487,0.9092663,0.02588164,0.4154094,-0.1068655,0.9791232,0.1729087,-0.4022619,-0.201613,0.8930495,moving,-24.53431,-9.94201,0.5058171,3.824391
4,05/16/2023 18:31:22.671251,186,True,True,True,True,Eyes,0.0112629,0.07824747,-0.1814201,-0.4103329,-0.1570052,0.8983186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03742048,-0.04047918,0.1931976,0.03931358,0.07779054,-0.1810173,0.09676913,-0.210133,0.03405978,0.9722757,11.68241,335.7621,1.495758,0.01539502,0.3950917,-0.9185125,0.0,0.0,0.0,-1.022988,-0.2852895,2.25696,0.03695965,0.1819849,2.677604,0.9093682,0.02556221,0.4152062,-0.1068998,0.9789513,0.1738584,-0.4020225,-0.2024867,0.8929597,moving,-24.54992,-9.913834,0.790818,3.888161
5,05/16/2023 18:31:22.690981,187,True,True,True,True,Eyes,0.01220095,0.07815671,-0.1810882,-0.4105931,-0.1566006,0.8982703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03604692,-0.0401121,0.1930113,0.04050665,0.07762607,-0.180264,0.09730291,-0.2101055,0.03396861,0.9722315,11.74029,335.7625,1.472698,0.01954909,0.3951529,-0.9184071,0.0,0.0,0.0,-1.014811,-0.2863205,2.274385,0.05018711,0.1860255,2.689671,0.9094036,0.02516293,0.4151529,-0.1069385,0.9787566,0.1749279,-0.4019319,-0.2034759,0.8927757,moving,-24.56481,-9.88931,1.068969,3.956444
6,05/16/2023 18:31:22.711190,188,True,True,True,True,Eyes,0.01315533,0.0780587,-0.1807368,-0.4108442,-0.1561987,0.8982255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03463522,-0.03976839,0.1928316,0.04171457,0.07747017,-0.1795088,0.09779134,-0.210084,0.03409133,0.9721829,11.79825,335.7647,1.475016,0.02377118,0.3952201,-0.9182786,0.0,0.0,0.0,-1.007015,-0.2873035,2.290998,0.06271428,0.1900177,2.701158,0.9094051,0.02519722,0.4151477,-0.1073748,0.9785493,0.175818,-0.4018123,-0.2044662,0.8926032,moving,-24.57914,-9.864913,1.330029,4.023943
7,05/16/2023 18:31:22.721111,189,True,True,True,True,Eyes,0.01411444,0.07796483,-0.1803519,-0.4110776,-0.1558663,0.8981764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03318037,-0.03939537,0.1925991,0.04298302,0.07718382,-0.1787246,0.0980283,-0.2101436,0.03422337,0.9721414,11.82823,335.7583,1.48353,0.02806466,0.395292,-0.9181264,0.0,0.0,0.0,-0.9991948,-0.2882894,2.307662,0.07561558,0.1928199,2.712734,0.9093369,0.02533985,0.4152884,-0.1077399,0.9784384,0.1762111,-0.4018689,-0.2049784,0.8924602,moving,-24.59263,-9.844862,1.596667,4.06572
8,05/16/2023 18:31:22.741043,190,True,True,True,True,Eyes,0.01507425,0.07786708,-0.1799516,-0.4113444,-0.1555311,0.8981124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03169963,-0.03924413,0.1920296,0.04405435,0.07720061,-0.1775376,0.09868951,-0.2100825,0.034355,0.9720831,11.90582,335.7647,1.483137,0.03242689,0.395375,-0.9179469,0.0,0.0,0.0,-0.9906375,-0.2893684,2.325897,0.08926535,0.1976447,2.724906,0.9093702,0.02532595,0.4152163,-0.1082577,0.9781602,0.177434,-0.4016544,-0.2063036,0.8922514,moving,-24.60825,-9.824786,1.876285,4.14855
9,05/16/2023 18:31:22.760792,191,True,True,True,True,Eyes,0.01604197,0.07777049,-0.1795258,-0.4115929,-0.1552382,0.8980492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03013876,-0.03900039,0.1917268,0.04532168,0.07702361,-0.1766404,0.09892499,-0.2099469,0.03433141,0.9720893,11.93157,335.7798,1.476392,0.03685389,0.3954683,-0.9177397,0.0,0.0,0.0,-0.9827155,-0.2903672,2.342778,0.1012268,0.2002218,2.736598,0.9094872,0.0252084,0.4149668,-0.1082844,0.9780704,0.1779123,-0.4013819,-0.2067434,0.8922722,moving,-24.62288,-9.80732,2.118406,4.18456
