Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/18/2023 12:16:50.418048,223,True,True,True,True,Eyes,0.190703,0.1110367,-2.917508,-0.3632081,-0.1344247,0.9219598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3118768,0.7604244,2.824883,0.1965009,0.1131914,-2.933266,0.1492807,-0.08774742,-0.007072539,0.9848685,17.02581,349.4572,357.5947,0.1243651,0.03746177,-0.9915288,0.0,0.0,0.0,-1.177084,0.0777114,-1.93017,-0.5795999,0.4007999,1.915,0.9845008,-0.04012904,0.1707277,-0.01226695,0.9553305,0.2952849,-0.1749509,-0.2928025,0.9400313,moving,-11.359092625584996,8.694826897436204,-16.83912884659031,11.821085513920774,-1.3735849,-0.03548,1.0030960000000002,-0.1947802386579825,0.14827616769072507,0.9695745631023082,-10.766438110316814,8.807362950526416,6.080658293479639,6.309064108144267,6.779387617442611
05/18/2023 12:16:50.438190,224,True,True,True,True,Eyes,0.1905819,0.1110193,-2.917207,-0.3627773,-0.1344701,0.9221228,1.963287,-0.5216542,-0.1529841,-1.106815,0.6825195,0.7155136,-0.1490211,-0.4043955,0.2955688,1.908059,0.1930602,0.112754,-2.926198,0.150023,-0.08206911,-0.0055149,0.985255,17.14055,350.156,357.8715,0.1177372,0.03752087,-0.9923355,-0.4348915,-0.01369612,0.3742783,-1.169189,0.07438552,-1.905473,-0.5759408,0.3982695,1.915,0.9864685,-0.03549168,0.1600633,-0.01375735,0.9549254,0.2965271,-0.1633727,-0.2947167,0.9415155,moving,-11.996383167114374,8.817506911651275,-16.73878463453717,11.748535289239689,-1.3622492,-0.038368479999999996,1.0207249999999999,-0.205497820356603,0.1500162549866858,0.9670914147781456,-11.390080349024307,8.942741154334223,5.363077679559044,5.5750604506536465,6.03996012083967
05/18/2023 12:16:50.458236,225,True,True,True,True,Eyes,0.1903321,0.1109818,-2.916612,-0.3618711,-0.1345601,0.9224656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514096,0.7595385,2.815563,0.1899281,0.1123247,-2.9187,0.1498376,-0.07630046,-0.003826043,0.9857547,17.14689,350.873,358.1764,0.1121356,0.03757035,-0.9929822,-0.408798,-0.01287435,0.3518216,-1.15813,0.0689329,-1.877789,-0.57196,0.395517,1.915,0.9883272,-0.03040843,0.1492805,-0.01532227,0.9550681,0.29599,-0.1515736,-0.2948223,0.9434539,moving,-12.610473377379819,8.841082897199778,-16.629498214137374,11.669573731010582,-1.3480581,-0.043391799999999994,1.040911,-0.2158491651073063,0.15007129899236424,0.9648251861616196,-11.996011973432712,8.979856807338146,4.715923742536048,4.914562140763492,5.357590117981156
05/18/2023 12:16:50.468553,226,True,True,True,True,Eyes,0.189984,0.1108992,-2.915725,-0.3605752,-0.1346348,0.9229621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204797,0.7548029,2.811265,0.1868742,0.1117946,-2.911035,0.1493486,-0.07047515,-0.00236415,0.9862671,17.11328,351.5936,358.4583,0.1073802,0.03761178,-0.9935061,-0.3842701,-0.01210189,0.3307123,-1.149927,0.06050037,-1.854776,-0.5681928,0.3929119,1.915,0.9900553,-0.02571408,0.1383085,-0.01638735,0.9553788,0.2949283,-0.1397208,-0.2942618,0.9454566,moving,-13.205294189489843,8.827213515663418,-16.525961019245546,11.594799236074419,-1.3368012,-0.051294229999999996,1.056259,-0.22587391965764342,0.14948938415472807,0.9626182725805812,-12.584866699299901,8.979607898564916,4.135907779504016,4.322772133025597,4.72984673858388
05/18/2023 12:16:50.488700,227,True,True,True,True,Eyes,0.1895253,0.1107599,-2.914557,-0.3588564,-0.1347199,0.9236193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1898658,0.7495263,2.806513,0.1840635,0.110625,-2.903143,0.1486532,-0.06477792,-0.001376442,0.9867646,17.04922,352.2908,358.6829,0.1031471,0.03764638,-0.9939532,-0.3612139,-0.01137578,0.3108696,-1.140504,0.05284258,-1.830236,-0.5644758,0.3903413,1.915,0.9916039,-0.02197534,0.1274319,-0.01654244,0.9558007,0.2935498,-0.1282503,-0.2931931,0.9474121,moving,-13.75755468589832,8.776405477972947,-16.423694577986037,11.520975724424634,-1.3245675,-0.05778242,1.072907,-0.23518434654424902,0.1482991492139086,0.9605704888723398,-13.13358913662028,8.941968314026886,3.6502334930361244,3.8263517561627,4.180439335547289
05/18/2023 12:16:50.508154,228,True,True,True,True,Eyes,0.1889838,0.1105842,-2.913114,-0.3567633,-0.1348388,0.9244125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157419,0.7486649,2.800315,0.1812804,0.1091217,-2.895216,0.1486742,-0.05883474,-0.001178129,0.9871338,17.06066,353.0,358.812,0.09932279,0.03767375,-0.9943416,-0.339541,-0.01069323,0.2922174,-1.129343,0.04670838,-1.80518,-0.5598815,0.3871645,1.915,0.9930741,-0.01982035,0.1158052,-0.01516847,0.9557892,0.2936612,-0.1165058,-0.2933839,0.948869,moving,-14.317286215585133,8.779565816272623,-16.297142027283265,11.429689544036945,-1.3106233999999999,-0.06241332,1.090036,-0.24456809293168486,0.14799823075185622,0.9582708364458655,-13.68685124756448,8.95772230149623,3.1483527860658023,3.3080182598610812,3.5950299029186463
05/18/2023 12:16:50.518026,229,True,True,True,True,Eyes,0.1883776,0.110374,-2.911387,-0.3542981,-0.1349862,0.9253386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250149,0.7484263,2.793535,0.1786531,0.1080808,-2.887214,0.1488908,-0.05292174,-0.001222014,0.9874358,17.09224,353.7006,358.9106,0.09586453,0.03769383,-0.9946802,-0.3191686,-0.01005164,0.2746844,-1.118343,0.04443224,-1.779238,-0.5568938,0.3850985,1.915,0.9943956,-0.01817244,0.1041497,-0.0133458,0.95566,0.2941695,-0.1048775,-0.2939108,0.9500616,moving,-14.850970516715597,8.796685139355608,-16.2147562910572,11.37029088755933,-1.2969961,-0.06364856,1.107976,-0.253485671577632,0.14793387588582257,0.9559605249037456,-14.213622986320752,8.986654897735411,2.7698758929513145,2.9126205014529036,3.1122748971305967
05/18/2023 12:16:50.538234,230,True,True,True,True,Eyes,0.1877097,0.1101406,-2.909392,-0.351534,-0.1351311,0.9263711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09326383,0.7480236,2.785936,0.1761666,0.1070661,-2.878746,0.1491147,-0.04714192,-0.001449486,0.9876946,17.12293,354.382,358.9854,0.0927342,0.03770662,-0.9949765,-0.3000185,-0.009448539,0.2582033,-1.105694,0.04313588,-1.75268,-0.5530344,0.3824295,1.915,0.995551,-0.0169224,0.09269135,-0.01119581,0.9555254,0.2946962,-0.0935559,-0.2944229,0.9510849,moving,-15.35059107096252,8.809802809393089,-16.108231420103788,11.293518980297733,-1.2818606,-0.06393022,1.126066,-0.2618167365065718,0.14781250019883385,0.9537313266997358,-14.706925659739891,9.010871903510877,2.476006942763316,2.5967027007842334,2.678457673959516
05/18/2023 12:16:50.548515,231,True,True,True,True,Eyes,0.1869675,0.1098828,-2.907119,-0.348473,-0.1352606,0.9275081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641364,0.7457933,2.778506,0.1739211,0.1062744,-2.870343,0.1490596,-0.04186527,-0.002039332,0.9879395,17.11874,354.998,359.0101,0.08989762,0.03771248,-0.9952365,-0.2820174,-0.008881627,0.2427111,-1.091436,0.04122097,-1.724688,-0.5491506,0.3797439,1.915,0.9964863,-0.01651031,0.08211274,-0.008451367,0.9555541,0.2946945,-0.08332866,-0.294353,0.9520571,moving,-15.771943777190865,8.780421806994983,-16.00091747365164,11.216228093869685,-1.2653571000000001,-0.06505343,1.145655,-0.26885514002809086,0.14702774717226527,0.9518927946196956,-15.125083918472988,8.99140863602811,2.3482403687553837,2.446544751450345,2.39100523553742
05/18/2023 12:16:50.568382,232,True,True,True,True,Eyes,0.1861759,0.1095937,-2.904574,-0.3451284,-0.1353361,0.9287468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03369388,0.7423649,2.770521,0.1717206,0.1054175,-2.861368,0.1488374,-0.03642753,-0.003404319,0.9881847,17.09216,355.6194,358.9466,0.08732376,0.03771167,-0.9954656,-0.2650963,-0.008348729,0.2281484,-1.078809,0.03736562,-1.700545,-0.5452534,0.3770488,1.915,0.9973229,-0.01757174,0.07098087,-0.004115363,0.9556717,0.2944056,-0.07300763,-0.2939096,0.953041,moving,-16.192849365449323,8.707361013370607,-15.89311727147226,11.138622207254475,-1.2505296,-0.06805188,1.1608230000000002,-0.2759031094164176,0.14551177233111037,0.9501073040911862,-15.545104528638214,8.928857224228365,2.374452121943782,2.4496673898808154,2.237001150957071
