,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
300,05/05/2023 12:25:33.851186,480,True,True,True,True,Eyes,1.154152,-0.3121941,-3.926387,0.4020418,-0.2479329,0.8814146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37945,1.278803,3.096748,1.16348,-0.3130322,-3.928777,0.130729,0.170611,0.006981355,0.976603,14.65264,20.26284,3.451381,0.2804105,-0.07563551,-0.9568949,0,0,0,1.711762,-0.6319967,-2.952359,0.1741337,-0.03940466,1.150595,0.9416863,0.05824364,-0.3314131,0.03097159,0.9657224,0.2577228,0.3350638,-0.2529584,0.9076036,static,24.51927,-15.71075,8.605967,-1.961453
301,05/05/2023 12:25:33.871112,481,True,True,True,True,Eyes,1.154471,-0.3123532,-3.926115,0.404779,-0.2499296,0.8795959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.388979,1.283401,3.087267,1.163931,-0.313127,-3.928457,0.1315352,0.1720306,0.006871063,0.9762465,14.74143,20.43777,3.478202,0.2804893,-0.07567829,-0.9568684,0,0,0,1.711762,-0.6319967,-2.952359,0.1705495,-0.03737196,1.150688,0.9407166,0.05867183,-0.3340808,0.03184043,0.9653026,0.2591855,0.337696,-0.2544574,0.9062079,static,24.7113,-15.86204,8.430731,-1.860195
302,05/05/2023 12:25:33.891021,482,True,True,True,True,Eyes,1.154835,-0.3125047,-3.925854,0.4076034,-0.252015,0.8776947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.398408,1.291356,3.076488,1.164351,-0.3132844,-3.928216,0.1327625,0.1734888,0.006865926,0.9758222,14.87569,20.62291,3.527495,0.2805691,-0.07572097,-0.9568416,0,0,0,1.711762,-0.6319967,-2.952359,0.1668198,-0.03439099,1.150879,0.939709,0.05946545,-0.3367653,0.03266576,0.964654,0.2614875,0.3404115,-0.2567228,0.9045515,static,24.91026,-16.02051,8.247573,-1.711624
303,05/05/2023 12:25:33.911203,483,True,True,True,True,Eyes,1.155202,-0.3126536,-3.925591,0.4104175,-0.254063,0.8757908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.407856,1.296385,3.066625,1.164751,-0.3132754,-3.927822,0.1335888,0.1749481,0.00688392,0.9754486,14.96384,20.80507,3.57093,0.2806508,-0.07576332,-0.9568143,0,0,0,1.711762,-0.6319967,-2.952359,0.1631594,-0.03252029,1.150936,0.9386916,0.06017203,-0.3394665,0.03331239,0.9642133,0.2630267,0.3431449,-0.2582093,0.9030944,static,25.10896,-16.17721,8.068623,-1.618492
304,05/05/2023 12:25:33.921370,484,True,True,True,True,Eyes,1.155579,-0.3128011,-3.92533,0.4132909,-0.2563125,0.8737818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.417964,1.300056,3.056921,1.1652,-0.3134428,-3.927534,0.1342563,0.1764638,0.006788443,0.9750845,15.03605,20.99101,3.598848,0.2807342,-0.07580533,-0.9567866,0,0,0,1.711762,-0.6319967,-2.952359,0.1593473,-0.03071973,1.151016,0.9376289,0.06062137,-0.3423114,0.03414415,0.9638583,0.2642184,0.3459569,-0.2594267,0.9016716,static,25.31373,-16.34837,7.881961,-1.528817
305,05/05/2023 12:25:33.941222,485,True,True,True,True,Eyes,1.155955,-0.3129604,-3.925072,0.4161358,-0.2585455,0.8717712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.428274,1.30403,3.046656,1.165406,-0.3135462,-3.927167,0.1351006,0.178004,0.006468741,0.9746901,15.13294,21.17841,3.60558,0.2808193,-0.07584697,-0.9567583,0,0,0,1.711762,-0.6319967,-2.952359,0.155803,-0.02843764,1.151123,0.9365454,0.06070695,-0.3452497,0.03548688,0.9634119,0.2656654,0.3487454,-0.2610596,0.9001248,static,25.51726,-16.51904,7.708069,-1.415162
306,05/05/2023 12:25:33.951164,486,True,True,True,True,Eyes,1.156354,-0.3131236,-3.924826,0.4189347,-0.2608827,0.8697321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.437343,1.309717,3.036841,1.165737,-0.3138788,-3.926951,0.1361219,0.1793545,0.006195298,0.974302,15.24966,21.34569,3.619086,0.280906,-0.07588857,-0.9567295,0,0,0,1.711762,-0.6319967,-2.952359,0.1525133,-0.02556068,1.151199,0.9355872,0.06090033,-0.3478042,0.03675597,0.9628649,0.26747,0.3511775,-0.2630254,0.8986056,static,25.7193,-16.69701,7.546719,-1.271959
307,05/05/2023 12:25:33.971281,487,True,True,True,True,Eyes,1.156752,-0.3132935,-3.924581,0.4216868,-0.2632242,0.8676943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.44476,1.318194,3.027021,1.166008,-0.3141319,-3.926715,0.1374807,0.1805146,0.006051129,0.9738979,15.40259,21.49564,3.652737,0.2809944,-0.07593019,-0.9567003,0,0,0,1.711762,-0.6319967,-2.952359,0.1496554,-0.02212396,1.151247,0.9347557,0.06142091,-0.3499418,0.03784818,0.9621249,0.2699688,0.3532694,-0.2655996,0.8970271,static,25.91908,-16.87573,7.406585,-1.10094
308,05/05/2023 12:25:33.991509,488,True,True,True,True,Eyes,1.15719,-0.3134598,-3.924354,0.4243983,-0.2656043,0.8656446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45135,1.327032,3.017726,1.166388,-0.3144425,-3.926508,0.138864,0.181541,0.005932648,0.9735115,15.55822,21.63047,3.688216,0.2810845,-0.07597198,-0.9566705,0,0,0,1.711762,-0.6319967,-2.952359,0.1469863,-0.01860675,1.151212,0.9340153,0.06197003,-0.3518169,0.03886803,0.9613632,0.2725255,0.3551122,-0.2682174,0.8955193,static,26.11726,-17.0575,7.276134,-0.9259768
309,05/05/2023 12:25:34.001034,489,True,True,True,True,Eyes,1.157629,-0.3136274,-3.924125,0.4270837,-0.2679653,0.8635937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.458933,1.335302,3.007824,1.166828,-0.3145336,-3.926317,0.1402771,0.1826787,0.005683037,0.9730974,15.71963,21.77721,3.711504,0.2811768,-0.0760138,-0.95664,0,0,0,1.711762,-0.6319967,-2.952359,0.1440301,-0.01512781,1.151242,0.9331924,0.06231161,-0.353934,0.04019101,0.96058,0.275083,0.3571228,-0.2709303,0.8939016,static,26.31435,-17.23864,7.131133,-0.7528475
