,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/19/2023 11:34:32.724269,219,True,True,True,True,Eyes,1.938831,0.1662503,-4.615005,-0.8200139,0.0648263,-0.5686604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999812,0.1306537,0.03767109,1.954015,0.1628829,-4.601295,0.04910539,-0.8307317,0.02139093,0.55409,5.161184,247.2556,356.6682,0.4405887,0.03518461,-0.897019,0.0,0.0,0.0,1.026742,0.5239214,-6.021648,-0.5796002,0.4008001,1.915,-0.3811458,-0.05788181,0.9227011,-0.1052918,0.9942622,0.01887735,-0.9184995,-0.08995786,-0.3850533,moving,-12.595146356951547,8.247167832268577,-16.839137069198276,11.82109124669345,-0.927273,0.3610385,-1.4203529999999995,-0.2159111291892035,0.1400602912108836,0.9663153703689212,-11.022683007119085,8.300424084591501,5.31317231165597,5.548367844493626,6.798987801326057
1,05/19/2023 11:34:32.744034,220,True,True,True,True,Eyes,1.938447,0.1665605,-4.615259,-0.8202839,0.06506756,-0.5682434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001883,0.1170297,0.08475876,1.945346,0.1662884,-4.60735,0.05113843,-0.8274049,0.02672174,0.5586342,5.817187,247.8913,356.8441,0.4338423,0.03492294,-0.9003115,-0.5750699,-0.02592391,-0.3335152,1.010297,0.5025353,-6.021676,-0.575847,0.3982064,1.914999,-0.3706258,-0.05476902,0.9271663,-0.1144797,0.9933416,0.01291595,-0.9217002,-0.1013547,-0.3744279,moving,-13.24025146232738,8.930222832917352,-16.736219196704443,11.74673159525454,-0.935049,0.3362469,-1.414326,-0.2264015800069799,0.1512007698222406,0.9622269365293348,-11.649304614507349,8.945829006049564,4.293585148427264,4.489377686063812,5.807043592120228
2,05/19/2023 11:34:32.754715,221,True,True,True,True,Eyes,1.93769,0.1669917,-4.615836,-0.8207229,0.06645886,-0.567448,1.972307,0.3189722,0.298069,-5.735018,0.7581062,0.1295902,-0.6391255,-0.470462,0.2803174,1.893918,1.935841,0.1739925,-4.613778,0.04890842,-0.824038,0.02410472,0.5639048,5.444745,248.6228,356.924,0.4281928,0.03471289,-0.9030201,-0.5405657,-0.02436847,-0.3135042,0.9916198,0.4811868,-6.019982,-0.5719432,0.3955052,1.915001,-0.359239,-0.05341924,0.9317156,-0.1077903,0.9940539,0.01543297,-0.9269999,-0.09488578,-0.362861,moving,-13.885247607883144,8.63056416852812,-16.629028528679957,11.669229198394849,-0.9442212,0.3071943,-1.4062039999999998,-0.2374147039165993,0.1457722403921109,0.9604086649214324,-12.193371516356454,8.671252444047662,3.900668200435575,4.094120040382739,5.353776027308272
3,05/19/2023 11:34:32.774535,222,True,True,True,True,Eyes,1.936653,0.1674354,-4.616653,-0.8213193,0.06768189,-0.5664396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004798,0.09442785,0.1869011,1.925721,0.1768827,-4.620842,0.03961401,-0.8210182,0.01168144,0.5694063,3.686333,249.3898,357.0278,0.4234429,0.0345482,-0.9052634,-0.5081318,-0.02290636,-0.294694,0.9722189,0.4577714,-6.017092,-0.5680082,0.3927845,1.915001,-0.3484145,-0.05174468,0.9359111,-0.07835061,0.9965885,0.02593159,-0.9340602,-0.06429426,-0.3512802,moving,-14.429859517212634,6.94249897267126,-16.52087648133958,11.591135540310288,-0.9535021,0.2808887,-1.3962500000000002,-0.2474798194214118,0.1171131875042516,0.9617891096942,-12.53234919644162,7.095974147667185,4.859876128655192,5.09727121921695,6.009561202640721
4,05/19/2023 11:34:32.794343,223,True,True,True,True,Eyes,1.935309,0.1680024,-4.617691,-0.822035,0.06859878,-0.5652901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006976,0.08354175,0.2173467,1.918053,0.1776637,-4.627476,0.03929152,-0.8187619,0.01320365,0.5726351,3.819913,249.8429,357.1725,0.4194306,0.03442162,-0.9071342,-0.4776439,-0.02153198,-0.2770124,0.9540772,0.4397867,-6.014697,-0.5640674,0.3900605,1.915,-0.3410909,-0.04921906,0.938741,-0.07946254,0.9965637,0.02337811,-0.9366659,-0.06662068,-0.3438298,moving,-14.803796691583187,7.154282972431706,-16.412451623745927,11.512909244168195,-0.9639758,0.262123,-1.3872210000000005,-0.2536490100505132,0.1204686205802648,0.9597654516372116,-12.880120426805162,7.297689749272602,4.430972573129278,4.646008358520573,5.499585354827111
5,05/19/2023 11:34:32.804686,224,True,True,True,True,Eyes,1.933677,0.1687155,-4.618856,-0.8229597,0.06962863,-0.5638167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008235,0.0780386,0.2401786,1.909213,0.1811718,-4.633386,0.04004085,-0.816846,0.01485146,0.575273,4.03303,250.2133,357.2231,0.4160206,0.03432931,-0.9087066,-0.4489853,-0.02024006,-0.2603916,0.938465,0.4566472,-6.008973,-0.5603913,0.3875153,1.915002,-0.3349157,-0.04832713,0.9410082,-0.08250169,0.9963524,0.02180613,-0.9386295,-0.07033154,-0.3376811,moving,-15.090240596929377,7.432932147115926,-16.311176711755387,11.439761139141323,-0.970748,0.2754754,-1.3755870000000003,-0.2582989510014536,0.1249755523357901,0.957947205418216,-13.156289185329568,7.561194569729992,3.997473547779161,4.188718606903751,4.99965938217319
6,05/19/2023 11:34:32.824507,225,True,True,True,True,Eyes,1.931744,0.1696038,-4.62011,-0.8242344,0.07027626,-0.5618709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006799,0.07401648,0.2863503,1.900785,0.1853593,-4.63769,0.0388355,-0.8137032,0.01314644,0.5798328,3.80901,250.8546,357.2452,0.4130338,0.03426553,-0.9100705,-0.4220462,-0.01902566,-0.2447681,0.9229404,0.4696981,-6.002943,-0.5564368,0.3847826,1.915001,-0.3245714,-0.04795567,0.9446446,-0.07844663,0.9966379,0.0236416,-0.9426025,-0.0664308,-0.3272422,moving,-15.581137536079396,7.237051425798236,-16.202140426375834,11.361200620616264,-0.9778446,0.2843388,-1.365253,-0.266615558778968,0.1214148637873996,0.9561247731327872,-13.573070996920432,7.382348877322872,3.994634413091189,4.170641577848032,4.768990171934288
7,05/19/2023 11:34:32.844050,226,True,True,True,True,Eyes,1.929521,0.1706783,-4.621483,-0.8258787,0.07157515,-0.5592865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002049,0.05444868,0.3677163,1.891885,0.1905267,-4.64146,0.03792817,-0.8084604,0.01483977,0.5871397,3.929733,251.8911,357.4779,0.4103002,0.03422528,-0.9113078,-0.3967234,-0.01788412,-0.230082,0.9053867,0.4518526,-6.000386,-0.5524604,0.3820331,1.915001,-0.3076569,-0.04390081,0.9504839,-0.07875288,0.9966824,0.02054352,-0.9482326,-0.068533,-0.3100936,moving,-16.4311193382144,7.476389475772386,-16.092370448409316,11.282107560901206,-0.9864983,0.2613259,-1.3589259999999994,-0.2806478701693812,0.124888303234432,0.9516510405490431,-14.3432650254462,7.614253144944236,3.69161136540834,3.820764446262129,4.063560728879788
8,05/19/2023 11:34:32.854953,227,True,True,True,True,Eyes,1.927055,0.1718001,-4.622989,-0.8278224,0.07337375,-0.5561713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.994875,0.004632808,0.4678044,1.882872,0.1959543,-4.645861,0.02897656,-0.8022448,0.009184521,0.5962209,2.825215,253.1885,357.9608,0.4077896,0.03420998,-0.9124345,-0.37292,-0.01681107,-0.2162771,0.8885091,0.4467083,-5.996626,-0.5485208,0.3793091,1.915,-0.2873625,-0.03554059,0.9571625,-0.0574446,0.998152,0.01981639,-0.9560979,-0.04928932,-0.288873,moving,-17.39006837287755,6.601349374901382,-15.983504472434362,11.203710762296282,-0.9943629,0.250754,-1.350765,-0.2970692775468992,0.1097707672581868,0.9485253665916504,-15.116116565524186,6.803923168886658,4.689740749204929,4.812499594411772,4.484472393512449
9,05/19/2023 11:34:32.874556,228,True,True,True,True,Eyes,1.924346,0.1728746,-4.624599,-0.8299342,0.07557497,-0.5527185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987305,-0.05650845,0.5500183,1.874627,0.1980399,-4.65032,0.01821527,-0.7969031,0.002976649,0.6038253,1.53238,254.284,358.5419,0.4054751,0.0342181,-0.9134652,-0.3505448,-0.01580241,-0.2033005,0.8741326,0.4558967,-5.992518,-0.5446793,0.3766499,1.915002,-0.2701266,-0.02543686,0.9624889,-0.03262636,0.9993187,0.01725348,-0.962272,-0.02674188,-0.2707725,moving,-18.12375384664414,5.616975878981594,-15.877211597125813,11.127120954773352,-1.0004944,0.2578568,-1.3421979999999998,-0.3097204531482927,0.0930648924616914,0.9462622571756208,-15.680998300936713,5.889160247007199,5.814672645563066,5.95051685445416,5.241634481123565
