,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/19/2023 11:40:24.640288,182,True,True,True,True,Eyes,1.157076,-0.1693107,-4.328708,-0.4770369,0.5061995,0.7184692,1.113823,0.6257414,0.3945062,-3.52846,0.1601047,-0.4923427,-0.8555496,-0.1827841,0.1058034,1.10175,1.161689,-0.17329,-4.333955,-0.2171486,-0.1907614,-0.03862008,0.9565381,334.5225,337.3144,0.5689352,0.2577042,-0.03778455,-0.9654845,0,0,0,0.6233391,0.4018936,-3.515623,-0.180038,0.106952,1.116457,0.9242371,0.00896402,0.3817137,0.1567304,0.9027099,-0.4006874,-0.3481686,0.4301563,0.832913,moving,-9.3714197299909,5.483998140205344,-9.160560906880573,5.472002780450152,-0.5383498999999999,0.5751836,0.8183319999999994,-0.1621081581953693,0.0943036806391349,0.9822565296168396,-7.945880027219352,5.683893146792099,0.2100973000712959,0.2111997441739216,1.233023587269553
1,05/19/2023 11:40:24.660147,183,True,True,True,True,Eyes,1.15725,-0.1693004,-4.328573,-0.476924,0.5061295,0.7185934,1.111937,0.6269403,0.3934835,-3.529543,-0.02750596,-0.3604485,-0.9323735,-0.1832964,0.1065058,1.099606,1.161724,-0.1732751,-4.33382,-0.2165977,-0.1903941,-0.03893366,0.9567236,334.5785,337.3755,0.5062631,0.257739,-0.03778208,-0.9654753,0,0,0,0.6273529,0.3988902,-3.515558,-0.1775411,0.1058648,1.113442,0.9244685,0.007980319,0.3811748,0.1569753,0.9031392,-0.3996226,-0.3474431,0.4292736,0.8336711,moving,-9.421371348193066,5.529711425236727,-9.05968735709009,5.431290599301184,-0.5343711,0.5721653,0.8182620000000003,-0.1629524479912349,0.095073936060872,0.9820425110174034,-7.993798232451344,5.727149267234236,0.3715521651671419,0.3748359219685496,1.1061880389039969
2,05/19/2023 11:40:24.679760,184,True,True,True,True,Eyes,1.15741,-0.1692943,-4.328441,-0.4768083,0.5060474,0.718728,1.111659,0.6273615,0.3932577,-3.52946,0.0005721838,-0.3754896,-0.9268264,-0.184056,0.1068584,1.099055,1.16177,-0.1732031,-4.333666,-0.2162858,-0.1899906,-0.03915203,0.9568653,334.6092,337.4357,0.4603274,0.2577747,-0.0377797,-0.9654658,0,0,0,0.6315404,0.3957568,-3.51549,-0.1748571,0.1041979,1.110333,0.9247414,0.007258083,0.3805268,0.1571109,0.9033752,-0.3990356,-0.3466547,0.4287896,0.8342481,moving,-9.468600233039233,5.551861507444029,-8.949534090326297,5.3611541542161465,-0.5302296,0.5689599000000001,0.8181760000000002,-0.163756117415615,0.0954407053065655,0.9818732452609136,-8.037336452160904,5.748321252699888,0.5473652060060875,0.5529909177247558,0.9909605911552898
3,05/19/2023 11:40:24.689990,185,True,True,True,True,Eyes,1.157568,-0.1692869,-4.328306,-0.4766935,0.505942,0.7188784,1.114094,0.6264869,0.3943801,-3.527408,-0.5939008,0.1007447,-0.7982057,-0.1847429,0.1077521,1.101283,1.161755,-0.1732816,-4.33352,-0.2159708,-0.1897296,-0.03914768,0.9569884,334.6455,337.4721,0.4453719,0.2578109,-0.03777749,-0.9654563,0,0,0,0.635401,0.392868,-3.515427,-0.1719554,0.1030099,1.10755,0.9249402,0.007024397,0.3800477,0.1568799,0.9036481,-0.3985082,-0.3462286,0.428218,0.8347185,moving,-9.492104608685349,5.580848259784509,-8.825137717704647,5.313622123329807,-0.5263540000000001,0.5661496,0.8180930000000002,-0.1641511304623256,0.0959310565135662,0.981759539325665,-8.060511382040877,5.775674516475928,0.7108948826136245,0.718508623239114,0.893390086805681
4,05/19/2023 11:40:24.709969,186,True,True,True,True,Eyes,1.15773,-0.1692804,-4.328165,-0.4765728,0.5058253,0.7190404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5725849,-1.74909,4.095198,1.161884,-0.1732377,-4.333338,-0.2155504,-0.1896325,-0.03917712,0.9571013,334.6932,337.4899,0.4283001,0.2578475,-0.03777542,-0.9654466,0,0,0,0.6394228,0.3898586,-3.515362,-0.1687395,0.1018012,1.104668,0.9250093,0.006757795,0.3798843,0.1567437,0.9040063,-0.3977486,-0.3461058,0.4274657,0.8351551,moving,-9.499285876384098,5.618378777556573,-8.684873477704679,5.265247893434813,-0.5224612,0.5630963,0.8179760000000003,-0.1642639308585358,0.0965722711487421,0.9816777078635156,-8.069998020868614,5.810875488556724,0.8779271221408206,0.8876761664274766,0.8220591827708518
5,05/19/2023 11:40:24.730216,187,True,True,True,True,Eyes,1.157889,-0.1692768,-4.328024,-0.4764468,0.505689,0.7192198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710131,-1.744919,4.09698,1.161905,-0.1732414,-4.333129,-0.215053,-0.1894449,-0.03931147,0.9572448,334.7473,337.5226,0.3940373,0.2578846,-0.03777348,-0.9654368,0,0,0,0.6435423,0.3867761,-3.515296,-0.1656217,0.1007043,1.101633,0.9251305,0.00621998,0.3795984,0.1567428,0.9044137,-0.396822,-0.3457822,0.4266114,0.8357257,moving,-9.520458664597848,5.659454311931693,-8.549928183531808,5.223100083308571,-0.5183627,0.5600175000000001,0.8178329999999994,-0.1646154480475626,0.0972702389948701,0.981549944492516,-8.0921296760247,5.849524307540411,1.0522568802579069,1.064112037106787,0.7758780717227405
6,05/19/2023 11:40:24.740213,188,True,True,True,True,Eyes,1.158014,-0.169276,-4.327892,-0.4762827,0.505549,0.7194269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698513,-1.741189,4.098605,1.16198,-0.1733016,-4.33299,-0.2146088,-0.1893006,-0.03947425,0.9573663,334.7947,337.55,0.3589631,0.2579221,-0.03777174,-0.9654269,0,0,0,0.6475427,0.3837827,-3.515231,-0.1625471,0.0995411,1.098812,0.9252142,0.005668537,0.3794031,0.1568338,0.9047697,-0.3959736,-0.345517,0.4258636,0.8362166,moving,-9.534394603100782,5.692601480287355,-8.414729979474329,5.17628124760934,-0.5144373,0.5570843,0.8177589999999997,-0.1648450282525365,0.0978342741822074,0.9814553671051786,-8.107209528838839,5.880684089837875,1.2191502807028551,1.2329782853210547,0.7686040539176815
7,05/19/2023 11:40:24.767724,189,True,True,True,True,Eyes,1.158136,-0.1692763,-4.327757,-0.4761136,0.5054022,0.7196419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5683092,-1.737116,4.100358,1.161975,-0.1733403,-4.33281,-0.2141241,-0.1891081,-0.03963384,0.9575063,334.8468,337.5838,0.3219288,0.2579592,-0.03777024,-0.965417,0,0,0,0.6515362,0.3807945,-3.515166,-0.159526,0.09848237,1.095905,0.9253346,0.005085893,0.3791174,0.1568845,0.9051601,-0.3950602,-0.3451712,0.4250405,0.836778,moving,-9.553694192126844,5.730216657569791,-8.282120327348155,5.135032933178889,-0.5104388,0.5541347999999999,0.8176440000000005,-0.1651651491327807,0.0984732368531442,0.9813376092054258,-8.127397725079962,5.916076161088451,1.3881900822790605,1.4039742730435036,0.7962208283610963
8,05/19/2023 11:40:24.779957,190,True,True,True,True,Eyes,1.15828,-0.1692773,-4.327613,-0.47594,0.5052523,0.7198619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674627,-1.734789,4.101236,1.162071,-0.173345,-4.332572,-0.2138406,-0.188992,-0.03986645,0.957583,334.8741,337.6076,0.283353,0.2579958,-0.03776897,-0.9654073,0,0,0,0.6556586,0.3777098,-3.5151,-0.1563367,0.09683919,1.092958,0.9253854,0.004477481,0.3790012,0.1571792,0.9053656,-0.3944714,-0.3449009,0.4246092,0.8371084,moving,-9.563928117734108,5.741609109442559,-8.140368861998065,5.063346911907068,-0.5064124000000001,0.5510548,0.817472,-0.1653372582484112,0.0986654707579421,0.9812892750060564,-8.137385123668436,5.926835808870867,1.5592052061497914,1.5768831799462606,0.8634940520201498
9,05/19/2023 11:40:24.790168,191,True,True,True,True,Eyes,1.158421,-0.1692795,-4.327467,-0.4757699,0.5050912,0.7200874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5668168,-1.731843,4.102478,1.162029,-0.173373,-4.332495,-0.2134905,-0.1889016,-0.03996978,0.9576746,334.912,337.6255,0.2594661,0.2580326,-0.03776795,-0.9653975,0,0,0,0.6601977,0.3743133,-3.515026,-0.1524453,0.09519055,1.08984,0.9254372,0.004101304,0.3788787,0.1572134,0.9056485,-0.3938081,-0.3447461,0.4240095,0.8374761,moving,-9.567844949593976,5.764788174791388,-7.962788623215713,4.991751554684366,-0.5018313,0.5476863000000001,0.8174689999999996,-0.1653978064482373,0.0990614273442415,0.9812392067874393,-8.142786671981517,5.948571349171508,1.761686389564247,1.7815138020440298,0.9736033158745474
