Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
300,05/09/2023 17:19:38.939355,481,True,True,True,True,Eyes,1.938106,0.07766041,-3.272741,-0.494302,-0.481055,0.7240523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04259145,2.146075,3.190116,2.152282,0.0871827,-3.185024,0.287946,-0.2722259,0.09303182,0.9134141,35.21732,327.102,0.9244112,0.4885767,0.02100335,-0.8722677,0.0,0.0,0.0,1.474997,-0.4908658,-2.506514,-0.1990152,0.07164717,1.099314,0.8344764,0.01318049,0.5508861,-0.3267258,0.8168644,0.4753766,-0.4437336,-0.5766793,0.6859604,static,-1.1506587232763286,6.474697729186542,-10.261448327445446,3.728946261679735,-0.6772850000000001,-0.5780485,0.6785099999999997,-0.01995340124879036,0.11274198977218139,0.993423987472169,-1.2206410896621223,6.316930411189927,9.497459131260948,9.515547190401183,9.40392776816535
301,05/09/2023 17:19:38.959486,482,True,True,True,True,Eyes,1.947584,0.07781325,-3.268519,-0.499557,-0.482313,0.719595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05042446,2.088956,3.230813,2.161816,0.08660069,-3.181743,0.2799431,-0.2736983,0.089192,0.9158417,34.16587,326.9382,0.7015951,0.4906761,0.02094492,-0.8710899,0.0,0.0,0.0,1.474997,-0.4908658,-2.506514,-0.2066112,0.05295396,1.102556,0.8342681,0.01013155,0.551266,-0.3166114,0.8273532,0.4639437,-0.4513913,-0.5615906,0.6934422,static,-1.4366388096436062,5.336373425446733,-10.613728882723496,2.7497095330530397,-0.6868190000000001,-0.57746649,0.6752289999999999,-0.02496285458588715,0.09297370870037663,0.9953555825052782,-1.4917830207883842,5.204976362689114,9.524534526181405,9.534663722525025,9.446598938919038
302,05/09/2023 17:19:38.974750,483,True,True,True,True,Eyes,1.957073,0.07792526,-3.264329,-0.5046964,-0.483408,0.7152609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0473572,2.064561,3.250648,2.170922,0.08611855,-3.179787,0.2764295,-0.2758178,0.08721074,0.9164637,33.69583,326.6543,0.5070323,0.492799,0.0208957,-0.8698919,0.0,0.0,0.0,1.474997,-0.4908658,-2.506514,-0.2108637,0.04607639,1.106315,0.8326377,0.007362577,0.5537692,-0.3123393,0.831962,0.4585667,-0.4573387,-0.5547838,0.6950226,static,-1.59279385766691,4.788979280956941,-10.791146164036622,2.3849064968712845,-0.6959250000000001,-0.57698435,0.673273,-0.02769895258167676,0.08345413183132391,0.9961265389557332,-1.640202628872259,4.670344791536671,9.499673586031282,9.507326180545103,9.432019708550733
303,05/09/2023 17:19:38.989287,484,True,True,True,True,Eyes,1.966556,0.07800192,-3.260165,-0.5098825,-0.4842958,0.7109694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03558373,2.054489,3.260384,2.180732,0.08517297,-3.176389,0.2737927,-0.2780086,0.08951082,0.9163715,33.47418,326.4906,0.8117152,0.4949422,0.02085367,-0.8686753,0.0,0.0,0.0,1.474997,-0.4908658,-2.506514,-0.2179959,0.04556528,1.108611,0.8293981,0.01181692,0.5585331,-0.3162838,0.8340508,0.452022,-0.4605035,-0.5515611,0.6954976,static,-1.8118007559407485,4.516904420405152,-11.12463596946739,2.3536025084392027,-0.705735,-0.57603877,0.6698749999999998,-0.0315185209552436,0.07871409637286902,0.9963988896567715,-1.8508111219497838,4.405233484885578,9.553704242170573,9.560793632152999,9.498053325073998
304,05/09/2023 17:19:39.009509,485,True,True,True,True,Eyes,1.976037,0.07803324,-3.256023,-0.5150039,-0.485138,0.706691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007385492,2.032527,3.27727,2.190512,0.08423738,-3.17274,0.2687415,-0.2817988,0.09380019,0.91628,33.04862,326.2242,1.396794,0.4971025,0.02081717,-0.8674418,0.0,0.0,0.0,1.474997,-0.4908658,-2.506514,-0.2234004,0.04233938,1.111243,0.8235819,0.02043235,0.5668293,-0.3233566,0.8379591,0.4396194,-0.4659973,-0.5453506,0.6967347,static,-1.9238568264615674,4.055271663829304,-11.36702386543189,2.1819664477420995,-0.7155150000000001,-0.57510318,0.666226,-0.03348736949289499,0.07067910280725068,0.9969368716478579,-1.9569759983675872,3.9542776563760036,9.621170241066665,9.627184227930567,9.575494132455557
305,05/09/2023 17:19:39.029220,486,True,True,True,True,Eyes,1.985482,0.07804736,-3.251889,-0.520092,-0.4861809,0.7022339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01752126,2.030121,3.281615,2.200039,0.08311634,-3.169166,0.2669508,-0.2853057,0.09728242,0.9153545,32.97137,325.8976,1.760289,0.4992772,0.02078441,-0.8661927,0.0,0.0,0.0,1.474997,-0.4908658,-2.506514,-0.2275459,0.04531848,1.113741,0.8182736,0.02577065,0.574251,-0.330421,0.8385469,0.4331988,-0.4703725,-0.5442197,0.6946759,static,-2.0017421708780834,3.922805328908573,-11.547056777887331,2.3300983062677534,-0.725042,-0.57398214,0.662652,-0.03484814813351561,0.06837083943855907,0.9970511728011513,-2.0316980740372528,3.8250756411774205,9.670604733751443,9.677279917763746,9.632082251249159
306,05/09/2023 17:19:39.044189,487,True,True,True,True,Eyes,1.994889,0.07800364,-3.247768,-0.525187,-0.4872486,0.6976871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03471518,2.039385,3.277741,2.208672,0.08272128,-3.16525,0.2676414,-0.2881878,0.09904594,0.9140601,33.11821,325.547,1.834083,0.501464,0.02075456,-0.8649293,0.0,0.0,0.0,1.474997,-0.4908658,-2.506514,-0.2308153,0.05056536,1.115967,0.8142754,0.02680592,0.5798594,-0.3353299,0.8371161,0.4321929,-0.4738244,-0.5463682,0.6906318,static,-2.0766136270792632,4.002979321727228,-11.68570490734435,2.5943432484119313,-0.7336750000000001,-0.57358708,0.6587359999999998,-0.03614752383497655,0.06976271929163677,0.9969084171552605,-2.104554645062444,3.903809026065316,9.703563893665345,9.711791329075789,9.670219282481138
307,05/09/2023 17:19:39.059568,488,True,True,True,True,Eyes,2.004222,0.07791979,-3.243673,-0.5303031,-0.4886283,0.6928355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05904996,2.047921,3.274199,2.21729,0.081323,-3.161463,0.2684288,-0.2922553,0.09977006,0.9124576,33.24199,324.9949,1.72472,0.50366,0.02072581,-0.863653,0.0,0.0,0.0,1.474997,-0.4908658,-2.506514,-0.2307239,0.05591458,1.11848,0.8092656,0.02517244,0.5869034,-0.3389713,0.8359838,0.4315432,-0.4797788,-0.5481765,0.6850657,static,-2.0008763190280714,4.031402682712247,-11.655678269700319,2.8619238759593797,-0.7422930000000003,-0.5721888,0.6549489999999998,-0.034828496614254634,0.07026055649298665,0.9969204850516598,-2.0313970259592415,3.9312730986626256,9.715083038167359,9.725373071823453,9.683506452660747
308,05/09/2023 17:19:39.079506,489,True,True,True,True,Eyes,2.013458,0.07783735,-3.239593,-0.535446,-0.4902209,0.687736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07915151,2.073209,3.259628,2.224983,0.08040443,-3.157946,0.2723646,-0.2960699,0.09888969,0.9101545,33.66556,324.3512,1.289637,0.5058618,0.02069698,-0.8623658,0.0,0.0,0.0,1.474997,-0.4908658,-2.506514,-0.228362,0.06544685,1.121053,0.8051269,0.01873188,0.5928067,-0.3412877,0.8320767,0.4372312,-0.4850704,-0.5543443,0.6763203,static,-1.8729691098604446,4.33451458575349,-11.513799378157891,3.341123855436823,-0.749986,-0.57127023,0.6514319999999998,-0.03259026925315539,0.07553925336429307,0.9966099793600209,-1.9091077588481125,4.227136171255576,9.677437420006148,9.691874607381138,9.645471420610919
309,05/09/2023 17:19:39.089508,490,True,True,True,True,Eyes,2.022568,0.07775553,-3.235534,-0.5406536,-0.4919637,0.6823968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09665346,2.106405,3.238923,2.231961,0.08055232,-3.154167,0.2783075,-0.3000569,0.09604844,0.907351,34.24168,323.5579,0.5047935,0.5080665,0.02066813,-0.8610694,0.0,0.0,0.0,1.474997,-0.4908658,-2.506514,-0.2235743,0.07577011,1.12394,0.8014812,0.007283128,0.5979757,-0.3413154,0.8266392,0.4474051,-0.4910518,-0.5626851,0.6650217,static,-1.6589637357031013,4.772481036179785,-11.250428282514326,3.8567438467728214,-0.7569640000000002,-0.57141812,0.647653,-0.028850044687820375,0.08316458961640519,0.996118123475492,-1.7041599013730577,4.654500759694031,9.615431963993796,9.635080007597217,9.579543626754413
