,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/09/2023 18:12:09.229982,484,True,True,True,True,Eyes,1.151619,-0.2242694,-2.992248,0.2538661,-0.407571,0.8771761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.236192,0.9572254,2.814783,1.147614,-0.2211116,-3.000257,0.1269996,0.01439045,-0.00353888,0.9917921,14.59686,1.637042,359.8008,0.3578506,-0.0697972,-0.9311662,0,0,0,1.775623,-1.093534,-1.265816,0.5796,-0.4008001,1.915,0.9995608,-0.003364503,-0.02944354,0.01067483,0.9677172,0.2518125,0.0276458,-0.2520162,0.967328,static,16.14113,-24.92146,16.83913,-11.82109
303,05/09/2023 18:12:09.250108,485,True,True,True,True,Eyes,1.151814,-0.2242627,-2.992272,0.2557866,-0.4086875,0.876098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.236359,0.9581091,2.814425,1.147618,-0.2210825,-3.000273,0.1272119,0.01439212,-0.003667071,0.9917644,14.6216,1.635353,359.7861,0.3578964,-0.06979527,-0.9311488,0,0,0,1.77546,-1.094404,-1.266225,0.5795999,-0.4007999,1.915,0.9995588,-0.003612042,-0.02948016,0.01093544,0.9676073,0.2522229,0.02761419,-0.252434,0.9672199,static,16.27575,-25.00839,16.83913,-11.82108
304,05/09/2023 18:12:09.270189,486,True,True,True,True,Eyes,1.152001,-0.2242575,-2.992294,0.2576225,-0.4097361,0.8750697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235417,0.9569693,2.815211,1.147618,-0.2209657,-3.000268,0.1270269,0.01422895,-0.003676512,0.9917905,14.60021,1.616006,359.7823,0.3579427,-0.06979313,-0.9311311,0,0,0,1.774856,-1.093671,-1.265691,0.5796,-0.4008,1.915,0.999568,-0.00367774,-0.0291583,0.01090758,0.9677013,0.2518636,0.02729023,-0.2520728,0.9673234,static,16.40455,-25.09052,16.83913,-11.82109
305,05/09/2023 18:12:09.280604,487,True,True,True,True,Eyes,1.152229,-0.2242526,-2.992315,0.2594362,-0.4108085,0.8740304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23526,0.9548811,2.815992,1.147643,-0.2209968,-3.000258,0.1266942,0.01417809,-0.003774556,0.9918334,14.56192,1.608497,359.7694,0.3579891,-0.06979086,-0.9311134,0,0,0,1.774579,-1.092657,-1.265046,0.5795997,-0.4007999,1.915,0.9995694,-0.003894898,-0.02908104,0.01108003,0.9678686,0.2512121,0.02716818,-0.2514261,0.9674951,static,16.53234,-25.17429,16.83912,-11.82108
306,05/09/2023 18:12:09.300073,488,True,True,True,True,Eyes,1.152448,-0.2242438,-2.992336,0.2611707,-0.4118333,0.873031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235447,0.956095,2.81548,1.14775,-0.221025,-3.000199,0.1269164,0.01418654,-0.003801296,0.9918047,14.58764,1.609128,359.7668,0.3580369,-0.06978843,-0.9310952,0,0,0,1.774675,-1.093498,-1.265391,0.5795998,-0.4008,1.915,0.9995686,-0.003939277,-0.02910545,0.0111413,0.9677556,0.2516448,0.02717566,-0.2518605,0.9673819,static,16.65476,-25.25457,16.83913,-11.82109
307,05/09/2023 18:12:09.319656,489,True,True,True,True,Eyes,1.152651,-0.2242395,-2.992356,0.2629691,-0.4128583,0.8720064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235236,0.9554902,2.815796,1.147746,-0.2209248,-3.000225,0.1268533,0.0141362,-0.003873303,0.9918132,14.58045,1.602121,359.7575,0.3580857,-0.06978577,-0.9310767,0,0,0,1.774397,-1.093269,-1.265253,0.5795998,-0.4008,1.915,0.9995703,-0.004096739,-0.02902361,0.01126963,0.9677864,0.2515201,0.02705825,-0.2517391,0.9674168,static,16.78162,-25.33558,16.83913,-11.82109
308,05/09/2023 18:12:09.330071,490,True,True,True,True,Eyes,1.152848,-0.2242359,-2.992376,0.2647088,-0.4138629,0.8710033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235125,0.9545029,2.816188,1.147806,-0.2210035,-3.000204,0.1266681,0.01410643,-0.003877134,0.9918373,14.55904,1.598537,359.7563,0.3581349,-0.06978304,-0.931058,0,0,0,1.774348,-1.092704,-1.26487,0.5795999,-0.4007998,1.915,0.9995719,-0.004117304,-0.02896478,0.01126464,0.9678804,0.2511588,0.02700035,-0.2513776,0.9675125,static,16.90468,-25.41504,16.83913,-11.82108
309,05/09/2023 18:12:09.349928,491,True,True,True,True,Eyes,1.153044,-0.2242294,-2.992393,0.2664607,-0.4148627,0.8699929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.236583,0.9560003,2.815069,1.147866,-0.2210121,-3.000208,0.1269718,0.01433127,-0.003949936,0.991795,14.5943,1.623904,359.7516,0.3581843,-0.06978028,-0.9310392,0,0,0,1.775128,-1.093837,-1.265699,0.5795999,-0.4008,1.915,0.999558,-0.00419572,-0.02943043,0.01147439,0.9677252,0.2517467,0.02742431,-0.2519732,0.9673456,static,17.02874,-25.49449,16.83913,-11.82109
310,05/09/2023 18:12:09.370339,492,True,True,True,True,Eyes,1.15323,-0.2242243,-2.992414,0.2681599,-0.4158034,0.8690212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238306,0.9558234,2.814303,1.14787,-0.2209253,-3.000149,0.1269951,0.01461649,-0.003999826,0.9917876,14.59716,1.656661,359.7501,0.3582339,-0.06977741,-0.9310204,0,0,0,1.776111,-1.093852,-1.266046,0.5795999,-0.4008001,1.915,0.9995407,-0.004221511,-0.03000882,0.0116464,0.9677125,0.2517875,0.02797699,-0.2520213,0.9673172,static,17.14902,-25.56987,16.83913,-11.82109
311,05/09/2023 18:12:09.384167,493,True,True,True,True,Eyes,1.15336,-0.2242171,-2.992433,0.2699177,-0.4167334,0.8680309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23934,0.9549556,2.814248,1.147821,-0.2209596,-3.000263,0.1267933,0.01482681,-0.003877369,0.9918109,14.57369,1.683168,359.7673,0.3582833,-0.06977448,-0.9310016,0,0,0,1.776998,-1.093001,-1.266054,0.5795999,-0.4008,1.915,0.9995302,-0.003931354,-0.03039403,0.01145111,0.9678168,0.251395,0.02842753,-0.2516249,0.9674073,static,17.27329,-25.64522,16.83913,-11.82109
