Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/18/2023 19:13:37.134518,182,True,True,True,True,Eyes,1.254119,-0.3295217,-2.96601,-0.3433039,0.2505732,0.9051825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.072272,0.1131698,3.061645,1.255963,-0.331575,-2.974704,-0.03645554,-0.03033639,0.0008156899,0.9988744,355.8264,356.5128,0.2206819,0.3875964,-0.1017886,-0.9161918,0,0,0,0.5614925,0.2053054,-1.13262,-0.5796,0.4007999,1.915,0.998158,0.003841402,0.06054502,0.000582316,0.9973407,-0.07287851,-0.06066396,0.07277954,0.9955013,moving,-16.970174344059227,11.057973236554673,-16.839131587459715,11.821085513920774,-0.6944705,0.5368804,1.842084,-0.28690472281588036,0.18373858683774852,0.9401732108247449,-3.655362850178186,12.817282073934418,0.7511066366017463,0.7742819589297406,13.221352642763327
05/18/2023 19:13:37.154360,183,True,True,True,True,Eyes,1.253864,-0.3295265,-2.966031,-0.3432316,0.2507857,0.9051512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.07262,0.1128163,3.061521,1.255964,-0.3315315,-2.974693,-0.03650999,-0.03027923,0.0008216102,0.9988741,355.8201,356.5193,0.2213131,0.3875792,-0.1017894,-0.916199,0,0,0,0.5658022,0.2027287,-1.132133,-0.5754902,0.3979581,1.915,0.998165,0.003852359,0.06043027,0.000569618,0.9973327,-0.07298751,-0.06055027,0.072888,0.9955004,moving,-16.97253777554383,11.065272329420953,-16.726420416072635,11.739604355186733,-0.6901618,0.5342602,1.8425599999999998,-0.2869371027553414,0.18385651958756816,0.9401404005211172,-3.6555063724902848,12.824202001593983,0.7041436268452278,0.7178422080140279,13.115835695422174
05/18/2023 19:13:37.164351,184,True,True,True,True,Eyes,1.253619,-0.3295289,-2.966054,-0.3431563,0.2509875,0.9051238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.072916,0.1136904,3.061422,1.255946,-0.3316572,-2.974724,-0.03643142,-0.03021928,0.0009374106,0.9988788,355.8295,356.5258,0.2340768,0.3875568,-0.1017905,-0.9162084,0,0,0,0.5693512,0.1997941,-1.131612,-0.5720301,0.3955653,1.915,0.9981718,0.004074581,0.0603025,0.0003291431,0.9973438,-0.0728378,-0.06043909,0.07272448,0.995519,moving,-16.973217911593792,11.091079556822518,-16.631423776163945,11.670959711930857,-0.6865948000000001,0.5314513,1.843112,-0.28692507202914497,0.18428065030778554,0.9400610138047367,-3.6527021091398604,12.84779061876384,0.6667391991528435,0.6731153135256311,13.031966355594914
05/18/2023 19:13:37.184227,185,True,True,True,True,Eyes,1.253373,-0.3295313,-2.966076,-0.343119,0.2511871,0.9050826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.073347,0.1138064,3.061322,1.25595,-0.331598,-2.974786,-0.03637688,-0.03015384,0.0008699712,0.9988828,355.8355,356.5336,0.2258727,0.3875299,-0.1017918,-0.9162196,0,0,0,0.5737548,0.1969242,-1.131074,-0.5679266,0.3927279,1.915,0.99818,0.003931804,0.06017702,0.0004558069,0.9973519,-0.07272494,-0.0603036,0.07262001,0.995535,moving,-16.981206175416762,11.107508665760353,-16.518640605643476,11.589516344722599,-0.6821951999999999,0.5285222,1.843712,-0.2870417399928255,0.18454346980007852,0.9399738652995667,-3.6541764388584603,12.863671516173387,0.6673172665942741,0.6680556181323949,12.927409241585512
05/18/2023 19:13:37.204219,186,True,True,True,True,Eyes,1.253137,-0.3295369,-2.966098,-0.3430812,0.2513829,0.9050425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.073624,0.11413,3.061197,1.255933,-0.331601,-2.974777,-0.03636276,-0.03009851,0.0009685026,0.9988849,355.8375,356.5396,0.2369004,0.387499,-0.1017932,-0.9162325,0,0,0,0.5775828,0.1941857,-1.13056,-0.5641892,0.3901433,1.915,0.9981863,0.004123774,0.06005945,0.0002540844,0.9973536,-0.07270272,-0.06020032,0.07258612,0.9955437,moving,-16.983646269596065,11.125147705215015,-16.41580482499188,11.515287869791152,-0.6783502,0.5257866999999999,1.844217,-0.28706594659440565,0.18483142890081317,0.9399098277007439,-3.653111911463845,12.880020079709244,0.6900378666513752,0.6889508358552602,12.83545185841958
05/18/2023 19:13:37.214952,187,True,True,True,True,Eyes,1.25289,-0.3295425,-2.966126,-0.3430364,0.2515886,0.9050023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.073895,0.1138985,3.061141,1.255947,-0.3316842,-2.974793,-0.03645588,-0.03004831,0.001074275,0.9988829,355.8271,356.5448,0.2491544,0.3874647,-0.101795,-0.9162468,0,0,0,0.5816188,0.1916223,-1.13017,-0.5602517,0.3874206,1.915,0.9981918,0.004337024,0.05995116,4.472591e-05,0.9973396,-0.07289486,-0.06010782,0.07276575,0.9955361,moving,-16.984180822516375,11.131406927388852,-16.307345466931455,11.437050830846127,-0.6743281999999999,0.5233065,1.8446230000000001,-0.28706907731819825,0.1849339221135059,0.9398886889837564,-3.6525912250172654,12.885783479858016,0.7426729557859728,0.7426468166567238,12.737410694939463
05/18/2023 19:13:37.234490,188,True,True,True,True,Eyes,1.252654,-0.3295439,-2.966155,-0.3429855,0.2517925,0.9049649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.074028,0.1141375,3.061228,1.255951,-0.3316909,-2.974936,-0.0364066,-0.03002777,0.001049476,0.9988853,355.8327,356.5473,0.2460508,0.3874271,-0.1017969,-0.9162625,0,0,0,0.5853904,0.1889437,-1.129829,-0.5565755,0.3848784,1.915,0.9981945,0.00428303,0.05991219,8.980646e-05,0.9973469,-0.07279507,-0.06006501,0.07266901,0.9955458,moving,-16.985147060012366,11.148646430095786,-16.205975109251217,11.363961426992615,-0.6705606000000001,0.5206346,1.845107,-0.28706937471292754,0.18521669876992125,0.9398329293535157,-3.6509387941355387,12.901599478494933,0.8050820266078759,0.8083745893715469,12.648844518425442
05/18/2023 19:13:37.254304,189,True,True,True,True,Eyes,1.252433,-0.3295419,-2.96618,-0.3429604,0.2520626,0.9048992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.074691,0.1135202,3.061063,1.255977,-0.3315931,-2.974983,-0.03648552,-0.02992455,0.001029092,0.9988856,355.8235,356.5592,0.2435538,0.3873867,-0.1017989,-0.9162793,0,0,0,0.5897753,0.1866508,-1.129383,-0.5526141,0.382139,1.915,0.9982069,0.004239516,0.0597073,0.0001277346,0.9973355,-0.07295132,-0.05985749,0.07282812,0.9955467,moving,-16.996413996692002,11.156404095996342,-16.0966236242157,11.285160467178228,-0.6662016999999999,0.5182439,1.8456,-0.2872477350757438,0.18533359827877766,0.9397553663004304,-3.654868480111319,12.909955559327862,0.9006925403169872,0.9089559491641894,12.547399338401618
05/18/2023 19:13:37.264499,190,True,True,True,True,Eyes,1.25222,-0.3295487,-2.966207,-0.3429417,0.2523367,0.9048299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.07542,0.1100831,3.060832,1.255874,-0.3315205,-2.974931,-0.03703495,-0.02978994,0.001006864,0.9988694,355.7605,356.5745,0.2423367,0.3873443,-0.1018008,-0.916297,0,0,0,0.5940061,0.1861985,-1.129305,-0.548808,0.379507,1.915,0.9982231,0.004217988,0.05943793,0.0001950875,0.9972548,-0.07404615,-0.05958709,0.07392618,0.995482,moving,-17.008450400095093,11.11117744963349,-15.991445486887557,11.209408182617237,-0.6618679,0.517719,1.8456260000000002,-0.28748675122409806,0.1845779230993624,0.9398310092110868,-3.665489944985448,12.870130042484558,1.0104028544730277,1.0217378677482756,12.437329983432475
05/18/2023 19:13:37.284328,191,True,True,True,True,Eyes,1.251984,-0.3295528,-2.966235,-0.3429309,0.2525814,0.9047657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.075303,0.1091733,3.060992,1.255832,-0.3317407,-2.975013,-0.03736844,-0.02977286,0.001391176,0.9988571,355.7236,356.5746,0.2875271,0.3873002,-0.1018029,-0.9163154,0,0,0,0.5975779,0.1840919,-1.12927,-0.5449142,0.3768145,1.915,0.9982232,0.005004302,0.05937368,-0.0005540412,0.9972033,-0.07473429,-0.05958163,0.07456861,0.9954343,moving,-16.9989689775832,11.102734095966992,-15.883729203804249,11.131873536502436,-0.6582541000000001,0.5158326,1.8457430000000001,-0.2873383488006285,0.18444799592669867,0.9399018820091877,-3.6624128813807184,12.861353516031654,1.0994675704202237,1.115620392433396,12.343082015944322
