Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/16/2023 12:08:32.226033,182,True,True,True,True,Eyes,1.36361,-0.2057811,-3.372382,-0.623999,0.3561805,0.695529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075433,-0.8705789,3.379169,1.37245,-0.2088822,-3.377276,-0.1465682,-0.3324546,-0.04748634,0.9304497,342.2826,320.5906,0.5465962,0.3742705,-0.0564683,-0.9255984,0,0,0,0.6531118,0.2350991,-2.556612,-0.0339089,0.09131122,1.174125,0.774438,0.009087277,0.6325846,0.1858219,0.9525256,-0.2411746,-0.6047446,0.3043228,0.7359834,moving,-2.297765907577324,3.1883821685572995,-1.6542505940923358,4.446918552389366,-0.7193381999999999,0.4439813,0.8206640000000003,-0.040030867785228796,0.05557446574407693,0.9976516921270029,-1.552801545687226,3.7648267761410716,1.4134952870920678,1.4135154007363266,0.689594881541225
05/16/2023 12:08:32.246093,183,True,True,True,True,Eyes,1.363672,-0.2057896,-3.372356,-0.6241067,0.3560507,0.6954989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075503,-0.8694267,3.379393,1.372427,-0.2089851,-3.377229,-0.1464269,-0.3324755,-0.0474089,0.9304684,342.301,320.5887,0.5498176,0.3742697,-0.05646944,-0.9255986,0,0,0,0.6571548,0.2320722,-2.556416,-0.03064638,0.08962423,1.170858,0.7744249,0.009141757,0.6325998,0.1855917,0.9526231,-0.2409667,-0.6048321,0.3040159,0.7360384,moving,-2.3015471725848773,3.1991064992958655,-1.4993341711283161,4.377213944544262,-0.7152722,0.4410573,0.8208129999999998,-0.04009629254373248,0.055761056601865894,0.9976387050167417,-1.555745999104444,3.774975956034331,1.4252037355634892,1.4253009690081766,0.6048742754821831
05/16/2023 12:08:32.266151,184,True,True,True,True,Eyes,1.363748,-0.2057934,-3.372313,-0.6241996,0.3559227,0.6954811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075821,-0.8663865,3.380109,1.372453,-0.2089849,-3.377255,-0.1460059,-0.3325341,-0.04732282,0.9305183,342.3504,320.5855,0.5432097,0.3742708,-0.0564707,-0.9255981,0,0,0,0.6613145,0.2289579,-2.556216,-0.02727085,0.08837125,1.167504,0.7743633,0.00903438,0.6326768,0.1851733,0.9528857,-0.2402494,-0.6050391,0.3031952,0.7362068,moving,-2.30340742862092,3.2403824790417026,-1.338085805395513,4.328604405692243,-0.7111384999999999,0.43794279999999997,0.8210389999999999,-0.04012706153636575,0.05647967505728796,0.997597080343833,-1.5553041118452966,3.8134843094427153,1.4543444867913935,1.4546727459843154,0.5590460680632989
05/16/2023 12:08:32.276294,185,True,True,True,True,Eyes,1.363819,-0.2057981,-3.372274,-0.6242931,0.35579,0.695465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076343,-0.8641118,3.380435,1.372417,-0.2088619,-3.377187,-0.1456684,-0.332591,-0.04753112,0.93054,342.3791,320.5859,0.5071977,0.3742739,-0.05647196,-0.9255968,0,0,0,0.6652135,0.2260389,-2.556027,-0.02423036,0.08674085,1.164246,0.774248,0.008436804,0.632826,0.1853552,0.953043,-0.2394838,-0.6051309,0.3027175,0.7363278,moving,-2.310375117821714,3.259637512633039,-1.192271197748198,4.2608859827941306,-0.7072035,0.4349008,0.8211600000000003,-0.04024760985348713,0.05681464940416403,0.9975731504740758,-1.5607564195474295,3.831714481620199,1.5002359255385223,1.5008846974646952,0.5656584977743326
05/16/2023 12:08:32.299218,186,True,True,True,True,Eyes,1.363908,-0.2058058,-3.372219,-0.6244017,0.3556871,0.6954201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077016,-0.8628012,3.380603,1.372366,-0.2088841,-3.377254,-0.145486,-0.3326632,-0.04763718,0.9305373,342.3949,320.5807,0.4892717,0.3742788,-0.05647323,-0.9255948,0,0,0,0.6694476,0.2228689,-2.555823,-0.02069396,0.08478235,1.160878,0.7741317,0.008139335,0.6329721,0.185452,0.9531291,-0.239066,-0.6052499,0.3024546,0.736338,moving,-2.31297866548539,3.2684405649985573,-1.0212537426018806,4.177064025707656,-0.7029183999999999,0.431753,0.821431,-0.04029258669446906,0.056967813239545084,0.9975625731078142,-1.5627092777030511,3.840023587279222,1.578200667668708,1.5792877729373413,0.6377855075397417
05/16/2023 12:08:32.305900,187,True,True,True,True,Eyes,1.363993,-0.2058157,-3.372166,-0.6245151,0.3555815,0.6953723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077825,-0.8621399,3.380527,1.372337,-0.2089513,-3.377275,-0.1454099,-0.3327752,-0.04757744,0.9305122,342.4056,320.5667,0.4949837,0.3742858,-0.05647461,-0.9255919,0,0,0,0.6735967,0.2197625,-2.555623,-0.01707011,0.08282191,1.157581,0.7739941,0.008234851,0.6331392,0.1853204,0.9531847,-0.2389462,-0.6054664,0.3022766,0.7362332,moving,-2.3062540189165515,3.272736651437735,-0.8448431465153486,4.09239049675176,-0.6987402999999999,0.42871380000000003,0.8216519999999998,-0.04017533353627872,0.057042881777422505,0.9975630311370435,-1.5562456880358602,3.8437296744829896,1.6740154811066854,1.6755757709248817,0.7536085061974978
05/16/2023 12:08:32.326072,188,True,True,True,True,Eyes,1.364093,-0.205824,-3.372097,-0.6246173,0.3555154,0.6953143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078519,-0.8616293,3.380443,1.372358,-0.209011,-3.37727,-0.145355,-0.332883,-0.04747457,0.9304875,342.4157,320.5522,0.5062916,0.3742946,-0.05647616,-0.9255882,0,0,0,0.6774487,0.2168786,-2.555436,-0.01372457,0.08099873,1.154531,0.7738701,0.008423451,0.6332885,0.1851214,0.9532362,-0.2388951,-0.6056858,0.302109,0.7361215,moving,-2.2987037612830075,3.2790411718368793,-0.6810756042541586,4.01313916504515,-0.6949093,0.4258896,0.8218340000000004,-0.04004362494334851,0.057152950273686026,0.9975620257695008,-1.5489107674837401,3.8492695433494757,1.7743917371714943,1.776406687120086,0.8831710612629909
05/16/2023 12:08:32.346271,189,True,True,True,True,Eyes,1.364187,-0.2058295,-3.372028,-0.6247154,0.3554537,0.6952578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078639,-0.861454,3.380392,1.37231,-0.2089706,-3.377234,-0.1453278,-0.3328968,-0.0474848,0.9304863,342.4183,320.551,0.5042965,0.3743055,-0.05647781,-0.9255837,0,0,0,0.6812524,0.2140309,-2.555253,-0.01065427,0.07897469,1.151431,0.7738498,0.008390388,0.6333136,0.1851262,0.9532501,-0.2388359,-0.6057102,0.3020661,0.736119,moving,-2.3040827433964304,3.2778773440014883,-0.5301466468618798,3.9236747864735997,-0.6910575999999999,0.42300150000000003,0.8219810000000001,-0.04013732647417462,0.057132475778209346,0.9975594957377969,-1.5539615934585693,3.8484208004366374,1.885383626611138,1.8878303979149607,1.0265769368582336
05/16/2023 12:08:32.356215,190,True,True,True,True,Eyes,1.364291,-0.2058398,-3.371948,-0.6247839,0.3554024,0.6952224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078594,-0.8617776,3.380247,1.372248,-0.2089073,-3.377186,-0.1453691,-0.3328916,-0.04744727,0.9304838,342.4152,320.5506,0.5100801,0.3743183,-0.0564795,-0.9255784,0,0,0,0.6853798,0.2109408,-2.555053,-0.007327616,0.07664783,1.148057,0.773864,0.00848644,0.633295,0.1850821,0.9532332,-0.2389375,-0.6057056,0.3021167,0.736102,moving,-2.3077125624199692,3.2720202339770608,-0.3656924435636664,3.8195748638457925,-0.6868681999999999,0.4198481,0.822133,-0.040200757187857206,0.05703035072864435,0.9975627355229447,-1.5576362991815575,3.8431263595602863,2.0148534596563428,2.017735913030576,1.1921765086997957
05/16/2023 12:08:32.376468,191,True,True,True,True,Eyes,1.364391,-0.2058473,-3.371871,-0.624853,0.3553308,0.6951969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078576,-0.861158,3.380383,1.372226,-0.2090208,-3.377161,-0.1453105,-0.3329158,-0.04718623,0.9304975,342.4318,320.5443,0.5372321,0.3743329,-0.05648135,-0.9255724,0,0,0,0.6894157,0.2079192,-2.554859,-0.003949285,0.07491879,1.144824,0.7738811,0.008939009,0.6332679,0.1845657,0.9533166,-0.2390041,-0.6058413,0.3018402,0.7361039,moving,-2.304242730205489,3.2852917693502186,-0.19765174822325965,3.744172457029391,-0.6828103,0.41694,0.8223020000000001,-0.04013981274441847,0.057261557212940184,0.9975519476727228,-1.5537206497541398,3.855330474132338,2.152678424726927,2.155990967256997,1.360617128535955
