Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/19/2023 16:29:16.398430,181,True,True,True,True,Eyes,-0.00915033,-0.06845178,-0.1693705,-0.4115499,-0.07290102,0.9084669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07799718,0.07847266,0.1519423,-0.01071631,-0.06781706,-0.1749686,0.03170146,-0.2018074,-0.000758798,0.9789118,3.540818,336.6774,359.1802,-0.04788475,-0.3710743,-0.9273628,0.0,0.0,0.0,-1.073098,-0.2796515,2.120159,-0.06612009,-0.05624129,2.536455,0.9185464,-0.01428077,0.3950551,-0.01130959,0.9979889,0.06237214,-0.3951513,-0.06175962,0.9165376,moving,-1.0367240603188181,-0.6554099766791761,-1.4932432584203919,-1.2702218691456586,-1.06238169,-0.21183444,2.2951276000000003,-0.0180920774696339,-0.011436940253538839,0.9997709039740703,6.246314658124848,-0.0804046897175913,0.765470057267953,0.765769835755837,7.830480295870761
05/19/2023 16:29:16.418499,182,True,True,True,True,Eyes,-0.009231706,-0.06848479,-0.1691794,-0.411563,-0.07313164,0.9084424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07807643,0.07849067,0.1514925,-0.01090147,-0.06797665,-0.1745481,0.03156868,-0.2016931,8.210955e-07,0.97894,3.543597,336.6937,359.269,-0.04809894,-0.3713908,-0.9272247,0.0,0.0,0.0,-1.066311,-0.2804634,2.137269,-0.05392015,-0.05573423,2.549024,0.9186398,-0.01273276,0.3948909,-0.01273598,0.9980068,0.06180735,-0.3948908,-0.06180801,0.9166467,moving,-1.0550255345855275,-0.6645185198268235,-1.2118114052270545,-1.2525685966296607,-1.05540953,-0.21248674999999997,2.3118171,-0.018411390164989383,-0.011595809842801279,0.999763217848172,6.230308762908144,-0.08868662208180134,0.60842480743059,0.6085923940213551,7.532580822509779
05/19/2023 16:29:16.428817,183,True,True,True,True,Eyes,-0.009335462,-0.06853162,-0.1689953,-0.4115784,-0.07344453,0.9084102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07822794,0.07923402,0.1508845,-0.01118383,-0.06839304,-0.1742443,0.03278043,-0.2016286,0.0005086387,0.9789132,3.691457,336.7003,359.2982,-0.04834063,-0.3717266,-0.9270771,0.0,0.0,0.0,-1.059538,-0.2812736,2.154345,-0.04121447,-0.04855338,2.561764,0.9186913,-0.01222312,0.3947871,-0.01421477,0.9978504,0.06397329,-0.3947204,-0.06438351,0.9165427,moving,-1.0650694699840821,-0.5342214397097362,-0.9217131161890876,-1.0858028770678503,-1.04835417,-0.21288056,2.3285893,-0.018587090493000502,-0.009322177090774417,0.9997837700617139,6.227465667962173,0.03655101361473828,0.5698558819811921,0.5699062433518681,7.2367420531402695
05/19/2023 16:29:16.448393,184,True,True,True,True,Eyes,-0.009448341,-0.06858041,-0.1688113,-0.4116388,-0.07390949,0.9083451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07856106,0.08031668,0.1501738,-0.01154614,-0.06873766,-0.1741166,0.0351785,-0.2018838,0.0008297926,0.9787773,3.967974,336.666,359.2775,-0.04861855,-0.3720844,-0.9269196,0.0,0.0,0.0,-1.052741,-0.2820867,2.17148,-0.02652401,-0.03559949,2.574773,0.9184845,-0.01257958,0.3952569,-0.0158283,0.9975236,0.06852878,-0.3951401,-0.06919888,0.9160108,moving,-1.0385274472511048,-0.28441503350918296,-0.5902112824864639,-0.7921360722766786,-1.0411948599999998,-0.21334904000000002,2.3455966,-0.018124507012296925,-0.0049631428378873466,0.9998233866689866,6.261067747444479,0.27551767904306274,0.6773136310521232,0.6773241740824119,6.933967758699098
05/19/2023 16:29:16.468789,185,True,True,True,True,Eyes,-0.009587361,-0.06862447,-0.1686347,-0.4117907,-0.07435683,0.9082397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07890621,0.08104704,0.1494312,-0.01186626,-0.06879348,-0.1739286,0.03730534,-0.2025118,0.0007943406,0.9785688,4.205469,336.5871,359.2213,-0.04893461,-0.3724633,-0.9267513,0.0,0.0,0.0,-1.045836,-0.2829127,2.188886,-0.009631753,-0.02453977,2.587883,0.9179767,-0.01355491,0.3964027,-0.01666418,0.9972154,0.07268996,-0.3962842,-0.07333341,0.9151946,moving,-0.9728018356981608,-0.0726462588772541,-0.21324621246993114,-0.5432946971242086,-1.03396974,-0.21411922,2.3628146,-0.016977764535612283,-0.0012677332373459207,0.999854999384431,6.326411949344355,0.47702155953692416,0.8935441228735063,0.8935517316876073,6.618774368188661
05/19/2023 16:29:16.483502,186,True,True,True,True,Eyes,-0.009733515,-0.06867411,-0.1684566,-0.4119982,-0.07484585,0.9081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07934959,0.08142655,0.1487743,-0.01217491,-0.06870206,-0.1737592,0.03879562,-0.2034299,0.0007020164,0.9783202,4.369872,336.4753,359.1719,-0.04929913,-0.3728572,-0.926574,0.0,0.0,0.0,-1.03916,-0.2837113,2.205716,0.008369386,-0.01679662,2.600476,0.9172315,-0.01441079,0.3980937,-0.01715797,0.9969888,0.07562346,-0.3979848,-0.07619471,0.9142224,moving,-0.8771211146351461,0.06433205071089781,0.1844004094811498,-0.3700714996703919,-1.0269850900000002,-0.21500924,2.3794752,-0.015308043937974442,0.0011226743084580132,0.999882203356427,6.414015154110883,0.6060371018794009,1.1469580449444603,1.1469674758885073,6.305623511479865
05/19/2023 16:29:16.502693,187,True,True,True,True,Eyes,-0.009926339,-0.06873407,-0.1682923,-0.4122213,-0.07527118,0.9079691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07974774,0.08184379,0.1481818,-0.01247642,-0.06887051,-0.1735429,0.03960127,-0.2042591,0.0005567015,0.9781154,4.456182,336.3752,359.1328,-0.04971192,-0.3732682,-0.9263868,0.0,0.0,0.0,-1.032106,-0.2845551,2.2235,0.0266186,-0.01225021,2.613641,0.9165558,-0.0150888,0.3996221,-0.01726688,0.9968628,0.07724181,-0.3995339,-0.07769664,0.9134199,moving,-0.7932102651619,0.12697356671953977,0.583508105716794,-0.2685449881942509,-1.01962958,-0.21568459,2.3970429,-0.013843654834756886,0.002215892664756844,0.9999017353258303,6.488317798167332,0.664037862794497,1.4323956649594127,1.432406506546231,5.978000357813315
05/19/2023 16:29:16.518493,188,True,True,True,True,Eyes,-0.01012643,-0.06880754,-0.1681277,-0.4124894,-0.07577284,0.9078056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08017545,0.08242803,0.1475468,-0.01280715,-0.06920916,-0.1733165,0.04042771,-0.2050925,0.0004832873,0.9779071,4.546453,336.2748,359.1012,-0.05019267,-0.3736956,-0.9261889,0.0,0.0,0.0,-1.025459,-0.2853501,2.240255,0.04415131,-0.007324129,2.62593,0.9158737,-0.01563762,0.4011619,-0.01752806,0.9967307,0.07887085,-0.4010837,-0.07926733,0.9126053,moving,-0.7119908814634335,0.18934501103281626,0.9632569739347511,-0.15980646556788655,-1.01265185,-0.21614094,2.4135714999999998,-0.01242619768851258,0.0033044327598728065,0.9999173496447229,6.560313531880787,0.7218465370665966,1.7112356014647876,1.7112457832318149,5.666070431074885
05/19/2023 16:29:16.528429,189,True,True,True,True,Eyes,-0.01036584,-0.06888217,-0.1679776,-0.4127414,-0.07621456,0.907654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08059456,0.08318893,0.1468918,-0.01316842,-0.06958404,-0.1731409,0.04166511,-0.205821,0.0003484238,0.9777023,4.681434,336.1852,359.0532,-0.05073855,-0.3741442,-0.9259782,0.0,0.0,0.0,-1.018564,-0.286175,2.257638,0.06172317,-0.0002181083,2.638675,0.9152751,-0.0164698,0.4024924,-0.01783242,0.9965278,0.0813287,-0.4024343,-0.08161557,0.9118034,moving,-0.6413332672191542,0.2995954631284542,1.340002967123543,-0.004735969772068358,-1.00539558,-0.21659096,2.4307789,-0.011192989852078394,0.005228575625655499,0.9999236396450739,6.625405523092198,0.8258460668812727,2.0045606658539326,2.004572496711103,5.350266039950836
05/19/2023 16:29:16.550588,190,True,True,True,True,Eyes,-0.01060702,-0.06895491,-0.1678232,-0.4130141,-0.07666244,0.9074923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08099688,0.08370431,0.1462778,-0.01347355,-0.06970826,-0.1729836,0.04300792,-0.2064884,0.0005246914,0.9775033,4.835627,336.1037,359.0377,-0.05136524,-0.37461,-0.9257555,0.0,0.0,0.0,-1.011474,-0.2870232,2.275513,0.0792765,0.00757952,2.651797,0.9147245,-0.0167355,0.4037313,-0.01878705,0.9963,0.08386408,-0.4036411,-0.08429744,0.9110257,moving,-0.5803253246100509,0.4289719447799297,1.712369541825095,0.16376567441581644,-0.9980004499999999,-0.21731493999999998,2.4484966,-0.010128130885070308,0.007486519070225052,0.9999207088873795,6.683108950493666,0.9484324135783153,2.307956073207014,2.307982694133237,5.032290945527563
05/19/2023 16:29:16.568924,191,True,True,True,True,Eyes,-0.01085505,-0.06901817,-0.1676615,-0.4132653,-0.07687458,0.90736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08133374,0.08372415,0.1458044,-0.01375017,-0.06973146,-0.1727203,0.04322067,-0.2069241,0.0009504069,0.9774015,4.869194,336.0538,359.0782,-0.05206446,-0.37509,-0.9255223,0.0,0.0,0.0,-1.00479,-0.2878227,2.292363,0.09464425,0.009591788,2.664077,0.914363,-0.01602894,0.404578,-0.01974466,0.9962621,0.08409457,-0.4044137,-0.08488122,0.9106287,moving,-0.5468834470346718,0.45131998428816616,2.034639563149484,0.20628780463731547,-0.9910398300000001,-0.21809124,2.4650833,-0.00954447613416598,0.007876579767489858,0.9999234677217839,6.712606646203912,0.9690375684463468,2.593091961182527,2.5931258783897686,4.739742950027088
05/19/2023 16:29:16.578957,192,True,True,True,True,Eyes,-0.01110648,-0.06907207,-0.1674905,-0.4135099,-0.0769968,0.9072382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08165698,0.08329592,0.145422,-0.01409261,-0.06960468,-0.1723666,0.04248562,-0.2071951,0.001252747,0.977376,4.793682,336.0255,359.1285,-0.05283423,-0.3755804,-0.9252802,0.0,0.0,0.0,-0.9978191,-0.2886566,2.309936,0.1096931,0.006331399,2.676837,0.9141372,-0.01515681,0.4051215,-0.02005443,0.9963868,0.08252972,-0.4049086,-0.08356797,0.9105303,moving,-0.5326511604258518,0.36947368462659025,2.3465893571757177,0.1355188099361702,-0.98372649,-0.21905191999999998,2.4823026,-0.009296189781558856,0.006448209271743013,0.9999360467551026,6.7211487436114155,0.8901721893030905,2.888708029112559,2.888729970348555,4.439174647211188
05/19/2023 16:29:16.599191,193,True,True,True,True,Eyes,-0.01134197,-0.06912633,-0.1672994,-0.4137107,-0.07690322,0.9071546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187771,0.08274198,0.1451063,-0.01442473,-0.069453,-0.1719716,0.04139866,-0.2072412,0.001430727,0.9774125,4.675949,336.024,359.1743,-0.05366924,-0.376077,-0.9250306,0.0,0.0,0.0,-0.9908191,-0.2894939,2.327583,0.1235563,0.0009985268,2.689659,0.914098,-0.0143622,0.4052388,-0.01995584,0.9965682,0.08033413,-0.4050019,-0.08152015,0.9106745,moving,-0.5416575519376925,0.25739124232140703,2.6301777049595105,0.021270863236691438,-0.97639437,-0.22004090000000004,2.4995546,-0.009453472053019552,0.004492109057714931,0.9999452833352308,6.708547181902719,0.7828810620651319,3.1806010667545643,3.1806118484208747,4.1488730621003
